IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725493162,1725493162,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725493162,1725493162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17684.997876,26936.97408,1725493162,1725493162
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725493163,1725493163,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725493163,1725493163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18908.070804,28988.3352,1725493163,1725493163
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725493164,1725493164,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725493164,1725493164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20131.193565,31039.776,1725493164,1725493164
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725493165,1725493165,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725493165,1725493165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21354.054372,33091.1352,1725493165,1725493165
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725493166,1725493166,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725493166,1725493166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22576.976037,35142.25536,1725493166,1725493166
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725493167,1725493167,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725493167,1725493167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23799.938715,37193.85648,1725493167,1725493167
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725493168,1725493168,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725493168,1725493168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25022.890809,39245.136,1725493168,1725493168
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725493169,1725493169,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725493169,1725493169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26245.91214,41296.61568,1725493169,1725493169
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725493170,1725493170,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725493170,1725493170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27468.722673,43347.97536,1725493170,1725493170
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725493171,1725493171,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725493171,1725493171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28691.706078,45399.28512,1725493171,1725493171
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725493172,1725493172,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725493172,1725493172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29914.737993,47450.7168,1725493172,1725493172
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725493173,1725493173,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725493173,1725493173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31137.639813,49502.16624,1725493173,1725493173
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725493174,1725493174,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725493174,1725493174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32360.520906,51553.74624,1725493174,1725493174
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725493175,1725493175,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725493175,1725493175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33583.625145,53605.34544,1725493175,1725493175
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1002.1846268720882,0,28.8,-1,"(False, True)",1725493176,1725493176,0,4.745192362083751,0,19481.861761771048,-1,320,-1,-1,0,0.023781999999999998,0,4.756399999999999,none,bandwidth,0,0,1725493176,1725493176,-1,0.147675,-1,0,-1,1725493176,0,0,0.070267,0.12260399999999999,1725493176,1725493176,-1,0.121002,-1,1725493176,1280,1280,720,720,0,0,1725493176,1725493176,34758.039456,55718.76432,1725493176,1725493176
-1,0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725493177,17231.357923956242,26363.77593754153,1843.2,1651.2,"(False, True)","(False, True)",1725493177,1725493177,36.257975613420214,23.40231885998683,184010.20618339442,145392.2246265,320,320,30,30,1.8999999999999998e-05,0.304664,0.0005135135135135135,12.767363636363633,none,none,0,0,1725493177,1725493177,0.06930499999999999,0.262299,0,0,1725493177,1725493177,0,0,0.069489,0.12287899999999999,1725493177,1725493177,0.067963,0.233612,1725493177,1725493177,1280,1280,720,720,30.3951367781155,30.03003003003003,1725493177,1725493177,36005.313582,57647.3448,1725493177,1725493177
0,64.98199723225024,0,0,960,1280,540,720,0,0,42,34,0,506251.7468066718,0.336831,0.514478,0.004,0.006,0.242493,0.32151599999999997,VP9,VP9,1725493178,1725493178,34363.82889491575,25225.011602525203,8400,3763.2,"(False, True)","(False, True)",1725493178,1725493178,64.96186825760597,4.998615171711557,573591.3096207889,73947.51340423209,1280,960,31,30,0.058941999999999994,1.315874,0.9065076923076922,202.242,none,bandwidth,0,0,1725493178,1725493178,0.071121,0.30715899999999996,0,0,1725493178,1725493178,0,0,0.071655,0.12184099999999999,1725493178,1725493178,0.070114,0.232574,1725493178,1725493178,1280,1280,720,720,30.450669914738125,29.801324503311257,1725493178,1725493178,37228.237893,59699.23008,1725493178,1725493178
45.988859967773614,142.83745499308537,0,0,960,1280,540,720,0,0,26,30,319586.5854943127,1186945.289639604,1.664488,1.145039,0.013,0.009,1.522139,0.903821,VP9,VP9,1725493179,1725493179,29248.91493950402,31691.935468675616,11712,6201.6,"(False, True)","(False, True)",1725493179,1725493179,152.96294728411658,40.95339618682868,1280865.7316972245,269788.9877189678,1280,960,30,29,0.059087999999999995,6.5065859999999995,0.0009542483660130738,126.60273170731706,none,bandwidth,0,0,1725493179,1725493179,0.069489,0.248276,0,0,1725493179,1725493179,0,0,0.070145,0.125534,1725493179,1725493179,0.071365,0.155487,1725493179,1725493179,1280,1280,720,720,30,30,1725493179,1725493179,38451.653037,61751.2272,1725493179,1725493179
45.01404843077562,165.01038616703704,0,0,960,1280,540,720,0,0,33,30,255743.81506679594,1377078.6767813372,5.105004,2.015516,0.018,0.009,4.907932,1.72522,VP9,VP9,1725493180,1725493180,30049.3781080111,32602.05205482065,21465.6,8601.6,"(False, True)","(False, True)",1725493180,1725493180,156.0487012266888,41.002580805142536,1296460.6122888294,242919.2899485937,1280,960,30,28,0.059246999999999994,12.04819,0.0010192307692307655,135.16107317073173,none,bandwidth,0,0,1725493180,1725493180,0.070267,0.23191799999999999,0,0,1725493180,1725493180,0,0,0.070114,0.122513,1725493180,1725493180,0.06899999999999999,0.19161999999999998,1725493180,1725493180,1280,1280,720,720,30,30,1725493180,1725493180,39674.806668,63803.29536,1725493180,1725493180
40.0093291101145,176.99729923554634,0,0,960,1280,540,720,0,0,31,30,245449.23222473045,1515176.8802355921,8.864856999999999,3.0004649999999997,0.014,0.009,8.616766,2.655719,VP9,VP9,1725493181,1725493181,32887.66852851412,26807.59094862444,31420.8,10992,"(False, True)","(False, True)",1725493181,1725493181,176.0410480845038,38.99940491630682,1514593.1627924945,235004.41411721622,1280,960,30,28,0.059424,12.772758,0.0010056818181818383,18.578666666666656,none,bandwidth,0,0,1725493181,1725493181,0.068649,0.130295,0,0,1725493181,1725493181,0,0,0.069946,0.125656,1725493181,1725493181,0.06883199999999999,0.128983,1725493181,1725493181,1280,1280,720,720,30,30,1725493181,1725493181,40898.011896,65854.97424,1725493181,1725493181
36.002412003939895,176.0461279617858,0,0,960,1280,540,720,0,0,31,30,227703.2551209185,1505178.3898798174,10.905911,3.976091,0.008,0.009,10.605354,3.5775919999999997,VP9,VP9,1725493182,1725493182,34114.285507733264,31152.16255251055,42105.6,13420.8,"(False, True)","(False, True)",1725493182,1725493182,177.01185901937114,36.00943526491073,1512893.3572295622,225114.9850827708,1280,960,30,29,0.059607,12.772765,0.0010338983050847605,0.00019444444444695187,none,bandwidth,0,0,1725493182,1725493182,0.070572,0.122406,0,0,1725493182,1725493182,0,0,0.070892,0.120056,1725493182,1725493182,0.070007,0.120636,1725493182,1725493182,1280,1280,720,720,30,30,1725493182,1725493182,42121.169055,67906.75344,1725493182,1725493182
39.995832877405306,183.1590407434434,0,0,960,1280,540,720,0,0,30,30,237007.30646492835,1559770.3805422627,11.784611,4.995371,0.011,0.01,11.429955999999999,4.542015999999999,VP9,VP9,1725493183,1725493183,32596.60379508532,27167.59017453567,52627.2,15840,"(False, True)","(False, True)",1725493183,1725493183,182.98093541412928,39.03389392893056,1552726.2231332043,227925.91273455124,1280,960,30,29,0.059826,12.854804,0.0011967213114753932,2.1035641025641016,none,bandwidth,0,0,1725493183,1725493183,0.069992,0.123093,0,0,1725493183,1725493183,0,0,0.071472,0.12379499999999999,1725493183,1725493183,0.070145,0.14837599999999998,1725493183,1725493183,1280,1280,720,720,30,30,1725493183,1725493183,43344.253449,69958.55328,1725493183,1725493183
42.991492524434264,174.99140543233895,0,0,960,1280,540,720,0,0,28,30,289270.7569560353,1474543.5789315081,12.720246,6.087332,0.013,0.011,12.314938,5.579488,VP9,VP9,1725493184,1725493184,25426.968322823537,13879.31832800494,61516.8,17424,"(False, True)","(False, True)",1725493184,1725493184,174.96537655293014,45.99774085650052,1475452.0266041562,321304.219391538,1280,960,30,30,0.060045999999999995,13.862579,0.0012571428571428456,21.908152173913056,none,bandwidth,0,0,1725493184,1725493184,0.06955,0.16452,0,0,1725493184,1725493184,0,0,0.07099899999999999,0.12045299999999999,1725493184,1725493184,0.069672,0.145035,1725493184,1725493184,1280,1280,720,720,30,30,1725493184,1725493184,44567.74665,72010.344,1725493184,1725493184
51.030976501983176,175.97851824728426,0,0,960,1280,540,720,0,0,31,30,336132.03675212164,1505152.265592579,13.799389999999999,7.214751,0.013,0.01,13.33734,6.655914999999999,VP9,VP9,1725493185,1725493185,27936.95811637981,32100.08153301599,71136,19545.6,"(False, True)","(False, True)",1725493185,1725493185,178.1081140657452,48.99401928475528,1524373.315490064,320048.9315269132,1280,960,30,30,0.060229,14.742429999999999,0.001028089887640464,17.95614285714283,none,bandwidth,0,0,1725493185,1725493185,0.06961099999999999,0.125229,0,0,1725493185,1725493185,0,0,0.071396,0.12196399999999999,1725493185,1725493185,0.07006799999999999,0.146561,1725493185,1725493185,1280,1280,720,720,30,30,1725493185,1725493185,45791.030376,74061.87552,1725493185,1725493185
44.00114348522184,175.98518877705615,0,0,960,1280,540,720,0,0,30,30,292583.603553006,1486802.8680561963,15.307082999999999,8.374770999999999,0.013,0.01,14.790474,7.762846,VP9,VP9,1725493186,1725493186,25864.672161404036,32845.235687208755,79795.2,21955.2,"(False, True)","(False, True)",1725493186,1725493186,173.00449597598586,44.99621303958822,1465094.074315572,301502.62500891014,1280,960,30,30,0.06041,14.830307999999999,0.0010462427745664773,1.9528444444444422,none,bandwidth,0,0,1725493186,1725493186,0.070755,0.123474,0,0,1725493186,1725493186,0,0,0.07250999999999999,0.120209,1725493186,1725493186,0.070633,0.14769,1725493186,1725493186,1280,1280,720,720,30,30,1725493186,1725493186,47014.464483,76113.66384,1725493186,1725493186
46.961159643458565,174.98531464797114,0,0,960,1280,540,720,0,0,29,30,333604.08471825416,1492698.7277373879,16.629648,9.521217,0.013,0.009,16.094476,8.859359999999999,VP9,VP9,1725493187,1725493187,18440.74813573769,31037.395238131565,83942.4,24374.4,"(False, True)","(False, True)",1725493187,1725493187,173.85620804174022,46.996055934026536,1477490.0063552745,342227.27914374863,1280,960,30,30,0.060580999999999996,16.116488,0.000982758620689641,27.36553191489365,none,bandwidth,0,0,1725493187,1725493187,0.067886,0.13829,0,0,1725493187,1725493187,0,0,0.07096899999999999,0.12046799999999999,1725493187,1725493187,0.069702,0.140823,1725493187,1725493187,1280,1280,720,720,29,30,1725493187,1725493187,48237.828471,78165.52224,1725493187,1725493187
