IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
196.9840320179734,171.02462837112813,0,0,1280,1280,720,720,0,0,30,30,1719748.5931945594,1439223.2550883468,12.262069,12.468074,0.01,0.014,11.287398999999999,11.761363,VP9,VP9,1725359330,1725359330,28973.651328694403,34372.94987052007,22915.2,30576,"(False, True)","(False, True)",1725359330,1725359330,175.9857341886463,193.0277969334955,1501326.2990117874,1681746.179558862,1280,1280,30,30,9.102532,0.871297,0.0011022727272754066,0.0006735751295340647,none,none,0,0,1725359330,1725359330,0.07074,0.419357,0,0,1725359330,1725359330,0,0,0.069168,0.420197,1725359330,1725359330,0.07048,0.420761,1725359330,1725359330,1280,1280,720,720,30,30,1725359330,1725359330,50456.961198,79799.06784,1725359330,1725359330
166.9477380800011,173.1837414859802,0,0,1280,1280,720,720,0,0,30,30,1396914.7047997946,1475277.2140623515,13.321245,13.503786999999999,0.01,0.014,12.284417999999999,12.747271,VP9,VP9,1725359331,1725359331,25871.900967128317,31897.84242028481,24326.4,33244.8,"(False, True)","(False, True)",1725359331,1725359331,181.94304389557007,175.18586566500886,1523826.9757263353,1475437.3839966739,1280,1280,31,30,9.102708,0.8714409999999999,0.000967032967031494,0.0008228571428566969,none,none,0,0,1725359331,1725359331,0.076782,0.41781599999999997,0,0,1725359331,1725359331,0,0,0.077087,0.41831999999999997,1725359331,1725359331,0.076843,0.41812099999999996,1725359331,1725359331,1280,1280,720,720,30,30,1725359331,1725359331,51679.683531,81851.56032,1725359331,1725359331
169.64596958832584,183.83511264472736,0,0,1280,1280,720,720,0,0,30,29,1419453.7733996946,1545285.98556764,14.358404,14.567867,0.01,0.014,13.262462999999999,13.804592999999999,VP9,VP9,1725359332,1725359332,25307.18699270555,32802.578360607,26198.4,35904,"(False, True)","(False, True)",1725359332,1725359332,181.6209792063253,160.85572356413644,1536417.684008568,1338575.3906451208,1280,1280,30,30,9.102886999999999,0.8715579999999999,0.0009835164835124346,0.0007267080745343711,none,none,0,0,1725359332,1725359332,0.069687,0.418579,0,0,1725359332,1725359332,0,0,0.070023,0.41863999999999996,1725359332,1725359332,0.06977799999999999,0.418427,1725359332,1725359332,1280,1280,720,720,30,30,1725359332,1725359332,52902.304875,83903.9448,1725359332,1725359332
173.20713973352989,180.11328192656572,0,0,1280,1280,720,720,0,0,30,30,1467122.5429886892,1525479.4475704888,15.415151999999999,15.802501,0.01,0.014,14.256993,14.942245999999999,VP9,VP9,1725359333,1725359333,29186.904841109037,30483.17233672721,27792,38592,"(False, True)","(False, True)",1725359333,1725359333,182.21791578903145,181.1139112706022,1549052.5236746673,1536830.5868492385,1280,1280,31,30,9.103079,0.87169,0.00105494505494611,0.0007292817679559171,none,none,0,0,1725359333,1725359333,0.069717,0.42366,0,0,1725359333,1725359333,0,0,0.070084,0.4189,1725359333,1725359333,0.069687,0.418686,1725359333,1725359333,1280,1280,720,720,30,30,1725359333,1725359333,54124.965909,85956.43008,1725359333,1725359333
180.2742170106239,173.98780431402486,0,0,1280,1280,720,720,0,0,30,30,1541416.6651276385,1481784.1342488602,16.464306999999998,17.043212999999998,0.01,0.013,15.246996,16.134794,VP9,VP9,1725359334,1725359334,30718.72657861031,30093.890566867194,29673.6,41270.4,"(False, True)","(False, True)",1725359334,1725359334,154.2346078868671,172.98787440417414,1295626.7915616424,1473488.7157167385,1280,1280,30,30,9.103226,0.8718239999999999,0.000954545454546229,0.0007745664739882513,none,none,0,0,1725359334,1725359334,0.070145,0.421494,0,0,1725359334,1725359334,0,0,0.070404,0.421127,1725359334,1725359334,0.071091,0.42099,1725359334,1725359334,1280,1280,720,720,30,30,1725359334,1725359334,55347.436431,88008.69744,1725359334,1725359334
187.84987431080583,167.04564149502593,0,0,1280,1280,720,720,0,0,30,30,1606380.2145425924,1396541.5738305114,17.573877,18.377119999999998,0.01,0.013,16.299007,17.42203,VP9,VP9,1725359335,1725359335,18665.083255988582,33873.255111302744,30825.6,43939.2,"(False, True)","(False, True)",1725359335,1725359335,187.84987431080583,196.05356726362325,1599945.3571459881,1677426.3193211418,1280,1280,30,30,9.103415,0.8719739999999999,0.0010053191489396854,0.0007653061224488953,none,none,0,0,1725359335,1725359335,0.07145699999999999,0.41958599999999996,0,0,1725359335,1725359335,0,0,0.070297,0.421051,1725359335,1725359335,0.07096899999999999,0.419937,1725359335,1725359335,1280,1280,720,720,30,30,1725359335,1725359335,56570.13936,90060.98256,1725359335,1725359335
164.77940645998171,185.98767266917181,0,0,1280,1280,720,720,0,0,30,29,1399166.9068284412,1586518.8449518927,18.691587,19.60436,0.01,0.013,17.356566,18.649998999999998,VP9,VP9,1725359336,1725359336,13685.678703803573,32269.861141825335,31968,46598.4,"(False, True)","(False, True)",1725359336,1725359336,179.75935250179825,157.98952839639324,1538588.260628836,1340919.1233910793,1280,1280,30,30,9.103614,0.872081,0.0011055555555571238,0.0006772151898739193,none,none,0,0,1725359336,1725359336,0.07069399999999999,0.42103599999999997,0,0,1725359336,1725359336,0,0,0.07083099999999999,0.421631,1725359336,1725359336,0.07023599999999999,0.419907,1725359336,1725359336,1280,1280,720,720,30,30,1725359336,1725359336,57792.742182,92113.17024,1725359336,1725359336
180.23785030876613,173.95931289530986,0,0,1280,1280,720,720,0,0,30,30,1549845.248377268,1500736.9946861775,19.897685,20.905585,0.011,0.013,18.498949,19.853486999999998,VP9,VP9,1725359337,1725359337,33540.26129968017,31192.704381227973,33686.4,49248,"(False, True)","(False, True)",1725359337,1725359337,169.22331501211931,188.95580538628485,1435414.2398590136,1639200.6096215155,1280,1280,31,30,9.103777,0.872208,0.0009644970414130355,0.0006719576719576097,none,none,0,0,1725359337,1725359337,0.070496,0.41957099999999997,0,0,1725359337,1725359337,0,0,0.07048,0.41951,1725359337,1725359337,0.06990099999999999,0.417801,1725359337,1725359337,1280,1280,720,720,30,30,1725359337,1725359337,59015.225493,94165.44624,1725359337,1725359337
176.95527920819265,186.16942231296744,0,0,1280,1280,720,720,0,0,30,29,1502012.4058765818,1577739.812202257,21.001645999999997,22.116238,0.012,0.016,19.543582999999998,21.058875,VP9,VP9,1725359338,1725359338,26097.40456751786,30507.763398383053,35443.2,51897.6,"(False, True)","(False, True)",1725359338,1725359338,182.95376324914835,161.1466504967084,1564772.5449024208,1345264.2492769933,1280,1280,30,30,9.103962,0.872311,0.00101092896174919,0.0006397515527948089,none,none,0,0,1725359338,1725359338,0.070419,0.418518,0,0,1725359338,1725359338,0,0,0.069946,0.419693,1725359338,1725359338,0.069382,0.418274,1725359338,1725359338,1280,1280,720,720,30,30,1725359338,1725359338,60237.826551,96217.62432,1725359338,1725359338
196.98558173809204,173.88383710108823,0,0,1280,1280,720,720,0,0,30,31,1705323.179716069,1509751.412292184,22.133101999999997,23.424374,0.01,0.014,20.615636,22.273135999999997,VP9,VP9,1725359339,1725359339,32189.643894988116,33449.65399682543,37363.2,54508.8,"(False, True)","(False, True)",1725359339,1725359339,179.98682595358665,212.85780058926318,1553550.2886575179,1855464.4590858559,1280,1280,31,30,9.104130999999999,0.872466,0.000938888888886898,0.0007276995305165082,none,none,0,0,1725359339,1725359339,0.070572,0.41862499999999997,0,0,1725359339,1725359339,0,0,0.071259,0.41922,1725359339,1725359339,0.069672,0.417801,1725359339,1725359339,1280,1280,720,720,30,30,1725359339,1725359339,61460.367633,98269.9584,1725359339,1725359339
152.95230159509507,175.17240325943348,0,0,1280,1280,720,720,0,0,30,29,1294676.253266508,1475396.0728561282,23.310848999999997,24.686103,0.009,0.014,21.736271,23.537388999999997,VP9,VP9,1725359340,1725359340,27247.50282533275,32608.092620453175,39283.2,57168,"(False, True)","(False, True)",1725359340,1725359340,160.94980756085167,145.1428484149592,1354849.4881528607,1217926.6735602515,1280,1280,30,30,9.104301,0.8725459999999999,0.0010559006211221715,0.0005517241379308206,none,none,0,0,1725359340,1725359340,0.072098,0.420334,0,0,1725359340,1725359340,0,0,0.07164,0.419983,1725359340,1725359340,0.07005299999999999,0.418549,1725359340,1725359340,1280,1280,720,720,30,30,1725359340,1725359340,62682.860646,100321.72944,1725359340,1725359340
159.88137463620475,162.90193191097373,0,0,1280,1280,720,720,0,0,30,31,1332787.1271048663,1380105.1671497696,24.479205,26.017011,0.009,0.013,22.844026,24.768676,VP9,VP9,1725359341,1725359341,28882.57032803039,30909.392332163163,40876.8,59836.8,"(False, True)","(False, True)",1725359341,1725359341,177.8680292827778,165.90012697681988,1530880.150279124,1396903.0547053502,1280,1280,31,30,9.104481,0.872659,0.0010112359550578148,0.0006807228915664442,none,none,0,0,1725359341,1725359341,0.06977799999999999,0.41863999999999996,0,0,1725359341,1725359341,0,0,0.07006799999999999,0.419327,1725359341,1725359341,0.069122,0.417938,1725359341,1725359341,1280,1280,720,720,30,30,1725359341,1725359341,63905.261931,102374.14176,1725359341,1725359341
175.38088428376693,181.10194341860088,0,0,1280,1280,720,720,0,0,30,30,1519852.7475560876,1563608.1648323939,25.614926999999998,27.273418,0.01,0.014,23.91988,25.975035,VP9,VP9,1725359342,1725359342,25423.212985774855,33650.942326267315,42720,62505.6,"(False, True)","(False, True)",1725359342,1725359342,169.3678253940378,162.0912421757643,1464324.153062402,1396354.0164243646,1280,1280,30,30,9.104652999999999,0.872767,0.0010177514792850462,0.0006666666666666481,none,none,0,0,1725359342,1725359342,0.06871,0.419037,0,0,1725359342,1725359342,0,0,0.069931,0.41911299999999996,1725359342,1725359342,0.068771,0.41944899999999996,1725359342,1725359342,1280,1280,720,720,30,30,1725359342,1725359342,65127.783609,104426.43888,1725359342,1725359342
181.77407735222883,169.95259176913027,0,0,1280,1280,720,720,0,0,30,30,1538511.8205012623,1486177.431195617,26.78392,28.580185999999998,0.009,0.014,25.027708,27.232257999999998,VP9,VP9,1725359343,1725359343,28188.964610930256,29199.854708192684,44208,65174.4,"(False, True)","(False, True)",1725359343,1725359343,190.76290535316323,193.94589884241924,1657108.4196282572,1655602.170209135,1280,1280,30,30,9.10483,0.8729199999999999,0.0009267015706846067,0.0007886597938142202,none,none,0,0,1725359343,1725359343,-1,0.420578,-1,0,-1,1725359343,-1,0,-1,0.41958599999999996,-1,1725359343,-1,0.41992199999999996,-1,1725359343,1280,1280,720,720,30,30,1725359343,1725359343,66350.115216,106478.74464,1725359343,1725359343
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07006799999999999,-1,0,-1,1725359363,-1,0,-1,0.07135,-1,1725359363,-1,0.070175,-1,1725359363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
174.95501281411282,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1493607.9922695814,-1,50.907671,-1,0.01,-1,47.808537,-1,VP9,-1,1725359364,-1,25808.00727946015,-1,78316.8,-1,"(False, True)",-1,1725359364,-1,175.43121045378106,-1,1493003.4117462586,-1,1280,-1,30,-1,9.268602,-1,0.04445494028230179,-1,none,-1,0,-1,1725359364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725359364,-1,92023.604505,-1,1725359364,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,175.56303874464407,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1494835.8639479326,-1,67.756509,-1,0.013,-1,65.05254599999999,-1,VP9,-1,1725359370,-1,28687.148685337914,-1,131510.4,-1,"(False, True)",-1,1725359370,-1,174.41484165580778,-1,1487849.195778211,-1,1280,-1,30,-1,0.8764379999999999,-1,0.0007470800594606119,-1,none,-1,0,-1,1725359370,-1,0.41795299999999996,-1,0,-1,1725359370,-1,0,-1,0.418228,-1,1725359370,-1,0.417419,-1,1725359370,-1,1280,-1,720,-1,30,-1,1725359370,-1,161890.18752,-1,1725359370
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
