IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357861,1725357861,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357861,1725357861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14757.955632,20212.16496,1725357861,1725357861
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357862,1725357862,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357862,1725357862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15980.568597,22264.1328,1725357862,1725357862
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357863,1725357863,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357863,1725357863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17203.249035,24316.16928,1725357863,1725357863
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357864,1725357864,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357864,1725357864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18426.039282,26368.16976,1725357864,1725357864
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357865,1725357865,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357865,1725357865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19648.820709,28420.20048,1725357865,1725357865
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357866,1725357866,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357866,1725357866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20871.521874,30472.1496,1725357866,1725357866
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357867,1725357867,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357867,1725357867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22094.555112,32524.08096,1725357867,1725357867
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357868,1725357868,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357868,1725357868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23317.267302,34576.00992,1725357868,1725357868
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357869,1725357869,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357869,1725357869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24539.877621,36627.97776,1725357869,1725357869
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357870,1725357870,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357870,1725357870,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25762.570407,38679.77664,1725357870,1725357870
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357871,1725357871,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357871,1725357871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26985.1428,40731.756,1725357871,1725357871
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357872,1725357872,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357872,1725357872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28207.593036,42783.61488,1725357872,1725357872
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357873,1725357873,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357873,1725357873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29429.855406,44835.6744,1725357873,1725357873
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357874,1725357874,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357874,1725357874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30652.336953,46887.73248,1725357874,1725357874
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357875,1725357875,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725357875,1725357875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31875.090156,48939.61392,1725357875,1725357875
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725357876,1725357876,12.146415380290051,0,36115.34173072909,0,320,-1,-1,-1,0.039347,0,3.2789166666666665,0,bandwidth,none,0,0,1725357876,1725357876,0.070938,-1,0,-1,1725357876,-1,0,-1,0.071014,-1,1725357876,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725357876,-1,33061.393386,50971.22976,1725357876,1725357876
0,-1,0,-1,320,-1,180,-1,0,-1,56,-1,0,-1,0.017005,-1,0.002,-1,0.014979,-1,AV1,-1,1725357877,-1,20669.46432395747,6743.308417947164,1075.2,1036.8,"(False, True)","(False, True)",1725357877,1725357877,26.6868561948571,22.889033886184293,215100.0145388734,94971.57747071041,320,320,30,31,0.031464,1.023978,-0.291962962962963,44.520782608695654,none,bandwidth,0,0,1725357877,1725357877,0.069832,-1,0,-1,1725357877,-1,0,0,0.070007,0.41812099999999996,1725357877,1725357877,0.07782,0.420685,1725357877,1725357877,1280,1280,720,720,30.76923076923077,30.303030303030305,1725357877,1725357877,34296.315543,53044.07328,1725357877,1725357877
97.99380866067527,0,0,0,1280,-1,720,-1,0.197,0,26,-1,790086.0816317481,0,0.9977189999999999,0,0.009,0,0.7981189999999999,0,VP9,-1,1725357878,1725357878,27982.23205673813,31319.363919528296,3350.4,3340.8,"(False, True)","(False, True)",1725357878,1725357878,4.999684115340575,65.28215285945804,102881.49985183221,587876.834248365,1280,1280,35,32,1.4335559999999998,0.378826,280.41839999999996,-9.925415384615386,none,none,0,0,1725357878,1725357878,0.068726,0.416977,0,0,1725357878,1725357878,0,0,0.069626,0.41767899999999997,1725357878,1725357878,0.068817,0.41777,1725357878,1725357878,1280,1280,720,720,32.142857142857146,31.055900621118013,1725357878,1725357878,35519.37039,55075.956,1725357878,1725357878
179.0840276161071,98.13591564511836,0,0,1280,1280,720,720,0.197,0,30,34,1523971.0590525188,786008.6011037377,2.982982,0.964884,0.01,0.018,2.7817529999999997,1.0211599999999998,VP9,VP9,1725357879,1725357879,23859.194919491187,27189.656955063812,5136,5529.6,"(False, True)","(False, True)",1725357879,1725357879,148.0694753473958,181.25102787516758,1191943.269035688,1548809.0595442993,1280,1280,30,30,5.7920229999999995,0.378928,29.449101351351345,0.0005635359116021602,none,none,0,0,1725357879,1725357879,0.068451,0.41653399999999996,0,0,1725357879,1725357879,0,0,0.068939,0.417435,1725357879,1725357879,0.068207,0.417114,1725357879,1725357879,1280,1280,720,720,31,30,1725357879,1725357879,36742.273974,57128.29104,1725357879,1725357879
178.89268922660492,241.9588688198403,0,0,1280,1280,720,720,0.197,0,30,29,1529122.7386830982,2011098.1285081801,4.955951,2.4161919999999997,0.011,0.024,4.637288,2.317802,VP9,VP9,1725357880,1725357880,34427.34837138595,15941.290101088982,6883.2,6748.8,"(False, True)","(False, True)",1725357880,1725357880,163.90168174951512,178.96957652376616,1397825.498795755,1533315.3479721297,1280,1280,30,30,5.909689999999999,0.379062,0.717481707317073,0.0007486033519554357,none,none,0,0,1725357880,1725357880,0.067673,0.418747,0,0,1725357880,1725357880,0,0,0.068207,0.41883899999999996,1725357880,1725357880,0.06762699999999999,0.418518,1725357880,1725357880,1280,1280,720,720,31,30,1725357880,1725357880,37964.726856,59180.6544,1725357880,1725357880
178.9708137424946,153.92487806668223,0,0,1280,1280,720,720,0.197,0,31,31,1535453.600824603,1286412.175759368,6.93811,3.914942,0.011,0.013,6.562099,3.721949,VP9,VP9,1725357881,1725357881,30674.997573294608,31864.448784193697,8745.6,9120,"(False, True)","(False, True)",1725357881,1725357881,155.97456393200648,179.91219514287533,1304179.3166435757,1545005.970911394,1280,1280,30,30,5.909822,0.379179,0.0008461538461582508,0.0006499999999998791,none,none,0,0,1725357881,1725357881,0.068512,0.416382,0,0,1725357881,1725357881,0,0,0.069122,0.41738899999999995,1725357881,1725357881,0.069046,0.41737399999999997,1725357881,1725357881,1280,1280,720,720,30,30,1725357881,1725357881,39187.170036,61232.91264,1725357881,1725357881
162.9680226605774,167.02656143104423,0,0,1280,1280,720,720,0.197,0,30,30,1364908.1797771556,1424074.4637153859,8.369627999999999,4.772794,0.01,0.012,7.932961,4.52689,VP9,VP9,1725357882,1725357882,16900.68377333988,33029.25248322637,10003.2,11452.8,"(False, True)","(False, True)",1725357882,1725357882,198.9609601807049,156.02481187570598,1705313.3859814017,1308480.0812964975,1280,1280,30,30,5.91,0.37926699999999997,0.0008944723618091029,0.0005641025641024166,none,none,0,0,1725357882,1725357882,0.067245,0.4189,0,0,1725357882,1725357882,0,0,0.067261,0.419037,1725357882,1725357882,0.067184,0.419022,1725357882,1725357882,1280,1280,720,720,30,30,1725357882,1725357882,40409.743311,63285.10176,1725357882,1725357882
172.1137904025999,201.7143789061728,0,0,1280,1280,720,720,0.197,0,30,30,1457163.381303872,1730198.094965458,9.720272,5.629454,0.009,0.016,9.227397,5.329164,VP9,VP9,1725357883,1725357883,33029.83717214545,30388.970192438865,11760,13747.2,"(False, True)","(False, True)",1725357883,1725357883,187.123713984222,179.74548615401537,1613506.7453300476,1521094.1794062867,1280,1280,30,30,5.9101539999999995,0.379385,0.0008235294117610767,0.0006555555555555944,none,none,0,0,1725357883,1725357883,0.06791699999999999,0.41831999999999997,0,0,1725357883,1725357883,0,0,0.067596,0.41769399999999995,1725357883,1725357883,0.067505,0.41767899999999997,1725357883,1725357883,1280,1280,720,720,30,30,1725357883,1725357883,41632.616466,65337.55632,1725357883,1725357883
184.01838295518357,170.2728064678822,0,0,1280,1280,720,720,0.197,0,30,29,1570532.8921284203,1464939.0856321927,11.106879,6.6387279999999995,0.011,0.012,10.550889999999999,6.3326579999999995,VP9,VP9,1725357884,1725357884,28298.826978803663,33004.87952193914,13593.6,16060.8,"(False, True)","(False, True)",1725357884,1725357884,163.01628490051587,178.28564441931195,1405668.4225990938,1522238.8898228668,1280,1280,30,30,5.910309,0.3795,0.000950920245400916,0.0006460674157305154,none,none,0,0,1725357884,1725357884,0.06761199999999999,0.41819799999999996,0,0,1725357884,1725357884,0,0,0.06813,0.418564,1725357884,1725357884,0.070114,0.41894499999999996,1725357884,1725357884,1280,1280,720,720,30,30,1725357884,1725357884,42855.670431,67389.93072,1725357884,1725357884
188.87778322609051,174.84434395305615,0,0,1280,1280,720,720,0.197,0,30,30,1601787.5345056895,1499361.1862455746,12.500458,7.776649,0.01,0.012,11.887585999999999,7.37786,VP9,VP9,1725357885,1725357885,26854.62323201854,33178.46270853194,15388.8,18393.6,"(False, True)","(False, True)",1725357885,1725357885,165.89265616683082,191.82922307992447,1394129.9031188334,1623458.707809696,1280,1280,30,30,5.91046,0.37964699999999996,0.0009096385542156036,0.0007656249999997538,none,none,0,0,1725357885,1725357885,0.07077,0.419022,0,0,1725357885,1725357885,0,0,0.069321,0.423462,1725357885,1725357885,0.068176,0.419846,1725357885,1725357885,1280,1280,720,720,30,30,1725357885,1725357885,44078.793192,69442.15632,1725357885,1725357885
163.12204097857256,162.11301480657923,0,0,1280,1280,720,720,0.197,0,30,29,1373251.4083422131,1360012.113303017,13.887357,8.882067,0.01,0.012,13.216738999999999,8.475613,VP9,VP9,1725357886,1725357886,27084.263294749002,31549.994634702653,17164.8,20736,"(False, True)","(False, True)",1725357886,1725357886,166.12428713155242,158.11022431752787,1398126.018468369,1330975.8710954387,1280,1280,30,30,5.910607,0.379739,0.0008855421686754172,0.0005822784810128892,none,none,0,0,1725357886,1725357886,0.069504,0.419495,0,0,1725357886,1725357886,0,0,0.068634,0.422989,1725357886,1725357886,0.06777999999999999,0.419159,1725357886,1725357886,1280,1280,720,720,30,30,1725357886,1725357886,45302.056632,71494.43472,1725357886,1725357886
165.01849143289888,174.86692065936452,0,0,1280,1280,720,720,0.197,0,29,29,1405573.5039736908,1464749.2787738214,15.259303999999998,10.063225,0.009,0.013,14.585398,9.604296999999999,VP9,VP9,1725357887,1725357887,5760.645519112106,33518.491351986995,17491.2,23020.8,"(False, True)","(False, True)",1725357887,1725357887,187.0209569572854,170.86996247286478,1582721.3545829426,1450640.0163754772,1280,1280,30,30,5.910769999999999,0.379837,0.0008716577540090436,0.0005730994152046022,none,none,0,0,1725357887,1725357887,0.069794,0.41850299999999996,0,0,1725357887,1725357887,0,0,0.068924,0.419022,1725357887,1725357887,0.07113599999999999,0.418137,1725357887,1725357887,1280,1280,720,720,30,30,1725357887,1725357887,46525.489416,73546.60464,1725357887,1725357887
167.99711613837195,176.13404366192074,0,0,1280,1280,720,720,0.197,0,30,30,1438215.311397929,1503744.3977636483,16.676038,11.259273,0.009,0.012,15.942217,10.753361,VP9,VP9,1725357888,1725357888,34271.41169222788,26211.948134051298,19324.8,25344,"(False, True)","(False, True)",1725357888,1725357888,177.9969444799417,169.12871237991254,1528669.7586444325,1441873.311880952,1280,1280,30,30,5.91093,0.37996599999999997,0.000898876404495281,0.0007633136094673978,none,none,0,0,1725357888,1725357888,0.067123,0.419189,0,0,1725357888,1725357888,0,0,0.06745899999999999,0.419556,1725357888,1725357888,0.069672,0.41867099999999996,1725357888,1725357888,1280,1280,720,720,30,30,1725357888,1725357888,47748.902796,75598.76256,1725357888,1725357888
177.01346285215612,185.84146576773716,0,0,1280,1280,720,720,0.197,0,30,30,1534668.7200378638,1605590.3324200157,18.049281,12.530775,0.009,0.013,17.257982,11.93323,VP9,VP9,1725357889,1725357889,24209.841292231613,30933.611721339475,21024,27388.8,"(False, True)","(False, True)",1725357889,1725357889,167.01270223903995,178.84743210981156,1423996.302788875,1556759.98771571,1280,1280,30,30,5.911103,0.380057,0.0010359281437137772,0.0005083798882681998,none,none,0,0,1725357889,1725357889,0.068863,0.42538499999999996,0,0,1725357889,1725357889,0,0,0.06898499999999999,0.41755699999999996,1725357889,1725357889,0.071213,0.417297,1725357889,1725357889,1280,1280,720,720,30,31,1725357889,1725357889,48972.394233,77651.0688,1725357889,1725357889
