IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496038,1725496038,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496038,1725496038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12643.570989,17993.23872,1725496038,1725496038
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496039,1725496039,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496039,1725496039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13878.443313,20044.84848,1725496039,1725496039
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496040,1725496040,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496040,1725496040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15101.196075,22096.54992,1725496040,1725496040
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496041,1725496041,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496041,1725496041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16323.846966,24148.17168,1725496041,1725496041
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496042,1725496042,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496042,1725496042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17534.711691,26199.78192,1725496042,1725496042
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496043,1725496043,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496043,1725496043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18769.885218,28251.30288,1725496043,1725496043
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496044,1725496044,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496044,1725496044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19980.647631,30302.88576,1725496044,1725496044
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496045,1725496045,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496045,1725496045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21203.582526,32354.37888,1725496045,1725496045
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496046,1725496046,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496046,1725496046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22426.505955,34405.82208,1725496046,1725496046
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496047,1725496047,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496047,1725496047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23649.390135,36457.3632,1725496047,1725496047
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496048,1725496048,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496048,1725496048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24872.19273,38509.16112,1725496048,1725496048
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496049,1725496049,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496049,1725496049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26095.043835,40560.7536,1725496049,1725496049
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496050,1725496050,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496050,1725496050,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27330.206337,42612.29424,1725496050,1725496050
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496051,1725496051,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496051,1725496051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28553.069349,44663.9064,1725496051,1725496051
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496052,1725496052,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496052,1725496052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29775.879882,46715.616,1725496052,1725496052
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496053,1725496053,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496053,1725496053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30998.892393,48767.148,1725496053,1725496053
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496054,1725496054,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496054,1725496054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32209.563519,50818.87632,1725496054,1725496054
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725496055,1725496055,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725496055,1725496055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33432.658056,52870.31856,1725496055,1725496055
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4163.734581350098,0,144,-1,"(False, True)",1725496056,1725496056,11.96838338663009,12.010772830817588,27479.40825570269,36993.180318918174,320,320,38,37,0.0045049999999999995,0.033581,0.3754166666666666,2.7984166666666663,bandwidth,bandwidth,0,0,1725496056,1725496056,-1,-1,-1,-1,-1,-1,0,0,0.071335,0.140533,1725496056,1725496056,-1,0.120819,-1,1725496056,1280,1280,720,720,31.496062992125985,32.863849765258216,1725496056,1725496056,34643.502495,54881.2632,1725496056,1725496056
0,0,0,0,-1,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,0.001,0,0.028669,-1,VP9,1725496057,1725496057,16759.61719737037,29368.333387649,1497.6,2928,"(False, True)","(False, True)",1725496057,1725496057,21.08001683904994,-2.9975843822450665,134414.21784838775,33540.970847734134,960,960,30,37,0.004931,0.366523,0.020285714285714292,-110.98066666666666,none,bandwidth,0,0,1725496057,1725496057,0.071655,0.222885,0,0,1725496057,1725496057,0,0,0.071945,0.159195,1725496057,1725496057,0.071335,0.13949599999999998,1725496057,1725496057,1280,1280,720,720,0,33.0188679245283,1725496057,1725496057,35854.366779,56933.16432,1725496057,1725496057
38.95944572924283,108.93190301663647,0,0,960,1280,540,720,0,0,34,33,271053.8504202521,793847.739172909,0.939392,1.044274,0.013,0.011,0.69783,0.8080809999999999,VP9,VP9,1725496058,1725496058,21321.80537551177,30269.077785026468,6028.8,5865.6,"(False, True)","(False, True)",1725496058,1725496058,96.89913424965525,46.97063708056802,678581.640269895,320047.9273144201,1280,960,30,30,0.28157499999999996,0.661233,2.8519999999999994,6.270425531914893,none,bandwidth,0,0,1725496058,1725496058,0.07113599999999999,0.256424,0,0,1725496058,1725496058,0,0,0.071381,0.143784,1725496058,1725496058,0.070786,0.167297,1725496058,1725496058,1280,1280,720,720,30,30,1725496058,1725496058,37077.240375,58984.956,1725496058,1725496058
46.005615919912096,138.1680362589256,0,0,960,1280,540,720,0,0,28,29,315222.479306556,1161420.4884394477,2.70642,2.486123,0.017,0.019,2.41263,2.202042,VP9,VP9,1725496059,1725496059,30923.774874862655,23244.26905642911,9340.8,8707.2,"(False, True)","(False, True)",1725496059,1725496059,144.01758027102917,48.058447394408915,1209731.6723232816,326212.7311720153,1280,960,30,30,0.826722,1.950837,3.7857430555555562,26.86675,none,bandwidth,0,0,1725496059,1725496059,0.072189,0.268158,0,0,1725496059,1725496059,0,0,0.073334,0.14976499999999998,1725496059,1725496059,0.072723,0.173279,1725496059,1725496059,1280,1280,720,720,30,31,1725496059,1725496059,38300.503815,61036.83552,1725496059,1725496059
50.96675371213998,179.7718511667822,0,0,960,1280,540,720,0,0,32,29,337076.1207860778,1521205.4349931553,5.797988,4.875443,0.012,0.024,5.44865,4.606451,VP9,VP9,1725496060,1725496060,35968.53724720279,6871.279644597008,13468.8,9408,"(False, True)","(False, True)",1725496060,1725496060,173.88657148847759,42.9454977787313,1475181.7194441797,282066.0294107072,1280,960,30,30,1.8413229999999998,2.425888,5.8310402298850565,11.047697674418606,none,bandwidth,0,0,1725496060,1725496060,0.07309,0.185104,0,0,1725496060,1725496060,0,0,0.07235699999999999,0.14595,1725496060,1725496060,0.072922,0.169434,1725496060,1725496060,1280,1280,720,720,30,31,1725496060,1725496060,39523.505742,63088.59936,1725496060,1725496060
42.013993632579975,177.1963213217693,0,0,960,1280,540,720,0,0,30,30,289512.42812301824,1527043.8594395674,8.372959,7.3663,0.013,0.026,7.968063,7.065459,VP9,VP9,1725496061,1725496061,30146.04076455786,25684.456609216457,22368,12153.6,"(False, True)","(False, True)",1725496061,1725496061,179.05963952932893,44.04880304043983,1544570.451246355,298730.9733469828,1280,960,30,31,3.3230589999999998,4.895035,8.277854748603353,56.11697727272727,none,bandwidth,0,0,1725496061,1725496061,0.071793,0.23710599999999998,0,0,1725496061,1725496061,0,0,0.072083,0.144211,1725496061,1725496061,0.071411,0.143127,1725496061,1725496061,1280,1280,720,720,30,31,1725496061,1725496061,40746.511197,65140.35984,1725496061,1725496061
54.02561973515826,175.89008714713748,0,0,960,1280,540,720,0,0,30,30,333766.27682604955,1496968.5516934423,10.60017,10.261944999999999,0.014,0.025,10.281912,9.881604,VP9,VP9,1725496062,1725496062,2729.2942710650323,25408.12258880013,25459.2,14745.6,"(False, True)","(False, True)",1725496062,1725496062,174.0825524799544,52.96690124317208,1481326.4665694253,325988.2915153356,1280,960,30,29,4.339119999999999,7.769959,5.8394310344827565,54.24384905660377,none,bandwidth,0,0,1725496062,1725496062,0.073105,0.137894,0,0,1725496062,1725496062,0,0,0.071564,0.14518699999999998,1725496062,1725496062,0.070923,0.155182,1725496062,1725496062,1280,1280,720,720,30,30,1725496062,1725496062,41969.68335,67192.032,1725496062,1725496062
44.979034897512285,181.11715193586397,0,0,960,1280,540,720,0,0,25,30,299596.35564534983,1532151.0406525827,12.590632,12.989561,0.024,0.026,12.10038,12.587989,VP9,VP9,1725496063,1725496063,28058.921503176996,27105.5326609872,32188.8,17116.8,"(False, True)","(False, True)",1725496063,1725496063,183.91427602538357,43.027831675371,1556690.4136431997,297456.40360808105,1280,960,30,21,5.688129,11.274087,7.331570652173917,81.49134883720929,none,bandwidth,0,0,1725496063,1725496063,0.06987,0.124161,0,0,1725496063,1725496063,0,0,0.07220499999999999,0.204376,1725496063,1725496063,0.07045,0.154312,1725496063,1725496063,1280,1280,720,720,29,30,1725496063,1725496063,43192.756719,69243.75216,1725496063,1725496063
41.9850550443694,173.73680409116858,1,0,960,1280,540,720,0,0,23,29,283355.13720611366,1507644.052458448,15.30661,15.800602999999999,0.015,0.026,14.90095,15.30908,VP9,VP9,1725496064,1725496064,31604.750006732927,33501.248568200506,41318.4,19900.8,"(False, True)","(False, True)",1725496064,1725496064,169.93950851292377,39.93949519337209,1473851.3694308852,265373.98186284147,1280,960,30,24,6.8737449999999995,11.274106,6.9742117647058794,0.00047499999999978115,none,bandwidth,0,0,1725496064,1725496064,0.07254,0.14328,0,0,1725496064,1725496064,0.01953125,0.0078125,0.072861,0.205536,1725496064,1725496064,0.070877,0.15545699999999998,1725496064,1725496064,1280,1280,720,720,29,30,1725496064,1725496064,44416.003401,71295.77952,1725496064,1725496064
39.01541341305386,176.15695059880917,1,0,960,1280,540,720,0,0,27,30,268618.1201632286,1515189.989173303,18.39301,18.594862,0.009,0.026,17.904348,18.089195,VP9,VP9,1725496065,1725496065,51628.39629284316,32292.771898408973,49142.4,22809.6,"(False, True)","(False, True)",1725496065,1725496065,179.07074361376,41.03656235540441,1541705.065364196,278496.13176259917,1280,960,30,28,8.224136999999999,11.274116,7.544089385474857,0.00024390243901515666,none,bandwidth,0,0,1725496065,1725496065,0.07145699999999999,0.155518,0,0,1725496065,1725496065,0,0.0078125,0.071701,0.205093,1725496065,1725496065,0.07130399999999999,0.135239,1725496065,1725496065,1280,1280,720,720,29,30,1725496065,1725496065,45639.208629,73347.60144,1725496065,1725496065
41.997016165061666,178.91664811839502,1,0,960,1280,540,720,0,0,23,30,286571.63944707986,1532542.034790044,20.132854,21.213476,0.018,0.026,19.537193,20.615171999999998,VP9,VP9,1725496066,1725496066,59723.75670254294,30457.81062270242,58396.8,25728,"(False, True)","(False, True)",1725496066,1725496066,177.9873542233566,39.98137388120559,1524067.7169142626,271601.4690498058,1280,960,30,18,9.693714,12.448915999999999,8.256050561797759,29.369999999999987,none,bandwidth,0,0,1725496066,1725496066,0.071564,0.146561,0,0,1725496066,1725496066,0,0.0078125,0.07128899999999999,0.204834,1725496066,1725496066,0.070892,0.134933,1725496066,1725496066,1280,1280,720,720,29,30,1725496066,1725496066,46862.394894,75399.1728,1725496066,1725496066
35.01120210486048,176.01636657308663,1,0,960,1280,540,720,0,0,23,31,207962.53922263067,1484009.9880655636,22.166597,24.091168999999997,0.011,0.024,21.481249,23.365009,VP9,VP9,1725496067,1725496067,62003.83860764777,32451.01740092906,68121.6,28185.6,"(False, True)","(False, True)",1725496067,1725496067,176.05633058444127,38.00353369191643,1487235.8526120675,227573.16049113072,1280,960,30,27,11.00765,12.467017,7.465545454545455,0.47634210526319676,none,bandwidth,0,0,1725496067,1725496067,0.072754,0.135178,0,0,1725496067,1725496067,0,0.0078125,0.071075,0.213837,1725496067,1725496067,0.07067899999999999,0.14396699999999998,1725496067,1725496067,1280,1280,720,720,29,31,1725496067,1725496067,48085.610706,77450.82288,1725496067,1725496067
40.0001621252909,184.949290350937,1,0,960,1280,540,720,0,0,24,29,266257.07917078637,1576799.6709123733,23.699695,26.582718,0.019,0.025,22.967613999999998,25.876949,VP9,VP9,1725496068,1725496068,52960.21465388515,30063.757078018254,75417.6,30537.6,"(False, True)","(False, True)",1725496068,1725496068,175.00070929814768,36.989858070187395,1506342.1053790548,230424.82180760414,1280,960,30,23,12.410203,13.42919,8.014588571428567,26.004675675675674,none,bandwidth,0,0,1725496068,1725496068,0.07160899999999999,0.127968,0,0,1725496068,1725496068,0,0.0078125,0.07113599999999999,0.167313,1725496068,1725496068,0.073257,0.13275949999999997,1725496068,1725496068,1280,1280,720,720,29,30,1725496068,1725496068,49308.817257,79502.51376,1725496068,1725496068
