IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
36.01127309836821,163.0120481812802,0,0,640,1280,360,720,0.779,0,30,31,184841.86356135752,1409480.174340736,38.940517,15.782896999999998,0.008,0.012,38.398412,14.947673,VP9,VP9,1725400009,1725400009,21214.64110750536,30866.281319429643,175171.2,28694.4,"(False, True)","(False, True)",1725400009,1725400009,185.05793119994772,37.00273486323538,1575557.2180946728,206335.25018872225,1280,640,30,29,6.0343539999999996,26.764861999999997,0.0010756756756724005,0.00027027027026003844,none,bandwidth,0,0,1725400009,1725400009,0.071472,0.421722,0,0,1725400009,1725400009,0,0,0.07132,0.42292799999999997,1725400009,1725400009,0.072311,0.431534,1725400009,1725400009,1280,1280,720,720,30,29,1725400009,1725400009,51058.339227,78148.50624,1725400009,1725400009
47.97250416278664,185.0168505756664,0,0,640,1280,360,720,0.779,0,30,30,301027.46362148615,1585592.4092512927,43.445585,16.945956,0.013,0.013,43.000094,16.049011999999998,VP9,VP9,1725400010,1725400010,18093.629486731028,33307.033467956724,182611.2,31123.2,"(False, True)","(False, True)",1725400010,1725400010,173.90032759010157,47.0042809570612,1495814.6614651293,294602.8312171757,1280,640,30,30,6.034509,27.276695999999998,0.000890804597703157,10.890085106382987,none,bandwidth,0,0,1725400010,1725400010,0.069626,0.418961,0,0,1725400010,1725400010,0,0,0.069199,0.42152399999999995,1725400010,1725400010,0.070175,0.43011499999999997,1725400010,1725400010,1280,1280,720,720,30,30,1725400010,1725400010,52281.745551,80200.19568,1725400010,1725400010
40.98639748923659,184.03628683309816,0,0,640,1280,360,720,0.779,0,31,30,250045.01539482365,1578143.1659045704,47.974596999999996,18.10984,0.012,0.013,47.336636999999996,17.147095,VP9,VP9,1725400011,1725400011,22040.685166894837,24148.761463577837,191606.4,33312,"(False, True)","(False, True)",1725400011,1725400011,185.93829104873186,40.00788844197786,1597989.6613291334,231877.71983201528,1280,640,30,30,6.034713,27.382862,0.001096774193548887,2.654150000000044,none,bandwidth,0,0,1725400011,1725400011,0.069656,0.424591,0,0,1725400011,1725400011,0,0,0.068161,0.42327899999999996,1725400011,1725400011,0.071625,0.43188499999999996,1725400011,1725400011,1280,1280,720,720,30,29,1725400011,1725400011,53505.150552,82251.85632,1725400011,1725400011
48.01940557776793,167.95326960906178,0,0,640,1280,360,720,0.779,0,30,29,319241.0115152641,1423411.9577115418,51.821408999999996,19.261855999999998,0.012,0.012,51.135182,18.281546,VP9,VP9,1725400012,1725400012,1664.6727266959547,31959.107874181467,192240,35760,"(False, True)","(False, True)",1725400012,1725400012,152.06145099626508,47.98664845973193,1276531.8714108565,317975.52824367036,1280,640,30,30,6.0348679999999995,27.465152,0.0010197368421017178,1.7143750000000086,none,bandwidth,0,0,1725400012,1725400012,0.06915299999999999,0.42181399999999997,0,0,1725400012,1725400012,0,0,0.06944299999999999,0.423035,1725400012,1725400012,0.072906,0.431641,1725400012,1725400012,1280,1280,720,720,30,29,1725400012,1725400012,54728.667126,84303.32688,1725400012,1725400012
54.013380027257995,168.93366390598936,0,0,640,1280,360,720,0.779,0,30,30,397986.58800528944,1427263.5487154163,54.276858999999995,20.503691,0.014,0.012,53.545193,19.448553999999998,VP9,VP9,1725400013,1725400013,7217.78796808692,26421.62487788823,194121.6,37737.6,"(False, True)","(False, True)",1725400013,1725400013,189.04683009540298,55.978018809085235,1625474.657549189,405744.6740479095,1280,640,30,30,6.035061,28.552224,0.0010211640211657768,19.411999999999985,none,bandwidth,0,0,1725400013,1725400013,0.070145,0.42048599999999997,0,0,1725400013,1725400013,0,0,0.069382,0.43073999999999996,1725400013,1725400013,0.072449,0.468781,1725400013,1725400013,1280,1280,720,720,30,29,1725400013,1725400013,55952.242794,86354.9088,1725400013,1725400013
55.99765024508402,174.9896532454479,0,0,640,1280,360,720,0.779,0,26,31,402983.0901565867,1506126.9460156888,54.985735,21.761885,0.02,0.012,54.292133,20.601879,VP9,VP9,1725400014,1725400014,999.958040090786,32006.107549030265,194956.8,40118.4,"(False, True)","(False, True)",1725400014,1725400014,183.99227937670463,52.99686641147851,1578485.7641013905,396232.5716367326,1280,640,30,28,6.035248,35.881569,0.0010163043478281593,138.28952830188678,none,bandwidth,0,0,1725400014,1725400014,0.073486,0.46701,0,0,1725400014,1725400014,0,0,0.071518,0.43028299999999997,1725400014,1725400014,0.07081599999999999,0.45918299999999995,1725400014,1725400014,1280,1280,720,720,30,30,1725400014,1725400014,57175.648677,88406.50992,1725400014,1725400014
39.97146735828621,193.96254213830662,0,0,640,1280,360,720,0.779,0,30,29,239117.31203073976,1674380.6452020137,59.397377,22.955681,0.01,0.013,58.571824,21.786734,VP9,VP9,1725400015,1725400015,21728.489655964386,32377.74724024186,199968,42537.6,"(False, True)","(False, True)",1725400015,1725400015,182.8694631641594,41.99189056602514,1581830.8492368185,239689.7113508715,1280,640,30,29,6.119363,36.446329,0.4596448087431679,13.446666666666658,none,bandwidth,0,0,1725400015,1725400015,0.070602,0.461624,0,0,1725400015,1725400015,0,0,0.071365,0.43102999999999997,1725400015,1725400015,0.07174699999999999,0.45994599999999997,1725400015,1725400015,1280,1280,720,720,30,29,1725400015,1725400015,58399.013988,90458.07984,1725400015,1725400015
42.98838762207608,176.0974049519273,0,0,640,1280,360,720,0.779,0,30,29,291777.18274020083,1509002.6763155584,63.42147,24.344542999999998,0.011,0.013,62.548626,23.112361999999997,VP9,VP9,1725400016,1725400016,16947.422022544968,32722.099611067217,204854.4,44937.6,"(False, True)","(False, True)",1725400016,1725400016,146.96030187081823,43.02379780075496,1227252.484433922,300854.41193287,1280,640,30,30,6.119495,36.487142,0.0008979591836721017,0.9491395348837206,none,bandwidth,0,0,1725400016,1725400016,0.068893,0.428452,0,0,1725400016,1725400016,0,0,0.069107,0.431458,1725400016,1725400016,0.069504,0.460358,1725400016,1725400016,1280,1280,720,720,30,29,1725400016,1725400016,59622.500574,92509.58064,1725400016,1725400016
34.01111727757157,150.11617591548483,0,0,640,1280,360,720,0.779,0,21,30,226081.89981380577,1261216.0635715374,65.971107,25.884603,0.012,0.011,65.18353499999999,24.58952,VP9,VP9,1725400017,1725400017,28249.233879959447,31792.60450988748,211488,47356.8,"(False, True)","(False, True)",1725400017,1725400017,170.05558638785786,35.02710771361313,1449265.7242002198,237976.1713552998,1280,640,30,21,6.119701,36.592940999999996,0.0012117647058845443,3.022828571428501,none,bandwidth,0,0,1725400017,1725400017,0.06944299999999999,0.42073099999999997,0,0,1725400017,1725400017,0,0,0.069046,0.431152,1725400017,1725400017,0.069382,0.460068,1725400017,1725400017,1280,1280,720,720,30,29,1725400017,1725400017,60845.836338,94561.17024,1725400017,1725400017
38.03240771894157,170.88384489016966,0,0,640,1280,360,720,0.779,0,30,30,210731.56605364697,1457553.2553303367,69.631902,27.405310999999998,0.01,0.013,68.796943,26.048627,VP9,VP9,1725400018,1725400018,1128.9619975517392,28644.52941480598,212467.2,49785.6,"(False, True)","(False, True)",1725400018,1725400018,178.15180457819997,38.9735084837229,1539575.8849307876,205292.45627764522,1280,640,30,30,6.119872,36.592957,0.0009606741573029282,0.00041025641031375504,none,bandwidth,0,0,1725400018,1725400018,0.069672,0.423782,0,0,1725400018,1725400018,0,0,0.069489,0.42323299999999997,1725400018,1725400018,0.069839,0.461319,1725400018,1725400018,1280,1280,720,720,30,29,1725400018,1725400018,62069.312781,96612.77184,1725400018,1725400018
44.00224506388752,188.96292198066948,0,0,640,1280,360,720,0.779,0,30,30,285830.5835268199,1632407.6914267435,72.60035599999999,28.981676,0.013,0.014,71.702634,27.546747999999997,VP9,VP9,1725400019,1725400019,14712.750667725299,22243.635387438808,215299.2,51513.6,"(False, True)","(False, True)",1725400019,1725400019,193.00984766659752,42.991564260152316,1648996.134381475,286447.79364629486,1280,640,30,30,6.120247,36.903663,0.0019430051813472237,7.225720930232634,none,bandwidth,0,0,1725400019,1725400019,0.069366,0.423126,0,0,1725400019,1725400019,0,0,0.069946,0.423203,1725400019,1725400019,0.070297,0.423462,1725400019,1725400019,1280,1280,720,720,30,29,1725400019,1725400019,63292.78746,98664.24384,1725400019,1725400019
44.95095835079831,183.21325280671175,0,0,640,1280,360,720,0.779,0,30,30,300056.6371832489,1566871.7752931071,75.867356,30.523646999999997,0.011,0.016,74.824877,29.023753,VP9,VP9,1725400020,1725400020,1094.805563388332,32533.868104955767,216086.4,53856,"(False, True)","(False, True)",1725400020,1725400020,164.8201806195938,44.05127389888152,1419131.7224402698,291435.218792473,1280,640,30,30,6.1204,36.945085999999996,0.0009272727272731499,0.9414318181816969,none,bandwidth,0,0,1725400020,1725400020,0.07037399999999999,0.420517,0,0,1725400020,1725400020,0,0,0.070099,0.42060899999999996,1725400020,1725400020,0.070465,0.45182799999999995,1725400020,1725400020,1280,1280,720,720,30,29,1725400020,1725400020,64516.29345,100715.77536,1725400020,1725400020
43.02392096130413,160.80688469928972,0,0,640,1280,360,720,0.779,0,30,30,290625.58553730795,1365264.434304335,79.011476,32.103297999999995,0.012,0.012,77.924005,30.541838,VP9,VP9,1725400021,1725400021,5266.928370704766,31602.048645251718,216576,56265.6,"(False, True)","(False, True)",1725400021,1725400021,167.09290233808812,42.948422621549426,1383209.0533429135,283267.8196012184,1280,640,30,30,6.120559999999999,37.029826,0.000958083832330969,1.970697674418688,none,bandwidth,0,0,1725400021,1725400021,0.070801,0.418961,0,0,1725400021,1725400021,0,0,0.070435,0.419556,1725400021,1725400021,0.07016,0.450775,1725400021,1725400021,1280,1280,720,720,30,29,1725400021,1725400021,65739.779595,102767.67264,1725400021,1725400021
46.982525649067746,172.93048648829,0,0,640,1280,360,720,0.779,0,30,30,325063.0983120521,1441036.741094235,81.636195,33.702245999999995,0.011,0.013,80.501593,32.069500999999995,VP9,VP9,1725400022,1725400022,22799.52010646675,31235.44417217391,221078.4,58694.4,"(False, True)","(False, True)",1725400022,1725400022,185.93084618567238,47.980713014092025,1586274.0123740903,332322.4151211037,1280,640,30,30,6.12075,37.632486,0.0010215053763483904,12.555416666666671,none,bandwidth,0,0,1725400022,1725400022,0.070099,0.419205,0,0,1725400022,1725400022,0,0,0.06945799999999999,0.419937,1725400022,1725400022,0.071213,0.451157,1725400022,1725400022,1280,1280,720,720,30,29,1725400022,1725400022,66963.176217,104839.96272,1725400022,1725400022
45.98983560142457,186.23555269409232,0,0,640,1280,360,720,0.779,0,30,30,318089.69771628786,1603988.7419023018,84.550367,35.248239,0.011,0.014,83.37016,33.556613,VP9,VP9,1725400023,1725400023,29177.55135199945,31768.180730527747,227059.2,61104,"(False, True)","(False, True)",1725400023,1725400023,180.96000530125755,45.056988555022336,1561358.9177845034,312178.8471030907,1280,640,30,30,6.120940999999999,37.821267999999996,0.001055248618779912,4.1951555555554725,none,bandwidth,0,0,1725400023,1725400023,0.068771,0.443542,0,0,1725400023,1725400023,0,0,0.06854199999999999,0.463821,1725400023,1725400023,0.069031,0.451569,1725400023,1725400023,1280,1280,720,720,30,29,1725400023,1725400023,68186.661921,106871.09184,1725400023,1725400023
47.99873009900176,-1,0,-1,640,-1,360,-1,0.779,-1,30,-1,330595.0048842161,-1,86.73566349999999,-1,0.0125,-1,85.5589965,-1,VP9,-1,1725400024,-1,30275.167359454612,-1,232641.6,-1,"(False, True)",-1,1725400024,-1,177.24323132569327,-1,1518976.0259962725,-1,1280,-1,30,-1,6.1211065,-1,0.0010045695543468454,-1,none,-1,0,-1,1725400024,-1,0.070671,-1,0,-1,1725400024,-1,0,-1,0.0709455,-1,1725400024,-1,0.0708695,-1,1725400024,-1,1280,-1,720,-1,30,-1,1725400024,-1,69410.152035,-1,1725400024,-1
50.00762459657896,-1,0,-1,640,-1,360,-1,0.779,-1,29,-1,343100.3120521444,-1,88.92096,-1,0.014,-1,87.747833,-1,VP9,-1,1725400025,-1,31372.783366909774,-1,238224,-1,"(False, True)",-1,1725400025,-1,173.526457350129,-1,1476593.1342080417,-1,1280,-1,29,-1,6.121271999999999,-1,0.0009538904899137787,-1,none,-1,0,-1,1725400025,-1,0.072571,-1,0,-1,1725400025,-1,0,-1,0.073349,-1,1725400025,-1,0.072708,-1,1725400025,-1,1280,-1,720,-1,30,-1,1725400025,-1,70633.642149,-1,1725400025,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
