IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365058,1725365058,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365058,1725365058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12592.207278,8575.61472,1725365058,1725365058
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365059,1725365059,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365059,1725365059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13815.864531,10627.48368,1725365059,1725365059
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365060,1725365060,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365060,1725365060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15039.57294,12679.18464,1725365060,1725365060
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365061,1725365061,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365061,1725365061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16263.150372,14730.63264,1725365061,1725365061
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365062,1725365062,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365062,1725365062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17486.797923,16782.17328,1725365062,1725365062
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365063,1725365063,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365063,1725365063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18710.435331,18833.87472,1725365063,1725365063
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365064,1725365064,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365064,1725365064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19933.973073,20885.62224,1725365064,1725365064
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365065,1725365065,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365065,1725365065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21157.661637,22937.33088,1725365065,1725365065
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365066,1725365066,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365066,1725365066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22381.23951,24988.95312,1725365066,1725365066
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365067,1725365067,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365067,1725365067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23604.767109,27040.63248,1725365067,1725365067
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365068,1725365068,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365068,1725365068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24828.363945,29092.20384,1725365068,1725365068
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365069,1725365069,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365069,1725365069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26052.043689,31143.78,1725365069,1725365069
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365070,1725365070,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365070,1725365070,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27275.762241,33195.60816,1725365070,1725365070
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365071,1725365071,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365071,1725365071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28499.288958,35247.16944,1725365071,1725365071
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365072,1725365072,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365072,1725365072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29722.886235,37298.90784,1725365072,1725365072
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365073,1725365073,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365073,1725365073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30946.393107,39350.5776,1725365073,1725365073
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365074,1725365074,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365074,1725365074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32170.010229,41402.21664,1725365074,1725365074
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365075,1725365075,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725365075,1725365075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33393.577959,43454.05536,1725365075,1725365075
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725365076,1725365076,5.0822984282852905,0,15555.899029295619,0,320,-1,-1,-1,0.013177999999999999,0,2.6355999999999997,0,bandwidth,none,0,0,1725365076,1725365076,-1,-1,-1,-1,-1,-1,0,-1,0.070145,-1,1725365076,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725365076,-1,34593.123096,45485.35248,1725365076,1725365076
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2798.3434536401637,0,67.2,-1,"(False, True)",1725365077,1725365077,38.36143000565415,22.370478190437353,234661.78547663847,113072.59885348336,320,320,30,41,0.111187,0.033840999999999996,2.5130512820512823,1.5382272727272726,none,bandwidth,0,0,1725365077,1725365077,-1,-1,-1,-1,-1,-1,0,-1,0.070938,-1,1725365077,-1,0.070419,0.7677309999999999,1725365077,1725365077,1280,1280,720,720,30.127462340672075,34.96503496503497,1725365077,1725365077,35829.349731,47516.8776,1725365077,1725365077
0,0,0,0,320,-1,180,-1,0,0,-1,-1,0,0,0.018135,0,0.002,0,0.056642,0,AV1,-1,1725365078,1725365078,28039.9398538152,32113.929452472214,2592,1929.6,"(False, True)","(False, True)",1725365078,1725365078,39.03332575309798,18.00108153165483,0,228269.7147827447,1280,1280,31,34,0.11663499999999999,0.29103399999999996,0.13969230769230756,14.288499999999997,none,none,0,0,1725365078,1725365078,0.07077,0.7671509999999999,0,0,1725365078,1725365078,0,0,0.070801,0.7661589999999999,1725365078,1725365078,0.071091,0.767044,1725365078,1725365078,1280,1280,720,720,0,31.53153153153153,1725365078,1725365078,37053.156483,49568.94576,1725365078,1725365078
143.0167761454257,60.002460580639806,0,0,1280,1280,720,720,0,0,31,80,1186307.1561319393,499124.4680939942,0.9496509999999999,0.570638,0.01,0.011,0.754412,0.326469,VP9,VP9,1725365079,1725365079,34772.07883233679,29489.20929336511,5145.6,3312,"(False, True)","(False, True)",1725365079,1725365079,129.0151337255938,149.0061104419222,1056659.9482628214,1240994.890713025,1280,1280,30,30,3.534156,0.608441,26.492410852713174,2.1302483221476516,none,none,0,0,1725365079,1725365079,0.072449,0.769547,0,0,1725365079,1725365079,0,0,0.072235,0.768494,1725365079,1725365079,0.072479,0.7693329999999999,1725365079,1725365079,1280,1280,720,720,30,30,1725365079,1725365079,38277.191232,51621.16032,1725365079,1725365079
167.86568516745044,154.06439086847124,0,0,1280,1280,720,720,0,0,29,26,1430287.580063178,1306442.0245296957,2.322438,1.499291,0.012,0.024,2.11693,1.178212,VP9,VP9,1725365080,1725365080,29912.06637602855,17327.241882090402,7756.8,4790.4,"(False, True)","(False, True)",1725365080,1725365080,168.86488567439955,164.06857209369664,1437258.002799655,1404483.0005369047,1280,1280,30,30,5.435191,1.2305359999999999,11.248727810650887,3.79326219512195,none,none,0,0,1725365080,1725365080,0.07098399999999999,0.777466,0,0,1725365080,1725365080,0,0,0.070572,0.7661899999999999,1725365080,1725365080,0.070007,0.7674559999999999,1725365080,1725365080,1280,1280,720,720,30,30,1725365080,1725365080,39501.254646,53673.3984,1725365080,1725365080
178.04699182986155,215.8819272181896,0,0,1280,1280,720,720,0,0,30,30,1539942.4360324591,1819348.9394447599,3.882755,3.588726,0.015,0.024,3.5665099999999996,3.2184489999999997,VP9,VP9,1725365081,1725365081,33416.8196800675,19709.22039232731,10291.2,5913.6,"(False, True)","(False, True)",1725365081,1725365081,164.04329584324324,179.901606015158,1358374.5149259623,1560858.3162952468,1280,1280,30,30,5.732018999999999,2.121457,1.8099268292682904,4.9495611111111115,none,none,0,0,1725365081,1725365081,0.07189899999999999,0.768143,0,0,1725365081,1725365081,0,0,0.070953,0.767914,1725365081,1725365081,0.070557,0.767883,1725365081,1725365081,1280,1280,720,720,30,30,1725365081,1725365081,40725.318942,55725.51504,1725365081,1725365081
198.11851295208854,175.90186444215902,0,0,1280,1280,720,720,0,0,30,31,1704483.6088253362,1492047.5874341498,5.660074,5.985052,0.015,0.016,5.284453999999999,5.566955,VP9,VP9,1725365082,1725365082,34052.369862552914,34836.56469884031,12844.8,7833.6,"(False, True)","(False, True)",1725365082,1725365082,171.10235209498555,203.88625196704797,1472096.5967238378,1757771.3402919094,1280,1280,30,30,5.732193,3.0458689999999997,0.0010175438596511145,4.531431372549019,none,none,0,0,1725365082,1725365082,0.070175,0.7693019999999999,0,0,1725365082,1725365082,0,0,0.06955,0.7690119999999999,1725365082,1725365082,0.069931,0.76889,1725365082,1725365082,1280,1280,720,720,30,30,1725365082,1725365082,41949.274311,57777.70224,1725365082,1725365082
187.94828883997886,158.99029600244126,0,0,1280,1280,720,720,0,0,30,30,1606541.9840065136,1349845.6119621606,7.493308,7.854521,0.014,0.012,7.054405999999999,7.434016,VP9,VP9,1725365083,1725365083,12196.644275785862,32781.99914555997,14390.4,9734.4,"(False, True)","(False, True)",1725365083,1725365083,172.95241473040608,178.9890753738175,1465524.7827798538,1524906.9270674398,1280,1280,30,30,5.7324,3.261929,0.0011965317919104758,1.2070391061452521,none,none,0,0,1725365083,1725365083,0.069382,0.7686609999999999,0,0,1725365083,1725365083,0,0,0.069412,0.768326,1725365083,1725365083,0.069794,0.770233,1725365083,1725365083,1280,1280,720,720,29,30,1725365083,1725365083,43173.111492,59829.69024,1725365083,1725365083
150.0553812337279,188.2171924618519,0,0,1280,1280,720,720,0,0,30,30,1273918.167475522,1599589.8401743039,9.174821999999999,9.400312,0.009,0.014,8.72142,8.926311,VP9,VP9,1725365084,1725365084,28930.677501862738,29514.057626464866,16617.6,11654.4,"(False, True)","(False, True)",1725365084,1725365084,184.0679343133729,153.17675769501778,1542977.4697196784,1296047.5688078476,1280,1280,30,30,5.732613,3.262019,0.0011576086956498622,0.0005882352941185981,none,none,0,0,1725365084,1725365084,0.069168,0.765945,0,0,1725365084,1725365084,0,0,0.069275,0.7661589999999999,1725365084,1725365084,0.068954,0.7680659999999999,1725365084,1725365084,1280,1280,720,720,29,30,1725365084,1725365084,44397.047016,61881.81552,1725365084,1725365084
156.8539651075018,185.85483635809203,0,0,1280,1280,720,720,0,0,30,30,1348312.6877847195,1561236.5817027907,10.767597,10.785622,0.009,0.015,10.256459,10.274097,VP9,VP9,1725365085,1725365085,32889.379180502925,28769.529292592397,19142.4,13574.4,"(False, True)","(False, True)",1725365085,1725365085,172.83908257068668,155.87824984872236,1475442.3269694292,1329009.9644538043,1280,1280,30,30,5.732794,3.316931,0.0010462427745689643,0.35199999999999904,none,none,0,0,1725365085,1725365085,0.067184,0.7665099999999999,0,0,1725365085,1725365085,0,0,0.067673,0.767334,1725365085,1725365085,0.067703,0.7668459999999999,1725365085,1725365085,1280,1280,720,720,29,30,1725365085,1725365085,45620.941968,63934.15008,1725365085,1725365085
170.13730878597272,170.92171749608278,0,0,1280,1280,720,720,0,0,30,29,1418096.4703464801,1463417.7516105548,12.299057999999999,12.113258,0.01,0.013,11.711051999999999,11.551598,VP9,VP9,1725365086,1725365086,22057.801680251992,33800.519291506054,21561.6,15494.4,"(False, True)","(False, True)",1725365086,1725365086,186.15023196582897,175.91942853397995,1604759.1158540645,1487054.925735393,1280,1280,30,30,5.732983,3.3884369999999997,0.0010161290322568423,0.40628409090909,none,none,0,0,1725365086,1725365086,0.069321,0.767532,0,0,1725365086,1725365086,0,0,0.069641,0.76796,1725365086,1725365086,0.069672,0.76796,1725365086,1725365086,1280,1280,720,720,29,30,1725365086,1725365086,46844.868672,65986.29648,1725365086,1725365086
178.02652801990806,176.00600072338662,0,0,1280,1280,720,720,0,0,30,29,1529195.8679412515,1503123.2472687624,13.87411,13.419592,0.013,0.014,13.175894999999999,12.811366999999999,VP9,VP9,1725365087,1725365087,936.1394956552468,31929.088585774367,21772.8,17366.4,"(False, True)","(False, True)",1725365087,1725365087,170.0253357493504,174.00593253334816,1428572.8739467184,1485594.6496512652,1280,1280,30,30,5.733154,3.617809,0.001005882352940713,1.3182298850574719,none,none,0,0,1725365087,1725365087,0.07193,0.7693939999999999,0,0,1725365087,1725365087,0,0,0.071701,0.768524,1725365087,1725365087,0.088989,0.768539,1725365087,1725365087,1280,1280,720,720,29,30,1725365087,1725365087,48068.715114,68038.46352,1725365087,1725365087
181.86229070775798,176.99219332795963,0,0,1280,1280,720,720,0,0,30,29,1568060.637189933,1498933.8858678613,15.508614999999999,14.673437999999999,0.011,0.014,14.746020999999999,14.008439,VP9,VP9,1725365088,1725365088,34701.723251093514,33254.533227766246,24163.2,19248,"(False, True)","(False, True)",1725365088,1725365088,178.8645606411466,181.99197280050086,1532871.2831813374,1571378.6905131948,1280,1280,30,30,5.733338,3.793449,0.0010279329608936423,0.9650549450549452,none,none,0,0,1725365088,1725365088,0.069702,0.7683559999999999,0,0,1725365088,1725365088,0,0,0.069382,0.778687,1725365088,1725365088,0.069473,0.76889,1725365088,1725365088,1280,1280,720,720,29,30,1725365088,1725365088,49292.513928,70090.73136,1725365088,1725365088
