IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417260,1725417260,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417260,1725417260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15293.292147,13094.32656,1725417260,1725417260
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417261,1725417261,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417261,1725417261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16516.840032,15146.71584,1725417261,1725417261
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417262,1725417262,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417262,1725417262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17740.427166,17199.11712,1725417262,1725417262
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417263,1725417263,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417263,1725417263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18963.973728,19251.65376,1725417263,1725417263
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417264,1725417264,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417264,1725417264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20187.459873,21304.1112,1725417264,1725417264
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417265,1725417265,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417265,1725417265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21410.967186,23356.46208,1725417265,1725417265
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417266,1725417266,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417266,1725417266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22634.270316,25408.72512,1725417266,1725417266
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417267,1725417267,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417267,1725417267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23857.644888,27460.99584,1725417267,1725417267
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417268,1725417268,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417268,1725417268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25080.968745,29513.29776,1725417268,1725417268
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417269,1725417269,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417269,1725417269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26304.405498,31565.59248,1725417269,1725417269
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417270,1725417270,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417270,1725417270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27528.02262,33617.9616,1725417270,1725417270
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417271,1725417271,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417271,1725417271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28751.448348,35670.4392,1725417271,1725417271
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417272,1725417272,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417272,1725417272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29974.964922,37722.72336,1725417272,1725417272
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417273,1725417273,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417273,1725417273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31198.461651,39775.22064,1725417273,1725417273
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417274,1725417274,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417274,1725417274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32421.878118,41827.63824,1725417274,1725417274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417275,1725417275,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417275,1725417275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33645.444966,43879.9416,1725417275,1725417275
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417276,1725417276,3.000696105315798,0,27638.41159402871,0,320,-1,-1,-1,4e-06,0,0.0013333333333333333,0,none,none,0,0,1725417276,1725417276,-1,-1,-1,-1,-1,-1,0,-1,0.070175,-1,1725417276,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725417276,-1,34832.409696,45911.8608,1725417276,1725417276
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725417277,-1,4011.8524479653456,7560.897922550609,144,480,"(False, True)","(False, True)",1725417277,1725417277,36.888305311808594,22.025920854887897,120403.42853774325,60815.56983678684,320,320,30,34,0.128687,0.45999199999999996,3.477918918918919,20.90872727272727,none,bandwidth,0,0,1725417277,1725417277,0.07005299999999999,-1,0,-1,1725417277,-1,0,-1,0.069473,-1,1725417277,-1,0.072266,0.77066,1725417277,1725417277,1280,1280,720,720,31,32.432432432432435,1725417277,1725417277,36055.823517,47964.4272,1725417277,1725417277
64.21009907716154,0,0,0,1280,-1,720,-1,0,0,68,-1,569527.5262896536,0,0.303917,0,0.007,0,0.178705,0,VP9,-1,1725417278,1725417278,26767.585052791717,18673.997742914802,2640,2534.4,"(False, True)","(False, True)",1725417278,1725417278,8.026262384645193,45.96553382780827,230610.57083562567,517859.6951129126,1280,1280,37,30,1.243043,1.655128,139.2945,25.981217391304348,none,none,0,0,1725417278,1725417278,0.070297,0.767975,0,0,1725417278,1725417278,0,0,0.06977799999999999,0.7677149999999999,1725417278,1725417278,0.072617,0.769363,1725417278,1725417278,1280,1280,720,720,32.92181069958848,31.746031746031747,1725417278,1725417278,37279.078578,50016.8784,1725417278,1725417278
138.92037663806965,95.9844614388187,0,0,1280,1280,720,720,0,0,32,23,1136676.5044677877,811628.6085164112,1.426286,0.81789,0.009,0.027,1.1416899999999999,0.789408,VP9,VP9,1725417279,1725417279,33109.023289683246,9678.433195080886,5020.8,3177.6,"(False, True)","(False, True)",1725417279,1725417279,133.92324078777938,146.97620657819115,1106949.5427215807,1206484.6867603515,1280,1280,30,29,2.054203,2.255012,6.053432835820894,4.080843537414965,none,none,0,0,1725417279,1725417279,0.069534,0.7674259999999999,0,0,1725417279,1725417279,0,0,0.069519,0.767197,1725417279,1725417279,0.070465,0.768814,1725417279,1725417279,1280,1280,720,720,31,31,1725417279,1725417279,38502.744651,52069.4784,1725417279,1725417279
166.13558437951352,193.98427518521237,0,0,1280,1280,720,720,0,0,29,30,1406467.8279531202,1611941.3323009056,2.983329,3.255734,0.016,0.021,2.629965,3.0653409999999996,VP9,VP9,1725417280,1725417280,32290.352376027855,12095.019549692417,7401.6,3945.6,"(False, True)","(False, True)",1725417280,1725417280,150.12251600558452,190.98451835245137,1271557.7269027682,1637219.2832116385,1280,1280,31,30,2.2011499999999997,4.3342279999999995,0.9796466666666663,10.885947643979057,none,none,0,0,1725417280,1725417280,0.07054099999999999,0.7674409999999999,0,0,1725417280,1725417280,0,0,0.070389,0.767181,1725417280,1725417280,0.070328,0.766663,1725417280,1725417280,1280,1280,720,720,31,31,1725417280,1725417280,39726.32076,54122.19408,1725417280,1725417280
205.8703218959691,190.97996540432504,0,0,1280,1280,720,720,0,0,30,30,1747827.0404508421,1640651.888767467,5.082889,5.20041,0.018,0.018,4.6710389999999995,5.0299439999999995,VP9,VP9,1725417281,1725417281,31795.97165748618,847.91105059093,9744,4060.8,"(False, True)","(False, True)",1725417281,1725417281,200.873469422766,177.981329015549,1716238.9378562411,1498202.8322681908,1280,1280,30,29,2.290168,5.707316,0.4428756218905486,7.713977528089888,none,none,0,0,1725417281,1725417281,0.07203699999999999,0.770096,0,0,1725417281,1725417281,0,0,0.071411,0.768753,1725417281,1725417281,0.071335,0.768219,1725417281,1725417281,1280,1280,720,720,31,31,1725417281,1725417281,40950.045045,56174.79408,1725417281,1725417281
158.06398979536831,176.02866448827874,0,0,1280,1280,720,720,0,0,30,29,1342415.4564220917,1491530.8807238422,7.243422,7.048601,0.013,0.013,6.7703739999999994,6.825924,VP9,VP9,1725417282,1725417282,32661.22239771636,840.1368077849668,12086.4,4176,"(False, True)","(False, True)",1725417282,1725417282,173.07006477594126,166.027035824172,1490219.2925507429,1420127.2533650512,1280,1280,31,30,2.2904549999999997,6.133566999999999,0.0016589595375705443,2.567777108433733,none,none,0,0,1725417282,1725417282,0.069031,0.7677149999999999,0,0,1725417282,1725417282,0,0,0.070847,0.7677149999999999,1725417282,1725417282,0.069016,0.767212,1725417282,1725417282,1280,1280,720,720,31,31,1725417282,1725417282,42173.759628,58227.54864,1725417282,1725417282
184.96520577732127,183.0193740372831,0,0,1280,1280,720,720,0,0,30,30,1595587.8503651766,1586103.9015475004,9.236809,9.036652,0.014,0.013,8.702728,8.764986,VP9,VP9,1725417283,1725417283,29730.40734591581,1752.1854825864477,14323.2,4368,"(False, True)","(False, True)",1725417283,1725417283,185.96501770044193,174.01842121577735,1611936.7749320457,1495278.2869432932,1280,1280,31,29,2.29072,6.8336049999999995,0.001424731182796676,4.0232068965517245,none,none,0,0,1725417283,1725417283,0.07020599999999999,0.7689819999999999,0,0,1725417283,1725417283,0,0,0.07173199999999999,0.767365,1725417283,1725417283,0.069962,0.766861,1725417283,1725417283,1280,1280,720,720,31,31,1725417283,1725417283,43397.374104,60280.15824,1725417283,1725417283
158.97615909479364,166.94240625814066,0,0,1280,1280,720,720,0,0,30,31,1342430.6819984966,1431522.1367674107,11.295292,10.217908999999999,0.012,0.012,10.764947,9.824596999999999,VP9,VP9,1725417284,1725417284,32131.181438177915,6621.715563197149,16694.4,4819.2,"(False, True)","(False, True)",1725417284,1725417284,168.97465966679326,169.94137164002345,1405685.196017195,1455409.8956892341,1280,1280,31,29,2.290925,7.212994999999999,0.0012130177514806672,2.2317058823529403,none,none,0,0,1725417284,1725417284,0.071014,0.76561,0,0,1725417284,1725417284,0,0,0.072235,0.766342,1725417284,1725417284,0.07048,0.766342,1725417284,1725417284,1280,1280,720,720,31,31,1725417284,1725417284,44620.888473,62332.75968,1725417284,1725417284
173.21933743980952,181.06302643265525,0,0,1280,1280,720,720,0,0,30,30,1462051.3094197102,1543417.2498475974,13.292188,11.114723999999999,0.009,0.011,12.698951,10.664095,VP9,VP9,1725417285,1725417285,32016.540658817048,5898.05305992782,19084.8,5289.6,"(False, True)","(False, True)",1725417285,1725417285,178.22567667217396,168.0584996722988,1521678.8122128635,1404320.8316188247,1280,1280,31,29,2.291149,7.379442,0.0012584269662908984,0.9907559523809565,none,none,0,0,1725417285,1725417285,0.07054099999999999,0.7683559999999999,0,0,1725417285,1725417285,0,0,0.07191499999999999,0.7674869999999999,1725417285,1725417285,0.070145,0.76976,1725417285,1725417285,1280,1280,720,720,30,30,1725417285,1725417285,45844.592472,64385.36928,1725417285,1725417285
168.8119215704206,172.00570030029814,0,0,1280,1280,720,720,0,0,30,30,1440946.598137594,1460360.3966100523,15.223379,12.052138999999999,0.011,0.011,14.554459999999999,11.546403,VP9,VP9,1725417286,1725417286,30422.10581863154,1320.0437464906602,21436.8,5462.4,"(False, True)","(False, True)",1725417286,1725417286,165.81526024076817,183.00606485438698,1411379.5396850233,1586484.5763883872,1280,1280,31,29,2.291327,7.675052,0.0010722891566265751,1.6153551912568302,none,none,0,0,1725417286,1725417286,0.071396,0.768463,0,0,1725417286,1725417286,0,0,0.07282999999999999,0.767227,1725417286,1725417286,0.07106,0.769485,1725417286,1725417286,1280,1280,720,720,30,30,1725417286,1725417286,47068.177401,66438.03744,1725417286,1725417286
190.05659596642545,178.9133651150349,0,0,1280,1280,720,720,0,0,30,30,1652276.0226937162,1523222.4128531206,17.07434,12.966451,0.011,0.012,16.359638,12.407508,VP9,VP9,1725417287,1725417287,22294.63900473521,6948.635275305714,23136,5692.8,"(False, True)","(False, True)",1725417287,1725417287,188.05600021941044,177.91384910880566,1609823.3809420578,1537023.729867134,1280,1280,31,30,2.291537,7.7217709999999995,0.0011170212765959759,0.2624662921348287,none,none,0,0,1725417287,1725417287,0.068298,0.767975,0,0,1725417287,1725417287,0,0,0.068588,0.767883,1725417287,1725417287,0.069366,0.770157,1725417287,1725417287,1280,1280,720,720,30,31,1725417287,1725417287,48291.920649,68490.58944,1725417287,1725417287
171.01916384864066,178.1107909807369,0,0,1280,1280,720,720,0,0,30,30,1452594.7730234435,1513901.6984394141,18.953646,13.924009999999999,0.008,0.012,18.180592,13.314541,VP9,VP9,1725417288,1725417288,31619.543182682006,15169.43590599984,25526.4,6883.2,"(False, True)","(False, True)",1725417288,1725417288,173.01938798722125,186.11577035065767,1500472.1380045086,1580791.306054472,1280,1280,31,29,2.291737,7.928824,0.0011560693641617223,1.1131881720430115,none,none,0,0,1725417288,1725417288,0.070404,0.768417,0,0,1725417288,1725417288,0,0,0.069626,0.7687069999999999,1725417288,1725417288,0.06990099999999999,0.7677609999999999,1725417288,1725417288,1280,1280,720,720,30,31,1725417288,1725417288,49515.624648,70543.25664,1725417288,1725417288
