IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
96.0382613980284,178.01782595799025,0,0,1280,1280,720,720,0,0,31,30,738422.1855125407,1534049.6132902103,29.418554,13.707196999999999,0.022,0.013,28.590697,12.847911,VP9,VP9,1725354290,1725354290,30612.195820621553,28394.843340445277,110044.8,23625.6,"(False, True)","(False, True)",1725354290,1725354290,182.07253723376218,97.00971414564637,1562230.3885963785,767548.8591215208,1280,1280,30,29,2.3057939999999997,112.45815999999999,0.0009120879120860792,53.057350515463924,none,none,0,0,1725354290,1725354290,0.068756,0.275284,0,0,1725354290,1725354290,0,0,0.069717,0.296188,1725354290,1725354290,0.070709,0.289215,1725354290,1725354290,1280,1280,720,720,29,30,1725354290,1725354290,50425.514811,81746.7912,1725354290,1725354290
72.01553870738272,170.87985499087142,0,0,1280,1280,720,720,0,0,30,30,522760.79547689116,1455936.3364181288,31.913370999999998,14.890044999999999,0.013,0.011,31.089945,13.979488,VP9,VP9,1725354291,1725354291,16379.534192668048,35015.38081216453,120124.8,25545.6,"(False, True)","(False, True)",1725354291,1725354291,166.0358253531324,76.9458996157725,1417497.8518304601,556544.6954338945,1280,1280,30,30,2.305938,112.67246399999999,0.0008674698795189398,2.783168831168812,none,none,0,0,1725354291,1725354291,0.069031,0.26776099999999997,0,0,1725354291,1725354291,0,0,0.068344,0.296143,1725354291,1725354291,0.068497,0.269821,1725354291,1725354291,1280,1280,720,720,29,30,1725354291,1725354291,51648.497775,83799.29232,1725354291,1725354291
89.96932598682376,171.0636242041012,0,0,1280,1280,720,720,0.308,0,28,30,695754.790358016,1458630.5127983012,33.542401,16.037281999999998,0.026,0.013,32.606061,15.07744,VP9,VP9,1725354292,1725354292,24687.58305078444,32516.09380777839,125529.6,27436.8,"(False, True)","(False, True)",1725354292,1725354292,178.93899279601615,87.03237020910412,1516291.0379046907,671209.6450057528,1280,1280,30,29,2.306126,113.44398,0.0010502793296093685,8.86800000000006,none,none,0,0,1725354292,1725354292,0.068771,0.29811099999999996,0,0.0078125,1725354292,1725354292,0,0,0.069687,0.294983,1725354292,1725354292,0.069855,0.268677,1725354292,1725354292,1280,1280,720,720,29,30,1725354292,1725354292,52871.412384,85851.81312,1725354292,1725354292
86.04895038500275,194.89419601337374,0,0,1280,1280,720,720,0.308,0,31,30,662905.1046590129,1651047.6807134189,35.949415,17.272985,0.019,0.014,34.947409,16.262114,VP9,VP9,1725354293,1725354293,30049.09392979538,27632.99862245004,136003.2,29318.4,"(False, True)","(False, True)",1725354293,1725354293,183.10416186576168,83.95442289806869,1549833.6487994278,618728.105440119,1280,1280,30,29,2.306317,114.138274,0.001043715846994821,8.265404761904753,none,none,0,0,1725354293,1725354293,0.071228,0.271439,0,0,1725354293,1725354293,0,0,0.07135,0.276627,1725354293,1725354293,0.07309,0.27078199999999997,1725354293,1725354293,1280,1280,720,720,29,30,1725354293,1725354293,54094.396671,87904.25568,1725354293,1725354293
95.99089136725327,171.16119163201964,0,0,1280,1280,720,720,0.308,0,30,30,742073.5841964459,1466268.8636692746,37.897197999999996,18.578574,0.02,0.013,36.833158999999995,17.511162,VP9,VP9,1725354294,1725354294,28373.30763997061,30324.55825546004,145392,31238.4,"(False, True)","(False, True)",1725354294,1725354294,177.98311107678208,96.09049354780049,1540693.8026491513,768996.2047807894,1280,1280,30,29,2.306502,115.41355999999999,0.0010393258426972007,13.284229166666606,none,none,0,0,1725354294,1725354294,0.07191499999999999,0.27133199999999996,0,0,1725354294,1725354294,0,0,0.070328,0.27641299999999996,1725354294,1725354294,0.070602,0.27291899999999997,1725354294,1725354294,1280,1280,720,720,29,30,1725354294,1725354294,55317.263652,89956.72656,1725354294,1725354294
101.03779609252672,168.92786650445237,0,0,1280,1280,720,720,0.308,0,30,30,790967.8842779236,1438833.6070065144,39.746244999999995,19.8597,0.021,0.011,38.621865,18.743439,VP9,VP9,1725354295,1725354295,15789.906668558828,27324.332300388814,149952,33158.4,"(False, True)","(False, True)",1725354295,1725354295,177.06623671660623,99.95731745825583,1492798.4241694263,771070.7468729855,1280,1280,30,29,2.306694,116.671551,0.0010847457627104404,12.57991000000004,none,none,0,0,1725354295,1725354295,0.07106,0.27063,0,0,1725354295,1725354295,0,0,0.07019,0.277466,1725354295,1725354295,0.070465,0.273972,1725354295,1725354295,1280,1280,720,720,29,30,1725354295,1725354295,56540.188404,92009.19024,1725354295,1725354295
94.94635037174677,181.0194212769448,0,0,1280,1280,720,720,0.308,0,30,30,743403.9380938334,1532540.4237496108,41.729690999999995,21.130105999999998,0.019,0.012,40.545159,19.962894,VP9,VP9,1725354296,1725354296,27592.40885329668,28435.05074997842,159302.4,34675.2,"(False, True)","(False, True)",1725354296,1725354296,177.89947753864132,99.01062268738968,1492076.8989156652,786628.3960710125,1280,1280,30,29,2.306864,118.082169,0.0009550561797765478,14.248666666666661,none,none,0,0,1725354296,1725354296,0.07225,0.274551,0,0,1725354296,1725354296,0,0,0.07160899999999999,0.275864,1725354296,1725354296,0.071884,0.27236899999999997,1725354296,1725354296,1280,1280,720,720,29,30,1725354296,1725354296,57763.162107,94061.6136,1725354296,1725354296
100.04381668358988,170.95724340716978,0,0,1280,1280,720,720,0.308,0,30,30,775227.530223136,1456331.7698377229,43.503014,22.464222,0.022,0.011,42.259716999999995,21.247183,VP9,VP9,1725354297,1725354297,23050.09536389911,32951.758729241614,167673.6,36595.2,"(False, True)","(False, True)",1725354297,1725354297,171.07492652893868,92.97674641442568,1480880.588571836,713165.6364973341,1280,1280,30,30,2.307025,118.954505,0.0009415204678354135,9.379956989247358,none,none,0,0,1725354297,1725354297,0.070084,0.296753,0,0,1725354297,1725354297,0,0,0.06958,0.275833,1725354297,1725354297,0.069839,0.269882,1725354297,1725354297,1280,1280,720,720,29,30,1725354297,1725354297,58986.01674,96114.05808,1725354297,1725354297
90.93788313027186,182.13787454406676,0,0,1280,1280,720,720,0.308,0,30,30,723817.5824819063,1545890.2064050045,45.351597999999996,23.788601,0.018,0.012,44.050056,22.517785999999997,VP9,VP9,1725354298,1725354298,29268.007924389036,32784.81741793202,176323.2,38505.6,"(False, True)","(False, True)",1725354298,1725354298,181.8757662605437,98.07424013911287,1538141.3429785648,778181.066716868,1280,1280,30,30,2.307214,120.575745,0.0010384615384627296,16.543265306122453,none,none,0,0,1725354298,1725354298,0.06852699999999999,0.299271,0,0,1725354298,1725354298,0,0,0.068451,0.26841699999999996,1725354298,1725354298,0.069244,0.292435,1725354298,1725354298,1280,1280,720,720,29,30,1725354298,1725354298,60208.842267,98166.62976,1725354298,1725354298
99.07778719740892,171.91335276895677,0,0,1280,1280,720,720,0.308,0,29,30,798002.5216598095,1451444.4475035614,47.030277,25.026421,0.022,0.013,45.672056,23.700281,VP9,VP9,1725354299,1725354299,20792.324311246142,32519.609567969634,182256,40387.2,"(False, True)","(False, True)",1725354299,1725354299,167.1312167875484,94.95214251773774,1413934.0971655764,756770.5748588439,1280,1280,30,30,2.307377,121.681612,0.0009760479041897675,11.640705263157932,none,none,0,0,1725354299,1725354299,0.069504,0.306931,0,0,1725354299,1725354299,0,0,0.068359,0.268097,1725354299,1725354299,0.070572,0.292099,1725354299,1725354299,1280,1280,720,720,29,30,1725354299,1725354299,61431.748497,100219.17072,1725354299,1725354299
102.03826765895546,180.90541325300603,0,0,1280,1280,720,720,0.308,0,30,30,826405.929019534,1557649.5798891312,48.203813,26.291238,0.022,0.012,46.848355,24.908839999999998,VP9,VP9,1725354300,1725354300,24561.211250614455,31791.377816307267,189600,42288,"(False, True)","(False, True)",1725354300,1725354300,173.06490495097347,103.94565181388191,1499466.3485007742,831245.3817362434,1280,1280,30,29,2.307544,124.641897,0.0009653179190765912,28.46427884615384,none,none,0,0,1725354300,1725354300,0.06897,0.301102,0,0,1725354300,1725354300,0,0,0.06842,0.269302,1725354300,1725354300,0.070618,0.308929,1725354300,1725354300,1280,1280,720,720,29,30,1725354300,1725354300,62654.490675,102271.5744,1725354300,1725354300
96.9386377136398,167.09086949188972,0,0,1280,1280,720,720,0.308,0,30,30,752715.5300702247,1445762.2529036696,49.507137,27.601478999999998,0.021,0.011,48.127792,26.170139,VP9,VP9,1725354301,1725354301,31188.257791415166,27591.004892864377,195878.4,44208,"(False, True)","(False, True)",1725354301,1725354301,177.8873970415246,98.05332461200715,1545189.8927466292,794151.8858269623,1280,1280,30,30,2.307711,129.46194599999998,0.0009382022471899225,49.18417346938758,none,none,0,0,1725354301,1725354301,0.06959499999999999,0.291306,0,0,1725354301,1725354301,0,0,0.068893,0.268356,1725354301,1725354301,0.07081599999999999,0.270523,1725354301,1725354301,1280,1280,720,720,29,30,1725354301,1725354301,63877.246083,104324.06784,1725354301,1725354301
88.03053770836965,173.9071650165386,0,0,1280,1280,720,720,0.308,0,30,30,660301.0577981701,1505004.5996507125,52.06129,28.922386,0.019,0.012,50.611805,27.435572,VP9,VP9,1725354302,1725354302,31755.015784255527,29648.173235922997,204998.4,46108.8,"(False, True)","(False, True)",1725354302,1725354302,196.06801580500513,87.9530489738816,1664233.320929039,661878.6764553586,1280,1280,30,30,2.3079229999999997,130.246353,0.0010816326530606068,8.91371590909109,none,none,0,0,1725354302,1725354302,0.07174699999999999,0.268402,0,0,1725354302,1725354302,0,0,0.072144,0.269424,1725354302,1725354302,0.074081,0.271149,1725354302,1725354302,1280,1280,720,720,29,30,1725354302,1725354302,65099.922552,106376.6496,1725354302,1725354302
88.94884857588647,191.15960715872524,0,0,1280,1280,720,720,0.308,0,30,30,715124.7563437697,1608855.3006436478,54.412713999999994,30.227729999999998,0.02,0.012,52.817271,28.684300999999998,VP9,VP9,1725354303,1725354303,26049.02010429107,1337.1164144715021,212208,46416,"(False, True)","(False, True)",1725354303,1725354303,165.90459397300174,88.07353628255403,1412955.4579037514,691705.5339078296,1280,1280,30,30,2.3081,130.963001,0.0010662650602428663,8.143727272727185,none,none,0,0,1725354303,1725354303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,1280,720,720,29,30,1725354303,1725354303,66322.597698,108429.21168,1725354303,1725354303
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.073059,-1,0,-1,1725354323,-1,0,-1,0.073029,-1,1725354323,-1,0.073166,-1,1725354323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
94.90860866061753,-1,0,-1,1280,-1,720,-1,0.308,-1,30,-1,742758.1048464355,-1,104.131007,-1,0.025,-1,101.398963,-1,VP9,-1,1725354324,-1,22576.53410069987,-1,313036.8,-1,"(False, True)",-1,1725354324,-1,174.57850444045354,-1,1486083.0898120361,-1,1280,-1,30,-1,2.623471,-1,0.08602591380250951,-1,none,-1,0,-1,1725354324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725354324,-1,92001.280203,-1,1725354324,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26780699999999996,-1,0,-1,1725354329,-1,0,-1,0.269547,-1,1725354329,-1,0.30749499999999996,-1,1725354329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,174.62873679586158,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1487618.1719520572,-1,76.083539,-1,0.013,-1,73.06751299999999,-1,VP9,-1,1725354330,-1,26663.863674225035,-1,91065.6,-1,"(False, True)",-1,1725354330,-1,90.66620311267638,-1,709882.5927671749,-1,1280,-1,30,-1,198.814584,-1,27.717149918300656,-1,none,-1,0,-1,1725354330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725354330,-1,163847.38752,-1,1725354330
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
