IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369380,1725369380,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369380,1725369380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14914.116819,18812.98032,1725369380,1725369380
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369381,1725369381,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369381,1725369381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16136.53839,20864.5992,1725369381,1725369381
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369382,1725369382,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369382,1725369382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17359.101522,22915.96944,1725369382,1725369382
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369383,1725369383,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369383,1725369383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18581.733009,24967.41072,1725369383,1725369383
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369384,1725369384,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369384,1725369384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19804.186332,27019.01856,1725369384,1725369384
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369385,1725369385,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369385,1725369385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21026.376378,29070.60528,1725369385,1725369385
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369386,1725369386,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369386,1725369386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22248.958473,31121.8944,1725369386,1725369386
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369387,1725369387,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369387,1725369387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23471.251272,33173.56128,1725369387,1725369387
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369388,1725369388,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369388,1725369388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24693.701949,35225.23152,1725369388,1725369388
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369389,1725369389,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369389,1725369389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25916.334318,37276.89168,1725369389,1725369389
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369390,1725369390,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369390,1725369390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27138.702087,39328.47216,1725369390,1725369390
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369391,1725369391,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369391,1725369391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28361.175696,41380.17072,1725369391,1725369391
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369392,1725369392,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369392,1725369392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29583.697374,43431.85056,1725369392,1725369392
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369393,1725369393,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369393,1725369393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30805.629435,45483.12048,1725369393,1725369393
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369394,1725369394,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369394,1725369394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32027.869755,47534.45904,1725369394,1725369394
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369395,1725369395,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369395,1725369395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33250.529907,49586.12976,1725369395,1725369395
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725369396,1725369396,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725369396,1725369396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34497.753759,51637.83072,1725369396,1725369396
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725369397,-1,6001.7098718208545,8747.374926094644,163.2,652.8,"(False, True)","(False, True)",1725369397,1725369397,31.90209294006284,21.43964442670256,192705.10695433573,53889.056734241334,320,320,31,34,1.9999999999999998e-05,0.383393,0.0006451612903225806,18.256809523809522,none,bandwidth,0,0,1725369397,1725369397,0.06869499999999999,-1,0,-1,1725369397,-1,0,0,0.068039,0.57106,1725369397,1725369397,0.068604,0.5709989999999999,1725369397,1725369397,1280,1280,720,720,30.89887640449438,32.06997084548105,1725369397,1725369397,35683.765929,53649.05136,1725369397,1725369397
46.38719551923956,-1,0,-1,1280,-1,720,-1,0,-1,21,-1,364627.55879627645,-1,0.53554,-1,0.01,-1,0.38262799999999997,-1,VP9,-1,1725369398,-1,19611.69953169937,30598.219975072403,2851.2,4320,"(False, True)","(False, True)",1725369398,1725369398,36.303022580274444,29.998254877521966,218310.24312106814,349739.65419873607,320,1280,30,32,2.9999999999999997e-05,1.9005699999999999,0.0002777777777777778,50.57256666666666,none,none,0,0,1725369398,1725369398,0.0690155,0.570816,0,0,1725369398,1725369398,0,0,0.06791699999999999,0.570251,1725369398,1725369398,0.069122,0.577255,1725369398,1725369398,1280,1280,720,720,30,31.57894736842105,1725369398,1725369398,36894.265947,55701.08784,1725369398,1725369398
83.04092349740723,0,0,0,1280,1280,720,720,0,0,31,-1,622963.0031470072,0,2.689059,0.14540899999999998,0.017,0.002,2.47946,0.154024,VP9,VP9,1725369399,1725369399,27437.521517986697,28561.951589076933,5395.2,7104,"(False, True)","(False, True)",1725369399,1725369399,50.02465270928146,84.95821266347772,571737.758772703,663521.6418849925,1280,1280,31,30,7.6262799999999995,2.257167,152.525,4.195258823529413,none,none,0,0,1725369399,1725369399,0.069336,0.590927,0,0,1725369399,1725369399,0,0,0.06928999999999999,0.5702969999999999,1725369399,1725369399,0.069214,0.577301,1725369399,1725369399,1280,1280,720,720,31.294452347083926,31,1725369399,1725369399,38116.898316,57753.12384,1725369399,1725369399
96.02930581842604,162.99121760960108,0,0,1280,1280,720,720,0,0,28,29,758015.3279198974,1342999.6356893382,4.8345769999999995,1.61283,0.021,0.026,4.573054,1.475187,VP9,VP9,1725369400,1725369400,34506.53055742109,28654.456023440052,7881.6,9292.8,"(False, True)","(False, True)",1725369400,1725369400,158.04823249282617,92.9949891883,1310960.073264546,714681.4911038901,1280,1280,30,30,10.427432999999999,7.029248,17.728816455696197,51.31269892473119,none,none,0,0,1725369400,1725369400,0.068497,0.636093,0,0,1725369400,1725369400,0,0,0.068604,0.57019,1725369400,1725369400,0.06842,0.647308,1725369400,1725369400,1280,1280,720,720,31,31,1725369400,1725369400,39339.66078,59805.25104,1725369400,1725369400
88.96949717117974,213.06110966561502,0,0,1280,1280,720,720,0,0,29,30,676320.1264062471,1805853.9506069613,7.955717,3.171227,0.024,0.023,7.7516739999999995,3.061518,VP9,VP9,1725369401,1725369401,31509.197200399834,31689.08898688584,13209.6,11596.8,"(False, True)","(False, True)",1725369401,1725369401,156.94619163904738,89.02553408563257,1352712.2281360484,680475.1722221811,1280,1280,30,30,11.033595,13.709105,3.8609044585987338,75.05457303370785,none,none,0,0,1725369401,1725369401,0.067688,0.569962,0,0,1725369401,1725369401,0,0,0.067871,0.56987,1725369401,1725369401,0.067703,0.646957,1725369401,1725369401,1280,1280,720,720,30,31,1725369401,1725369401,40562.824995,61857.4296,1725369401,1725369401
88.0665595516631,147.98211218574568,0,0,1280,1280,720,720,0,0,32,32,659058.1074811734,1274541.9356400087,13.201566999999999,5.399138,0.02,0.013,12.823376,5.145157,VP9,VP9,1725369402,1725369402,25211.054184380646,28684.532664761296,18489.6,13958.4,"(False, True)","(False, True)",1725369402,1725369402,165.12479915936834,81.99008918399423,1419248.6495311293,621020.9320953912,1280,1280,31,29,11.033785,14.911532999999999,0.0011515151515146208,14.663756097560968,none,none,0,0,1725369402,1725369402,0.06723,0.594116,0,0,1725369402,1725369402,0,0,0.068802,0.571045,1725369402,1725369402,0.068329,0.6481319999999999,1725369402,1725369402,1280,1280,720,720,30,31,1725369402,1725369402,41785.658019,63909.49728,1725369402,1725369402
89.95888443435176,164.0872799686456,0,0,1280,1280,720,720,0,0,30,30,700799.7006068078,1379165.5945228054,16.790972999999997,6.970097,0.021,0.011,16.502644,6.666024999999999,VP9,VP9,1725369403,1725369403,32353.21301523442,18729.962689103933,22992,15734.4,"(False, True)","(False, True)",1725369403,1725369403,164.92462146297822,91.04842973869968,1388821.2414512963,703077.9755066289,1280,1280,30,31,11.033921,17.557254999999998,0.0008242424242392113,29.073868131868124,none,none,0,0,1725369403,1725369403,0.068787,0.569763,0,0,1725369403,1725369403,0,0,0.069626,0.570557,1725369403,1725369403,0.069168,0.600372,1725369403,1725369403,1280,1280,720,720,30,31,1725369403,1725369403,43008.080913,65961.32304,1725369403,1725369403
86.9862706872952,165.93511829519173,0,0,1280,1280,720,720,0,0,31,30,675773.3405991849,1404946.6567675832,20.564446,8.074306,0.02,0.012,20.070767,7.749499999999999,VP9,VP9,1725369404,1725369404,26283.851538248462,22287.285527166234,28252.8,18038.4,"(False, True)","(False, True)",1725369404,1725369404,176.97206795001438,89.96482317209191,1501371.0339564134,701413.7426886536,1280,1280,30,29,11.034118999999999,18.579461,0.0011186440677923974,11.357844444444451,none,none,0,0,1725369404,1725369404,0.07901,0.56958,0,0,1725369404,1725369404,0,0,0.068008,0.578232,1725369404,1725369404,0.069687,0.5831299999999999,1725369404,1725369404,1280,1280,720,720,30,31,1725369404,1725369404,44230.563783,68013.38976,1725369404,1725369404
102.04907440735808,179.933977510598,0,0,1280,1280,720,720,0,0,30,29,797119.326931577,1545776.8139980452,23.288052999999998,8.963814,0.023,0.012,22.732740999999997,8.583713999999999,VP9,VP9,1725369405,1725369405,21098.145893160465,21584.080235604622,32457.6,20208,"(False, True)","(False, True)",1725369405,1725369405,165.07938507072632,110.95928613153542,1411118.5932070012,868017.501642459,1280,1280,30,29,11.034286,20.501564,0.001012121212128112,17.316243243243242,none,none,0,0,1725369405,1725369405,0.068314,0.656494,0,0,1725369405,1725369405,0,0,0.068405,0.5780179999999999,1725369405,1725369405,0.068253,0.582916,1725369405,1725369405,1280,1280,720,720,30,30,1725369405,1725369405,45453.548511,70065.4776,1725369405,1725369405
99.90220107135796,167.9670417605951,0,0,1280,1280,720,720,0,0,30,31,785031.4960187309,1423736.636546164,25.710877999999997,9.833789,0.019,0.014,25.089177,9.373503,VP9,VP9,1725369406,1725369406,3300.768723397667,831.8367782429472,32764.8,20400,"(False, True)","(False, True)",1725369406,1725369406,188.81516002486654,87.98273616031172,1613884.0935154022,697351.1668066307,1280,1280,31,29,11.034488999999999,22.41463,0.0010740740740691273,21.73938636363637,none,none,0,0,1725369406,1725369406,0.067963,0.616028,0,0,1725369406,1725369406,0,0,0.06749,0.577576,1725369406,1725369406,0.067352,0.612228,1725369406,1725369406,1280,1280,720,720,30,30,1725369406,1725369406,46676.731248,72117.74064,1725369406,1725369406
94.04740147750937,189.07510164245042,0,0,1280,1280,720,720,0,0,29,29,752907.4780751826,1601075.9559399118,27.424691,10.681408,0.022,0.013,26.747085,10.168458,VP9,VP9,1725369407,1725369407,34361.31868450619,27715.008549748392,38304,22656,"(False, True)","(False, True)",1725369407,1725369407,171.08623034738406,99.03933895556926,1429256.3693305885,769265.5563967125,1280,1280,31,31,11.034659,30.370476,0.0009941520467875416,80.36208080808082,none,none,0,0,1725369407,1725369407,0.06899999999999999,0.590561,0,0,1725369407,1725369407,0,0,0.06869499999999999,0.5779719999999999,1725369407,1725369407,0.068558,0.612625,1725369407,1725369407,1280,1280,720,720,30,31,1725369407,1725369407,47899.9647,74169.9168,1725369407,1725369407
89.93676578466916,174.05618860229671,0,0,1280,1280,720,720,0,0,30,30,671679.7443966328,1471082.8931496916,31.755589999999998,11.603721,0.019,0.014,31.014024,11.071133,VP9,VP9,1725369408,1725369408,32720.993987257858,1512.4882595785784,44966.4,23126.4,"(False, True)","(False, True)",1725369408,1725369408,180.87282896694578,87.02809430114836,1550214.0500980045,665342.7851302782,1280,1280,31,29,11.034861999999999,30.917841,0.0011215469613208013,6.291551724137922,none,none,0,0,1725369408,1725369408,0.068726,0.581436,0,0,1725369408,1725369408,0,0,0.068451,0.578751,1725369408,1725369408,0.068756,0.59758,1725369408,1725369408,1280,1280,720,720,30,30,1725369408,1725369408,49123.11789,76222.18272,1725369408,1725369408
