IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394938,1725394938,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394938,1725394938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12514.141899,11328.18,1725394938,1725394938
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394939,1725394939,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394939,1725394939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13737.357711,13380.56304,1725394939,1725394939
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394940,1725394940,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394940,1725394940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14960.471652,15432.9936,1725394940,1725394940
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394941,1725394941,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394941,1725394941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16183.717452,17485.2768,1725394941,1725394941
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394942,1725394942,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394942,1725394942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17406.932382,19537.41264,1725394942,1725394942
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394943,1725394943,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394943,1725394943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18630.11556,21589.75632,1725394943,1725394943
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394944,1725394944,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394944,1725394944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19853.339751,23641.99008,1725394944,1725394944
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394945,1725394945,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394945,1725394945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21075.754266,25694.24448,1725394945,1725394945
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394946,1725394946,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394946,1725394946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22297.306626,27746.60688,1725394946,1725394946
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394947,1725394947,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394947,1725394947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23519.027448,29798.97072,1725394947,1725394947
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394948,1725394948,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394948,1725394948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24740.717841,31851.25248,1725394948,1725394948
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394949,1725394949,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394949,1725394949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25962.369426,33903.45552,1725394949,1725394949
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394950,1725394950,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394950,1725394950,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27184.107888,35955.77856,1725394950,1725394950
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394951,1725394951,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394951,1725394951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28406.688219,38007.9648,1725394951,1725394951
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394952,1725394952,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394952,1725394952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29628.638361,40060.21776,1725394952,1725394952
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394953,1725394953,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394953,1725394953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30850.539111,42112.51056,1725394953,1725394953
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394954,1725394954,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394954,1725394954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32072.757822,44164.90944,1725394954,1725394954
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394955,1725394955,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394955,1725394955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33294.786462,46217.16336,1725394955,1725394955
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394956,1725394956,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394956,1725394956,0.069061,-1,0,-1,1725394956,-1,0,-1,0.07098399999999999,-1,1725394956,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725394956,-1,34480.807452,48249.01344,1725394956,1725394956
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8211.83667756656,7103.861493585923,316.8,249.6,"(False, True)","(False, True)",1725394957,1725394957,44.7592842163875,13.952589914450467,282982.1199266469,41674.39284733291,320,320,30,37,0.147195,0.042211,3.271,3.0150714285714284,none,bandwidth,0,0,1725394957,1725394957,0.068802,-1,0,-1,1725394957,-1,0,-1,0.071075,-1,1725394957,-1,0.068741,0.5981449999999999,1725394957,1725394957,1280,1280,720,720,30.706243602865918,34.33476394849785,1725394957,1725394957,35715.064581,50301.52464,1725394957,1725394957
0,-1,0,-1,320,-1,180,-1,0,-1,26,-1,0,-1,0.752034,-1,0.008,-1,0.660065,-1,AV1,-1,1725394958,-1,31497.4470473255,31661.087669961045,8822.4,3331.2,"(False, True)","(False, True)",1725394958,1725394958,41.012300842871745,0,227436.21507419666,0,320,960,30,22,0.147221,0,0.0006341463414633718,3.0150714285714284,none,none,0,0,1725394958,1725394958,0.068756,-1,0,-1,1725394958,-1,0,0,0.07145699999999999,0.571533,1725394958,1725394958,0.069839,0.598251,1725394958,1725394958,1280,1280,720,720,30,0,1725394958,1725394958,36937.503351,52333.41696,1725394958,1725394958
40.02746559285551,0,0,0,960,-1,540,-1,0.198,0,13,-1,312254.25908986584,0,1.466046,0,0.01,0,1.345022,0,VP9,-1,1725394959,1725394959,22959.75426406192,32606.531089051638,14227.2,6854.4,"(False, True)","(False, True)",1725394959,1725394959,95.06523078303184,51.454831774419915,431103.80992817244,403176.3134004586,1280,960,31,10,4.067775999999999,12.978181,41.26899999999999,249.5804038461538,none,bandwidth,0,0,1725394959,1725394959,0.06871,0.613968,0,0,1725394959,1725394959,0,0,0.070251,0.572174,1725394959,1725394959,0.06884799999999999,0.574265,1725394959,1725394959,1280,1280,720,720,30.826140567200987,31,1725394959,1725394959,38159.940357,54406.46736,1725394959,1725394959
43.94985008656638,141.45157785752863,0,0,960,1280,540,720,0.508,0,9,36,349657.01640688814,1153840.7279521264,2.965332,1.706145,0.04,0.022,2.818305,1.438658,VP9,VP9,1725394960,1725394960,15518.29252147489,31838.729438903156,15974.4,10128,"(False, True)","(False, True)",1725394960,1725394960,166.8096582831042,41.425104943990526,1422800.483175164,330568.2959793913,1280,960,30,3,5.566088,24.968788,8.971928143712578,292.45382926829274,none,bandwidth,0,0,1725394960,1725394960,0.069031,0.672379,0,0,1725394960,1725394960,0,0,0.071106,0.5713039999999999,1725394960,1725394960,0.069702,0.8117219999999999,1725394960,1725394960,1280,1280,720,720,31,29,1725394960,1725394960,39382.478793,56438.24304,1725394960,1725394960
25.016157333902726,177.95019113435941,0,0,960,1280,540,720,0.508,0,10,29,182974.17861792468,1516183.615033138,6.511235,3.126249,0.072,0.025,6.337522,2.827876,VP9,VP9,1725394961,1725394961,41690.92716638893,31519.177674629685,29136,13536,"(False, True)","(False, True)",1725394961,1725394961,173.11180875060688,16.995242973506237,1458654.1095807205,121861.89044108918,1280,960,30,3,7.803995,28.060374999999997,12.935878612716762,181.85805882352923,none,bandwidth,0,0,1725394961,1725394961,0.069809,0.911087,0,0,1725394961,1725394961,0,0,0.07225,0.5725399999999999,1725394961,1725394961,0.07019,0.812912,1725394961,1725394961,1280,1280,720,720,30,29,1725394961,1725394961,40604.788791,58490.5176,1725394961,1725394961
9.998131147666033,168.45745675565792,0,0,960,1280,540,720,1.148,0,3,30,85647.9906633663,1415728.2881504619,8.977496,4.942481,0.073,0.024,8.796560999999999,4.5475069999999995,VP9,VP9,1725394962,1725394962,23107.680708485736,28868.288378759065,48403.2,16569.6,"(False, True)","(False, True)",1725394962,1725394962,163.96935082172294,10.83644458662127,1394507.3384567855,92468.36678896536,1280,640,30,28,9.387296,28.39141,9.6542743902439,30.09409090909123,none,bandwidth,0,0,1725394962,1725394962,0.07069399999999999,0.645172,0,0,1725394962,1725394962,0,0,0.07205199999999999,0.596039,1725394962,1725394962,0.069992,0.813446,1725394962,1725394962,1280,1280,720,720,31,29,1725394962,1725394962,41827.468347,60583.95984,1725394962,1725394962
41.96336225686439,256.8849035058691,0,0,640,1280,360,720,1.148,0,25,29,270627.71796055516,2155696.8817932676,14.826893,7.120315,0.025,0.02,14.616826999999999,6.670496,VP9,VP9,1725394963,1725394963,29294.42336598248,22370.30906735695,69667.2,19065.6,"(False, True)","(False, True)",1725394963,1725394963,184.83861946475983,38.58350329337164,1587054.3605546115,253757.60902840635,1280,640,30,19,9.387502,31.926745999999998,0.0011135135135155274,93.03515789473678,none,bandwidth,0,0,1725394963,1725394963,0.071777,0.598511,0,0,1725394963,1725394963,0,0,0.070755,0.597855,1725394963,1725394963,0.07205199999999999,0.587753,1725394963,1725394963,1280,1280,720,720,30,30,1725394963,1725394963,43049.627523,62595.21696,1725394963,1725394963
37.04319626639818,192.01052914183202,0,0,640,1280,360,720,1.148,0,21,30,256026.55391387767,1652178.5993170363,16.166138999999998,10.30069,0.032,0.015,15.930947999999999,9.898349999999999,VP9,VP9,1725394964,1725394964,32774.21818856245,28793.578932560562,90777.6,21475.2,"(False, True)","(False, True)",1725394964,1725394964,166.19379946546212,39.00213873193463,1408394.3360580588,260782.30032946487,1280,640,30,10,9.387687999999999,40.687228,0.001120481927706948,224.62774358974357,none,bandwidth,0,0,1725394964,1725394964,0.070038,0.59404,0,0,1725394964,1725394964,0,0,0.068665,0.593384,1725394964,1725394964,0.07074,0.583923,1725394964,1725394964,1280,1280,720,720,31,30,1725394964,1725394964,44271.608976,64647.59088,1725394964,1725394964
29.980571938865225,171.01369967534325,0,0,640,1280,360,720,1.148,0,13,31,215852.1231406459,1470413.7928529736,18.993581,13.194229,0.035,0.011,18.741578,12.627467,VP9,VP9,1725394965,1725394965,27518.167630286425,33050.64764251897,111859.2,24374.4,"(False, True)","(False, True)",1725394965,1725394965,187.87825081688874,27.002163106633144,1604951.956308068,200048.02557577932,1280,640,30,14,9.387898999999999,42.261230999999995,0.0011223404255328896,58.296407407407315,none,bandwidth,0,0,1725394965,1725394965,0.07016,0.59166,0,0,1725394965,1725394965,0,0,0.06958,0.595032,1725394965,1725394965,0.071655,0.585587,1725394965,1725394965,1280,1280,720,720,30,30,1725394965,1725394965,45494.13771,66699.96288,1725394965,1725394965
25.018288152569717,180.0731145176944,0,0,640,1280,360,720,1.383,0,13,30,166353.60304711878,1531629.8828417014,21.676303,15.589155,0.03,0.011,21.600096,15.019857,VP9,VP9,1725394966,1725394966,34064.90114853893,32293.111870173194,130041.6,26688,"(False, True)","(False, True)",1725394966,1725394966,162.11850722865177,29.011779561184095,1393122.3604137965,195327.30812972662,1280,640,30,28,9.388067999999999,42.421417,0.0010432098765409978,5.523655172413898,none,bandwidth,0,0,1725394966,1725394966,0.071198,0.5719299999999999,0,0,1725394966,1725394966,0,0,0.069717,0.571533,1725394966,1725394966,0.06977799999999999,0.5857089999999999,1725394966,1725394966,1280,1280,720,720,30,30,1725394966,1725394966,46716.457851,68752.284,1725394966,1725394966
33.980629042615675,163.90640739304868,0,0,640,1280,360,720,1.383,0,29,30,176811.20721138897,1402399.2125239384,25.942881,17.628683,0.012,0.01,25.646131,16.931342,VP9,VP9,1725394967,1725394967,30502.611717077365,28807.550528641677,148425.6,29126.4,"(False, True)","(False, True)",1725394967,1725394967,187.89289000034552,31.981738027911938,1613344.2988484986,165457.52168740242,1280,480,30,30,9.388252999999999,42.421422,0.0009840425531920305,0.00015625000004959588,none,bandwidth,0,0,1725394967,1725394967,0.069336,0.571442,0,0,1725394967,1725394967,0,0,0.06955,0.571701,1725394967,1725394967,0.070129,0.580109,1725394967,1725394967,1280,1280,720,720,30,30,1725394967,1725394967,47938.669947,70804.50816,1725394967,1725394967
42.99643260036828,187.17127116650033,0,0,480,1280,270,720,1.383,0,30,30,257874.604230339,1599015.1796501868,28.375449999999997,19.48521,0.012,0.01,28.140687999999997,18.732837999999997,VP9,VP9,1725394968,1725394968,29965.513771345035,27521.183272695685,165312,31123.2,"(False, True)","(False, True)",1725394968,1725394968,160.98664299207658,43.039383209409166,1352751.7626387123,252903.41940204264,1280,480,30,30,9.388406999999999,43.04782,0.0009565217391317362,14.567395348837252,none,bandwidth,0,0,1725394968,1725394968,0.069855,0.5703739999999999,0,0,1725394968,1725394968,0,0,0.070877,0.571228,1725394968,1725394968,0.07145699999999999,0.5728,1725394968,1725394968,1280,1280,720,720,30,30,1725394968,1725394968,49161.050946,72856.76352,1725394968,1725394968
