IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725346713,1725346713,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725346713,1725346713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29211.917616,44416.14432,1725346713,1725346713
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725346714,1725346714,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725346714,1725346714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30434.206005,46468.55424,1725346714,1725346714
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725346715,1725346715,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725346715,1725346715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31656.619638,48541.4832,1725346715,1725346715
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725346716,1725346716,7.995114450851076,0,53927.0469709905,0,320,-1,39,-1,4.9999999999999996e-06,0,0.0006249999999999999,0,none,none,0,0,1725346716,1725346716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,37.38317757009346,-1,1725346716,-1,32867.270919,50573.47008,1725346716,1725346716
0,-1,0,-1,320,-1,180,-1,0,-1,91,-1,0,-1,0.111828,-1,0.007,-1,0.124321,-1,AV1,-1,1725346717,-1,17973.209913086404,11947.492700707902,2006.4,777.6,"(False, True)","(False, True)",1725346717,1725346717,36.4109048830594,41.51247463805288,192973.85956617343,264181.33859904285,320,320,29,33,2.4e-05,0.12911799999999998,0.0005135135135135136,3.1492195121951214,none,bandwidth,0,0,1725346717,1725346717,0.070251,-1,0,-1,1725346717,-1,0,0,0.06958,0.42565899999999995,1725346717,1725346717,0.06884799999999999,0.419357,1725346717,1725346717,1280,1280,720,720,30,31.51862464183381,1725346717,1725346717,34114.081113,52605.90768,1725346717,1725346717
97.62349559418817,0,0,0,1280,-1,720,-1,0,0,21,-1,774129.9141880136,0,1.6472099999999998,0,0.02,0,1.7039099999999998,0,VP9,-1,1725346718,1725346718,25178.726572001033,30761.00018210932,5942.4,4089.6,"(False, True)","(False, True)",1725346718,1725346718,39.659545085138944,23.9344724015059,28042.34910943055,252290.15169656914,1280,1280,37,32,0.189306,4.385814,4.853384615384615,185.07373913043477,none,none,0,0,1725346718,1725346718,0.07114399999999999,0.428452,0,0,1725346718,1725346718,0,0,0.071686,0.426025,1725346718,1725346718,0.070923,0.41970799999999997,1725346718,1725346718,1280,1280,720,720,33.19502074688797,31.358885017421603,1725346718,1725346718,35311.931046,54576.564,1725346718,1725346718
91.81271039244704,46.20961198233938,0,0,1280,1280,720,720,0,0,29,18,692698.9569121979,382184.2975019349,4.51634,0.289727,0.021,0.012,4.4451,0.167491,VP9,VP9,1725346719,1725346719,28581.695930866124,24999.400082445605,9859.2,7248,"(False, True)","(False, True)",1725346719,1725346719,145.70277953583988,101.0835262113674,1236693.2578444201,768997.2578041008,1280,1280,31,30,7.568518999999999,9.357847,50.54255479452054,47.35269523809524,none,none,0,0,1725346719,1725346719,0.07203699999999999,0.621292,0,0,1725346719,1725346719,0,0,0.071808,0.425095,1725346719,1725346719,0.07135,0.557037,1725346719,1725346719,1280,1280,720,720,31,31,1725346719,1725346719,36546.933465,56691.05328,1725346719,1725346719
83.12201840097781,165.94089229271762,0,0,1280,1280,720,720,0,0,36,33,612707.4196851257,1376453.7108259264,9.811299,2.283503,0.016,0.025,9.688507,2.174099,VP9,VP9,1725346720,1725346720,37374.86417740351,31628.733928563768,22464,10531.2,"(False, True)","(False, True)",1725346720,1725346720,157.2308058910062,74.97329471056518,1294484.2293109577,544829.9330177477,1280,1280,31,29,8.249737999999999,10.084563,4.3389745222929905,9.689546666666663,none,none,0,0,1725346720,1725346720,0.070877,0.5065609999999999,0,0,1725346720,1725346720,0,0,0.07037399999999999,0.43331899999999995,1725346720,1725346720,0.06958,0.521255,1725346720,1725346720,1280,1280,720,720,31,31,1725346720,1725346720,37757.247381,58743.97392,1725346720,1725346720
63.03522743537629,206.9207699879168,0,0,1280,1280,720,720,0,0,32,30,483798.37224401,1716774.6465791687,12.294391,4.293807,0.011,0.02,12.170898999999999,4.119389,VP9,VP9,1725346721,1725346721,29776.64076947299,30236.42246664013,39436.8,13814.4,"(False, True)","(False, True)",1725346721,1725346721,182.10176814664263,69.97320724229071,1557678.5135430682,528173.7621407514,1280,1280,31,30,8.264301,10.477205,0.08001648351648774,5.609171428571434,none,none,0,0,1725346721,1725346721,0.070038,0.431778,0,0,1725346721,1725346721,0,0,0.07069399999999999,0.425018,1725346721,1725346721,0.070313,0.421753,1725346721,1725346721,1280,1280,720,720,30,31,1725346721,1725346721,38979.670716,60796.95552,1725346721,1725346721
75.89965829723879,185.11139420484852,0,0,1280,1280,720,720,0,0,29,31,557231.3229051806,1585321.9968299863,13.663755,6.089956,0.015,0.016,13.456685,5.800599,VP9,VP9,1725346722,1725346722,7022.715751923462,34620.83372696086,50294.4,17251.2,"(False, True)","(False, True)",1725346722,1725346722,165.7808325966005,65.03913850440624,1406604.4253152912,496386.70988267515,1280,1280,31,29,8.264474,10.762315,0.0010421686747000046,4.386307692307685,none,none,0,0,1725346722,1725346722,0.069855,0.41951,0,0,1725346722,1725346722,0,0,0.06977799999999999,0.426025,1725346722,1725346722,0.069412,0.42275999999999997,1725346722,1725346722,1280,1280,720,720,31,31,1725346722,1725346722,40202.112573,62849.85648,1725346722,1725346722
80.04715836723457,169.98119562273766,0,0,1280,1280,720,720,0,0,30,30,619861.1802483543,1447847.8300664066,15.005466,7.2895829999999995,0.018,0.014,14.754237999999999,6.948144,VP9,VP9,1725346723,1725346723,17674.412567485393,32500.40460306744,59385.6,20400,"(False, True)","(False, True)",1725346723,1725346723,189.1114116425917,84.99059781136883,1611397.3262274524,639465.258375195,1280,1280,31,30,8.264653,12.398501999999999,0.0009470899470860481,19.249258823529406,none,none,0,0,1725346723,1725346723,0.068207,0.428543,0,0,1725346723,1725346723,0,0,0.069077,0.424637,1725346723,1725346723,0.069321,0.41819799999999996,1725346723,1725346723,1280,1280,720,720,30,31,1725346723,1725346723,41424.784632,64902.63168,1725346723,1725346723
80.02440243022639,184.0428261276008,0,0,1280,1280,720,720,0,0,29,30,601335.3696216932,1549584.58296036,16.959508,8.524611,0.016,0.014,16.729014,8.160688,VP9,VP9,1725346724,1725346724,912.2781877045808,32855.645394779516,61766.4,23356.8,"(False, True)","(False, True)",1725346724,1725346724,173.05277025536455,74.01722355131771,1440007.1119709518,560178.3515603836,1280,1280,31,29,8.264804999999999,12.943418,0.000878612716762601,7.363729729729738,none,none,0,0,1725346724,1725346724,0.07067899999999999,0.437531,0,0,1725346724,1725346724,0,0,0.071014,0.435959,1725346724,1725346724,0.071198,0.423462,1725346724,1725346724,1280,1280,720,720,30,31,1725346724,1725346724,42647.546655,66955.47408,1725346724,1725346724
81.88863640259733,170.9928248555244,0,0,1280,1280,720,720,0,0,24,30,671319.0466608634,1432787.8778280024,18.390266,9.586630999999999,0.018,0.013,18.053891999999998,9.165276,VP9,VP9,1725346725,1725346725,17424.303999420954,31150.692864908164,65232,26284.8,"(False, True)","(False, True)",1725346725,1725346725,184.74875285951836,81.99655928744446,1577151.1697082482,649900.7290801244,1280,1280,31,29,8.264986,13.94366,0.000978378378385508,12.198073170731709,none,none,0,0,1725346725,1725346725,0.07081599999999999,0.419952,0,0,1725346725,1725346725,0,0,0.070465,0.432724,1725346725,1725346725,0.070648,0.419296,1725346725,1725346725,1280,1280,720,720,30,31,1725346725,1725346725,43882.716654,69008.27664,1725346725,1725346725
89.10888171644133,185.9828840748661,0,0,1280,1280,720,720,0,0,27,30,691292.6872286908,1593581.3433917644,19.137052,10.636355,0.024,0.014,18.756997,10.166188,VP9,VP9,1725346726,1725346726,28899.31193104902,31613.090660811646,79440,29251.2,"(False, True)","(False, True)",1725346726,1725346726,164.20063597186942,86.99199416405027,1400455.2095233935,692328.2853245413,1280,1280,31,27,8.26513,32.748965,0.0008780487804805594,216.15293103448272,none,none,0,0,1725346726,1725346726,0.070633,0.445297,0,0,1725346726,1725346726,0,0,0.06930499999999999,0.43228099999999997,1725346726,1725346726,0.069489,0.41883899999999996,1725346726,1725346726,1280,1280,720,720,30,31,1725346726,1725346726,45093.318102,71061.13872,1725346726,1725346726
85.96423540335206,162.58202315433664,0,0,1280,1280,720,720,0,0,28,29,627434.9616946799,1383076.2940524179,22.168205,11.680197,0.019,0.012,21.739185,11.163805,VP9,VP9,1725346727,1725346727,31682.81866679822,28526.661731374403,93792,31872,"(False, True)","(False, True)",1725346727,1725346727,178.92555973488393,92.76152241321047,1557088.1883753026,689156.2705152117,1280,1280,31,24,8.265315,46.311325,0.0010335195530731941,145.83182795698923,none,none,0,0,1725346727,1725346727,0.071838,0.43240399999999996,0,0,1725346727,1725346727,0,0,0.07145699999999999,0.43055699999999997,1725346727,1725346727,0.07115199999999999,0.417786,1725346727,1725346727,1280,1280,720,720,30,31,1725346727,1725346727,46316.13084,73134.5304,1725346727,1725346727
62.0452361899063,183.34835410926263,0,0,1280,1280,720,720,0,0,31,31,446845.78812124126,1598525.1300605421,27.544472,12.804746,0.012,0.014,27.071109,12.1996,VP9,VP9,1725346728,1725346728,25754.77739650691,29455.96508640613,102729.6,34320,"(False, True)","(False, True)",1725346728,1725346728,179.13060125795528,68.12944305699376,1496394.9976727685,489962.9087801144,1280,1280,31,29,8.265475,46.311347,0.0008938547486092077,0.00032352941178380527,none,none,0,0,1725346728,1725346728,0.06928999999999999,0.422821,0,0,1725346728,1725346728,0,0,0.070404,0.435364,1725346728,1725346728,0.06990099999999999,0.43408199999999997,1725346728,1725346728,1280,1280,720,720,30,31,1725346728,1725346728,47538.854937,75166.82544,1725346728,1725346728
86.98608406486332,170.16150783603078,0,0,1280,1280,720,720,0,0,30,30,669484.896565057,1406054.5487495833,31.647444999999998,13.862248,0.017,0.012,31.132205,13.244067,VP9,VP9,1725346729,1725346729,31378.98002634104,5757.4646651344065,111830.4,35155.2,"(False, True)","(False, True)",1725346729,1725346729,188.96976883056513,85.08075391801539,1644312.944678812,635915.575684261,1280,1280,31,29,8.265637,47.346292999999996,0.0008571428571404836,12.175835294117622,none,none,0,0,1725346729,1725346729,0.069855,0.42039499999999996,0,0,1725346729,1725346729,0,0,0.070709,0.43168599999999996,1725346729,1725346729,0.070099,0.419479,1725346729,1725346729,1280,1280,720,720,30,31,1725346729,1725346729,48761.15832,77219.67984,1725346729,1725346729
