IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725368311,1725368311,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725368311,1725368311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28508.964057,42025.7088,1725368311,1725368311
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725368312,1725368312,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725368312,1725368312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29731.354758,44077.64976,1725368312,1725368312
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725368313,1725368313,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725368313,1725368313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30953.488356,46129.77696,1725368313,1725368313
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725368314,1725368314,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725368314,1725368314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32175.949176,48181.79424,1725368314,1725368314
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725368315,1725368315,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725368315,1725368315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33398.350461,50233.67328,1725368315,1725368315
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725368316,1725368316,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725368316,1725368316,-1,-1,-1,-1,-1,-1,-1,0,-1,0.268707,-1,1725368316,-1,0.266556,-1,1725368316,-1,-1,-1,-1,-1,-1,-1,-1,34657.981407,52347.32736,1725368316,1725368316
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17250.299499801542,10573.179532357099,1555.2,1104,"(False, True)","(False, True)",1725368317,1725368317,28.791630066430805,16.54644684249937,146623.43265830362,124114.89776558778,320,320,30,31,0.14801999999999998,2e-06,5.286428571428571,0.000125,none,none,0,0,1725368317,1725368317,-1,0.273438,-1,0,-1,1725368317,0,0,0.070389,0.274063,1725368317,1725368317,0.078049,0.272156,1725368317,1725368317,1280,1280,720,720,30.346820809248555,31.088082901554404,1725368317,1725368317,35844.213195,54317.8464,1725368317,1725368317
0,0,0,0,1280,-1,720,-1,0,0,52,-1,0,0,0.706448,0,0.01,0,0.3761,0,VP9,-1,1725368318,1725368318,30412.90063094427,32544.76096937578,4377.6,4406.4,"(False, True)","(False, True)",1725368318,1725368318,164.63281302729274,168.87940935349138,1538433.4062230894,531252.651795357,1280,1280,33,31,0.8942589999999999,2.336938,4.550237804878048,13.828023668639053,none,none,0,0,1725368318,1725368318,0.07135,0.268356,0,0,1725368318,1725368318,0,0,0.07193,0.269501,1725368318,1725368318,0.088028,0.267624,1725368318,1725368318,1280,1280,720,720,31.161473087818695,30.201342281879196,1725368318,1725368318,37054.494036,56370.04176,1725368318,1725368318
149.94380196173577,73.03519156507325,0,0,1280,1280,720,720,0,0,29,14,1235904.7902921822,627310.2656552527,1.1650289999999999,0.870425,0.009,0.023,0.778095,0.7523409999999999,VP9,VP9,1725368319,1725368319,31548.175932749204,25436.25630617017,6700.8,7200,"(False, True)","(False, True)",1725368319,1725368319,262.9014661062434,147.0708652063804,2332725.708386044,1203347.8258676715,1280,1280,15,30,4.62838,2.337043,14.198178707224335,0.0007142857142858623,none,none,0,0,1725368319,1725368319,0.070175,0.270874,0,0,1725368319,1725368319,0,0,0.071045,0.271347,1725368319,1725368319,0.087158,0.274887,1725368319,1725368319,1280,1280,720,720,30,30,1725368319,1725368319,38277.278109,58422.48672,1725368319,1725368319
194.0875042606728,107.09950799528542,0,0,1280,1280,720,720,0,0.541,30,14,1661821.2313262075,879409.0740990075,2.001353,3.420028,0.011,0.038,1.554071,3.495033,VP9,VP9,1725368320,1725368320,30029.538803548217,12940.022797785514,8956.8,8678.4,"(False, True)","(False, True)",1725368320,1725368320,153.0690110921801,193.1794863840195,1253669.2161807532,1660310.623161903,1280,1280,29,30,21.537141,2.337158,110.51477777777777,0.0005958549222802448,none,none,0,0,1725368320,1725368320,0.070923,0.26953099999999997,0,0,1725368320,1725368320,0,0,0.070786,0.270584,1725368320,1725368320,0.069702,0.274094,1725368320,1725368320,1280,1280,720,720,30,30,1725368320,1725368320,39500.071884,60474.97632,1725368320,1725368320
188.91041593139468,136.91799878765235,0,0,1280,1280,720,720,0,0.541,30,35,1636823.7943346663,1122359.8103247795,3.055701,10.324088,0.011,0.025,2.5500059999999998,10.10905,VP9,VP9,1725368321,1725368321,26819.28190619673,33340.032405518854,11040,12038.4,"(False, True)","(False, True)",1725368321,1725368321,146.93032350219588,188.88687423989995,1196000.8389957517,1633885.4537954486,1280,1280,30,30,23.606306,2.33729,14.075952380952392,0.0006984126984116347,none,none,0,0,1725368321,1725368321,0.069565,0.272964,0,0,1725368321,1725368321,0,0,0.069946,0.273819,1725368321,1725368321,0.068604,0.277649,1725368321,1725368321,1280,1280,720,720,29,30,1725368321,1725368321,40722.736005,62527.33968,1725368321,1725368321
169.9905162380219,145.86680272711638,0,0,1280,1280,720,720,0,0.541,30,31,1443311.4777284174,1197266.724082652,4.154558,13.010522,0.011,0.024,3.5912919999999997,12.747487,VP9,VP9,1725368322,1725368322,31494.242937839637,26823.506298750824,13708.8,15129.6,"(False, True)","(False, True)",1725368322,1725368322,144.99191090890105,172.84217035473378,1190661.5730533374,1473854.1601578225,1280,1280,30,30,24.728462,2.337446,7.739006896551727,0.0009017341040465029,none,none,0,0,1725368322,1725368322,0.071793,0.271393,0,0,1725368322,1725368322,0,0,0.07220499999999999,0.271835,1725368322,1725368322,0.070877,0.275665,1725368322,1725368322,1280,1280,720,720,29,30,1725368322,1725368322,41945.452164,64579.58784,1725368322,1725368322
165.0805663870321,144.18731992394103,0,0,1280,1280,720,720,0,0.541,29,30,1387677.245932203,1197443.6503416805,5.318023,15.030294999999999,0.01,0.024,4.747608,14.769905999999999,VP9,VP9,1725368323,1725368323,29774.53124653379,31168.492323558585,16483.2,18489.6,"(False, True)","(False, True)",1725368323,1725368323,147.0717773266286,165.2146374128491,1232169.3514190565,1384046.0735432475,1280,1280,30,30,26.055806999999998,2.337582,9.029557823129235,0.0008242424242419028,none,none,0,0,1725368323,1725368323,0.070618,0.270065,0,0,1725368323,1725368323,0,0,0.07205199999999999,0.27037,1725368323,1725368323,0.07074,0.28243999999999997,1725368323,1725368323,1280,1280,720,720,29,30,1725368323,1725368323,43168.135689,66631.95168,1725368323,1725368323
186.09765647456658,148.8055096140613,0,0,1280,1280,720,720,0,0.541,30,29,1562139.7473487651,1244229.778427758,6.543709,16.967238,0.013,0.025,5.910066,16.606716,VP9,VP9,1725368324,1725368324,20402.70650983528,33324.444595986555,18633.6,21024,"(False, True)","(False, True)",1725368324,1725368324,151.07928025623417,183.75982395293474,1279831.603526917,1548687.8484875183,1280,1280,30,30,27.914286999999998,2.337707,12.307814569536426,0.0006793478260877868,none,none,0,0,1725368324,1725368324,0.070099,0.267548,0,0,1725368324,1725368324,0,0,0.07157899999999999,0.270874,1725368324,1725368324,0.070251,0.268402,1725368324,1725368324,1280,1280,720,720,29,30,1725368324,1725368324,44390.960334,68684.38368,1725368324,1725368324
171.85962127149674,159.9940874377363,0,0,1280,1280,720,720,0,0.541,30,28,1474011.9944979786,1335550.644886504,7.80608,18.473943,0.012,0.026,7.121983999999999,18.061927,VP9,VP9,1725368325,1725368325,31766.05278757805,32014.816896291035,21024,23424,"(False, True)","(False, True)",1725368325,1725368325,165.86451820388638,173.99357008853823,1370816.2870275124,1488424.995433261,1280,1280,30,30,39.262398,2.337815,68.36211445783131,0.0006206896551723965,none,none,0,0,1725368325,1725368325,0.06945799999999999,0.268372,0,0,1725368325,1725368325,0,0,0.07022099999999999,0.269852,1725368325,1725368325,0.06926,0.268097,1725368325,1725368325,1280,1280,720,720,29,30,1725368325,1725368325,45613.905813,70736.78784,1725368325,1725368325
167.00382241414826,143.08470519137148,0,0,1280,1280,720,720,0,0.541,29,31,1440240.9644996147,1179642.3403995542,9.091153,21.247954,0.011,0.022,8.347289,20.782194999999998,VP9,VP9,1725368326,1725368326,29824.682632811724,32915.485748079416,23788.8,25785.6,"(False, True)","(False, True)",1725368326,1725368326,127.00290686584928,168.09951379126161,1053944.1228665817,1452019.5859126619,1280,1280,30,30,40.142996,2.337933,6.933842519685032,0.0007023809523813244,none,none,0,0,1725368326,1725368326,0.071854,0.27111799999999997,0,0,1725368326,1725368326,0,0,0.071793,0.273117,1725368326,1725368326,0.07083099999999999,0.271362,1725368326,1725368326,1280,1280,720,720,29,30,1725368326,1725368326,46836.671805,72789.09456,1725368326,1725368326
156.04308173385806,144.01596627815232,0,0,1280,1280,720,720,0,0.541,30,30,1327942.6299737715,1214798.678217261,10.33917,24.663382,0.01,0.023,9.530871,24.149555,VP9,VP9,1725368327,1725368327,14083.88840264565,29587.280183144845,25488,28128,"(False, True)","(False, True)",1725368327,1725368327,150.0414247440943,157.01740767826328,1252273.73864683,1332867.7679042995,1280,1280,30,30,41.262732,2.33805,7.464906666666687,0.0007452229299358135,none,none,0,0,1725368327,1725368327,0.072708,0.269241,0,0,1725368327,1725368327,0,0,0.073257,0.27125499999999997,1725368327,1725368327,0.072296,0.269501,1725368327,1725368327,1280,1280,720,720,29,30,1725368327,1725368327,48059.575389,74841.36096,1725368327,1725368327
187.13831347746375,166.88421605379187,0,0,1280,1280,720,720,0,0.541,30,30,1609637.6793379658,1401243.819749005,11.578835999999999,27.544168,0.011,0.026,10.711284,26.97968,VP9,VP9,1725368328,1725368328,32327.8934683208,31290.290856744497,27744,30499.2,"(False, True)","(False, True)",1725368328,1725368328,173.1279584577606,185.8710430299718,1452265.3658395058,1604023.1318546063,1280,1280,30,30,42.959398,2.3381879999999997,9.807317919075148,0.0007419354838696206,none,none,0,0,1725368328,1725368328,0.07037399999999999,0.27339199999999997,0,0,1725368328,1725368328,0,0,0.06976299999999999,0.27092,1725368328,1725368328,0.069092,0.269852,1725368328,1725368328,1280,1280,720,720,29,30,1725368328,1725368328,49282.428699,76893.82416,1725368328,1725368328
