IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
35.9876875086844,190.09141311174545,0,0,320,1280,180,720,0,0,31,30,151924.02213388393,1614784.5341771687,19.831913999999998,9.609809,0.01,0.015,19.754780999999998,9.048183,VP9,VP9,1725488508,1725488508,14291.110572893118,29494.183465969767,154848,36489.6,"(False, True)","(False, True)",1725488508,1725488508,193.93364935235485,36.017320379067556,1654353.9947742221,158748.34053298354,1280,320,30,30,0.615856,144.939829,0.0011804123711341998,0.0004166666671936683,none,bandwidth,0,0,1725488508,1725488508,0.07051099999999999,0.11824,0,0,1725488508,1725488508,0,0,0.070892,0.150635,1725488508,1725488508,0.07005299999999999,0.13244599999999998,1725488508,1725488508,1280,1280,720,720,30,31,1725488508,1725488508,49620.99807,80554.64688,1725488508,1725488508
31.99620101258653,173.95686646911435,0,0,320,1280,180,720,0,0,31,30,140839.27780715274,1488510.915796178,27.248358,11.063939,0.008,0.014,26.980694999999997,10.441326,VP9,VP9,1725488509,1725488509,34307.92653574591,33359.72827782418,170092.8,39724.8,"(False, True)","(False, True)",1725488509,1725488509,172.97946172429593,30.99231529047439,1480544.2113549102,131263.45252832663,1280,320,30,29,0.616038,144.93983599999999,0.0010520231213873726,0.00022580645104279673,none,bandwidth,0,0,1725488509,1725488509,0.069656,0.124786,0,0,1725488509,1725488509,0,0,0.070862,0.121872,1725488509,1725488509,0.070023,0.120682,1725488509,1725488509,1280,1280,720,720,30,30,1725488509,1725488509,50844.451581,82606.98864,1725488509,1725488509
34.02687717535065,166.04053724053725,0,0,320,1280,180,720,0,0,29,30,141591.840669665,1419466.5494505495,30.606142,12.513383,0.007,0.012,30.151626999999998,11.819806999999999,VP9,VP9,1725488510,1725488510,33258.27006738979,31863.779242979243,185232,42998.4,"(False, True)","(False, True)",1725488510,1725488510,163.12885234065166,34.00830280830281,1394781.7112277264,148868.3448107448,1280,320,30,30,0.616202,144.939841,0.0010061349693254785,0.00014705882399405654,none,bandwidth,0,0,1725488510,1725488510,0.069641,0.122238,0,0,1725488510,1725488510,0,0,0.070892,0.119781,1725488510,1725488510,0.070038,0.118576,1725488510,1725488510,1280,1280,720,720,29,31,1725488510,1725488510,52067.906415,84659.44992,1725488510,1725488510
33.96352869671583,161.92823014739895,0,0,320,1280,180,720,0,0,31,30,143150.27989276955,1374542.7749608392,31.491512,13.891475999999999,0.009,0.012,30.995865,13.130175999999999,VP9,VP9,1725488511,1725488511,30830.8926381011,27107.985195046047,200476.8,46262.4,"(False, True)","(False, True)",1725488511,1725488511,166.8208615397513,33.98493719142941,1414624.9230200571,137251.16751851633,1280,320,30,29,0.6163609999999999,144.939856,0.0009520958083826899,0.0004411764703103044,none,bandwidth,0,0,1725488511,1725488511,0.070343,0.12046799999999999,0,0,1725488511,1725488511,0,0,0.071518,0.119766,1725488511,1725488511,0.070038,0.12060499999999999,1725488511,1725488511,1280,1280,720,720,30,30,1725488511,1725488511,53291.351106,86711.9496,1725488511,1725488511
35.006927430574265,188.07672292540678,0,0,320,1280,180,720,0,0,29,30,137563.22203118465,1613778.3153480436,31.607605999999997,15.310291999999999,0.008,0.014,31.071586999999997,14.475665999999999,VP9,VP9,1725488512,1725488512,21180.19129342402,34982.270464125664,214185.6,49497.6,"(False, True)","(False, True)",1725488512,1725488512,188.0372101985132,37.01509972468112,1616631.9111190387,152030.01824217138,1280,320,30,30,0.616532,144.939865,0.0009095744680852779,0.0002432432433972674,none,bandwidth,0,0,1725488512,1725488512,0.070145,0.128983,0,0,1725488512,1725488512,0,0,0.07157899999999999,0.12292499999999999,1725488512,1725488512,0.070084,0.123779,1725488512,1725488512,1280,1280,720,720,30,31,1725488512,1725488512,54514.883997,88764.37824,1725488512,1725488512
34.00914628911355,181.98620233241516,0,0,320,1280,180,720,0,0,29,30,143438.57581937892,1585871.763788966,31.707022,16.665841999999998,0.007,0.014,31.133654,15.774982,VP9,VP9,1725488513,1725488513,33897.116160161175,18006.634789022704,222528,51801.6,"(False, True)","(False, True)",1725488513,1725488513,180.04842153060116,31.997574036468603,1573263.1073343928,125830.45989841278,1280,320,30,29,0.616749,144.93987099999998,0.0012055555555556818,0.000187499999526608,none,bandwidth,0,0,1725488513,1725488513,0.06977799999999999,0.121765,0,0,1725488513,1725488513,0,0,0.070633,0.121918,1725488513,1725488513,0.06961099999999999,0.122787,1725488513,1725488513,1280,1280,720,720,30,30,1725488513,1725488513,55738.418211,90816.87888,1725488513,1725488513
35.029004987316355,165.99766496128257,0,0,320,1280,180,720,0,0,30,30,147842.4176207535,1420396.019720754,31.833893999999997,18.053335,0.007,0.013,31.222374,17.090149999999998,VP9,VP9,1725488514,1725488514,31594.16084113151,30383.57260351572,232012.8,54489.6,"(False, True)","(False, True)",1725488514,1725488514,166.13756651127187,34.999507672559574,1411304.599336981,157973.7778308649,1280,320,30,30,0.616902,144.939879,0.0009216867469877031,0.00022857142880639003,none,bandwidth,0,0,1725488514,1725488514,0.070496,0.118546,0,0,1725488514,1725488514,0,0,0.07074,0.118698,1725488514,1725488514,0.069702,0.12394699999999999,1725488514,1725488514,1280,1280,720,720,30,30,1725488514,1725488514,56961.873486,92869.31856,1725488514,1725488514
34.9786923982912,172.8959154637942,0,0,320,1280,180,720,0,0,30,30,148181.73369369807,1457314.6864854393,31.946437,19.356915,0.009,0.014,31.298893,18.330303999999998,VP9,VP9,1725488515,1725488515,18948.45736776003,24249.4016925636,240115.2,56486.4,"(False, True)","(False, True)",1725488515,1725488515,178.891026836975,34.97894243487166,1512086.8979472506,140307.53389475722,1280,320,30,30,0.6170669999999999,144.93989,0.0009217877094970431,0.00031428571430426795,none,bandwidth,0,0,1725488515,1725488515,0.071472,0.125381,0,0,1725488515,1725488515,0,0,0.07127399999999999,0.124496,1725488515,1725488515,0.07164,0.13830599999999998,1725488515,1725488515,1280,1280,720,720,30,30,1725488515,1725488515,58185.508248,94921.83648,1725488515,1725488515
35.99845511390674,171.10574008901375,0,0,320,1280,180,720,0,0,29,30,150721.53173358153,1464288.9026574346,32.083168,20.679458,0.009,0.013,31.396285,19.586167,VP9,VP9,1725488516,1725488516,7735.66802114396,31635.550167568763,241132.8,59145.6,"(False, True)","(False, True)",1725488516,1725488516,164.99291927207256,35.02164270827767,1415555.2509591167,149764.55164095244,1280,320,30,30,0.617232,144.9399,0.0010000000000004955,0.00028571428580497534,none,bandwidth,0,0,1725488516,1725488516,0.070404,0.13372799999999999,0,0,1725488516,1725488516,0,0,0.070923,0.120697,1725488516,1725488516,0.07067899999999999,0.130936,1725488516,1725488516,1280,1280,720,720,30,30,1725488516,1725488516,59409.051723,96974.31552,1725488516,1725488516
31.98564029677419,199.95418644590984,0,0,320,1280,180,720,0,0,31,30,120553.87827854192,1707288.8255497566,33.544028,22.071271,0.007,0.015,32.855968,20.911576999999998,VP9,VP9,1725488517,1725488517,34056.71050599032,33000.438931032964,248592,61843.2,"(False, True)","(False, True)",1725488517,1725488517,209.90576444758062,34.99198262803422,1789052.8187194709,128378.58586573196,1280,320,31,31,0.6174149999999999,144.93990599999998,0.0008714285714282534,0.00017142857099575589,none,bandwidth,0,0,1725488517,1725488517,0.070114,0.135315,0,0,1725488517,1725488517,0,0,0.07077,0.12229899999999999,1725488517,1725488517,0.07052599999999999,0.132538,1725488517,1725488517,1280,1280,720,720,30,31,1725488517,1725488517,60632.870823,99026.63616,1725488517,1725488517
36.00643845292084,173.0097347014879,0,0,320,1280,180,720,0,0,29,29,157980.249069882,1483811.4893015565,34.277879999999996,23.491856,0.009,0.013,33.525796,22.259795,VP9,VP9,1725488518,1725488518,32773.86042292528,32705.84025247087,256281.6,64579.2,"(False, True)","(False, True)",1725488518,1725488518,166.02968842180164,33.001856908376304,1419725.8667679015,147792.3157984086,1280,320,31,29,0.617578,144.939911,0.0009819277108435195,0.00015151515199387643,none,bandwidth,0,0,1725488518,1725488518,0.07130399999999999,0.133789,0,0,1725488518,1725488518,0,0,0.071106,0.119797,1725488518,1725488518,0.070847,0.119751,1725488518,1725488518,1280,1280,720,720,30,30,1725488518,1725488518,61856.396217,101079.11424,1725488518,1725488518
34.00262662196768,149.08420478848075,0,0,320,1280,180,720,0,0,31,30,131602.16595405797,1250466.2803788704,34.517776,24.955254,0.007,0.012,33.708019,23.662525,VP9,VP9,1725488519,1725488519,31154.40660375109,28856.298430199895,262963.2,67257.6,"(False, True)","(False, True)",1725488519,1725488519,151.01166529167998,35.01977964830085,1267929.9445700743,132682.94113148225,1280,320,31,29,0.6177199999999999,144.93991499999998,0.0009403973509932151,0.0001142857139971706,none,bandwidth,0,0,1725488519,1725488519,0.07045,0.12509199999999998,0,0,1725488519,1725488519,0,0,0.069946,0.125458,1725488519,1725488519,0.069168,0.12539699999999998,1725488519,1725488519,1280,1280,720,720,30,30,1725488519,1725488519,63079.88148,103131.5832,1725488519,1725488519
34.00438603707458,170.91027249812106,0,0,320,1280,180,720,0,0,29,30,140330.10040100024,1454588.344448453,34.625974,26.387071,0.008,0.013,33.773937,25.021435,VP9,VP9,1725488520,1725488520,24827.202323068806,30863.79657743847,268608,70012.8,"(False, True)","(False, True)",1725488520,1725488520,172.02218818755375,33.98215944407085,1457275.9659408508,150257.11535834812,1280,320,31,30,0.617906,144.93992599999999,0.0010813953488373225,0.00032352941178380527,none,bandwidth,0,0,1725488520,1725488520,0.071182,0.11907999999999999,0,0,1725488520,1725488520,0,0,0.070602,0.120529,1725488520,1725488520,0.070297,0.12046799999999999,1725488520,1725488520,1280,1280,720,720,30,30,1725488520,1725488520,64303.235325,105183.99168,1725488520,1725488520
33.990542658976786,189.94832729305236,0,0,320,1280,180,720,0,0,30,30,147638.9217611086,1614952.6753819915,34.744366,27.739252,0.007,0.016,33.851444,26.312938,VP9,VP9,1725488521,1725488521,27056.471956545523,24585.31191995128,273465.6,72220.8,"(False, True)","(False, True)",1725488521,1725488521,186.94798462437234,34.99048134345701,1598699.1867601993,155493.7001781694,1280,320,31,30,0.618091,144.939932,0.000989304812834175,0.00017142857180780475,none,bandwidth,0,0,1725488521,1725488521,0.073624,0.123108,0,0,1725488521,1725488521,0,0,0.070953,0.128586,1725488521,1725488521,0.069656,0.130524,1725488521,1725488521,1280,1280,720,720,30,30,1725488521,1725488521,65526.700302,107236.37232,1725488521,1725488521
34.99986648610502,182.090343953554,0,0,320,1280,180,720,0,0,30,30,132431.49481393886,1555547.7835754442,34.840934,29.132948,0.007,0.015,33.905941999999996,27.642187999999997,VP9,VP9,1725488522,1725488522,31607.879425508785,31447.602698615985,277948.8,74956.8,"(False, True)","(False, True)",1725488522,1725488522,183.99929809838068,34.01687744187272,1566722.0234297812,122172.61582888124,1280,320,31,30,0.6182369999999999,144.93993799999998,0.0007934782608694538,0.00017647058778974873,none,bandwidth,0,0,1725488522,1725488522,0.06976299999999999,0.11939999999999999,0,0,1725488522,1725488522,0,0,0.070953,0.12645,1725488522,1725488522,0.07022099999999999,0.119278,1725488522,1725488522,1280,1280,720,720,30,30,1725488522,1725488522,66750.174981,109288.8792,1725488522,1725488522
32.001663294457956,169.88039569652275,0,0,320,1280,180,720,0,0,-1,31,126374.56834981448,1430384.9373931594,34.918968,30.544622999999998,0.008,0.013,33.943173,28.940389,VP9,VP9,1725488523,1725488523,5272.274027761949,33176.64198308562,279648,77673.6,"(False, True)","(False, True)",1725488523,1725488523,167.00868031795247,32.97678269403089,1415225.5567024616,127230.4234122428,1280,320,31,30,0.618432,144.93994,0.0011676646706590193,6.060606131430893e-05,none,bandwidth,0,0,1725488523,1725488523,0.06991599999999999,-1,0,-1,1725488523,-1,0,-1,0.070801,-1,1725488523,-1,0.06990099999999999,-1,1725488523,-1,1280,1280,720,720,30,30,1725488523,1725488523,67973.830029,111341.31936,1725488523,1725488523
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
