IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402137,1725402137,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402137,1725402137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11867.426424,15222.8184,1725402137,1725402137
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402138,1725402138,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402138,1725402138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13089.347019,17274.22464,1725402138,1725402138
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402139,1725402139,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402139,1725402139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14311.796814,19325.51184,1725402139,1725402139
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402140,1725402140,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402140,1725402140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15533.886753,21377.00976,1725402140,1725402140
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402141,1725402141,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402141,1725402141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16755.907455,23428.4376,1725402141,1725402141
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402142,1725402142,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402142,1725402142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17978.12793,25479.89616,1725402142,1725402142
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402143,1725402143,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402143,1725402143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19200.287106,27531.47568,1725402143,1725402143
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402144,1725402144,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402144,1725402144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20422.587402,29582.99328,1725402144,1725402144
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402145,1725402145,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402145,1725402145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21644.727174,31634.26416,1725402145,1725402145
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402146,1725402146,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402146,1725402146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22866.945885,33685.75296,1725402146,1725402146
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402147,1725402147,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402147,1725402147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24089.216634,35737.29216,1725402147,1725402147
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402148,1725402148,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402148,1725402148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25311.626739,37788.61296,1725402148,1725402148
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402149,1725402149,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402149,1725402149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26534.024055,39840.10128,1725402149,1725402149
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402150,1725402150,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402150,1725402150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27756.283338,41891.5488,1725402150,1725402150
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402151,1725402151,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402151,1725402151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28978.38342,43943.0784,1725402151,1725402151
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402152,1725402152,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402152,1725402152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30200.634324,45994.49088,1725402152,1725402152
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402153,1725402153,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402153,1725402153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31423.057218,48045.94032,1725402153,1725402153
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402154,1725402154,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402154,1725402154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32645.238444,50097.26064,1725402154,1725402154
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725402155,1725402155,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725402155,1725402155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33867.71955,52148.54976,1725402155,1725402155
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3336.103400574225,0,76.8,0,"(False, True)",-1,1725402156,1725402156,14.000433935263535,0,107155.3212165256,0,320,-1,36,-1,9.999999999999999e-06,0,0.0007142857142857142,0,none,none,0,0,1725402156,1725402156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,35.08771929824562,-1,1725402156,-1,35078.380092,54179.84976,1725402156,1725402156
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0.001,-1,0,-1,-1,-1,1725402157,-1,29479.39602232736,23442.673522027377,2822.4,2150.4,"(False, True)","(False, True)",1725402157,1725402157,38.04051374790952,28.99341232253471,204433.72514587082,184965.97334370695,320,320,30,30,3.2999999999999996e-05,8e-06,0.0006052631578947367,0.0002758620689655172,none,none,0,0,1725402157,1725402157,0.07254,0.271545,0,0,1725402157,1725402157,0,0,0.074478,0.271271,1725402157,1725402157,0.082413,0.269104,1725402157,1725402157,1280,1280,720,720,31,30.18108651911469,1725402157,1725402157,36300.62835,56231.78736,1725402157,1725402157
168.93599908291273,0,0,0,1280,-1,720,-1,0,0,38,-1,1412832.7523776225,0,1.173678,0,0.01,0,0.6576369999999999,0,VP9,-1,1725402158,1725402158,16025.928623060692,30620.409486610868,3705.6,3609.6,"(False, True)","(False, True)",1725402158,1725402158,43.98333703933823,203.029237189117,431732.43940777326,940159.3874850371,1280,1280,31,31,5.3798129999999995,1.441639,122.26772727272727,7.101630541871921,none,none,0,0,1725402158,1725402158,0.072342,0.26892099999999997,0,0,1725402158,1725402158,0,0,0.074127,0.27033999999999997,1725402158,1725402158,0.073212,0.270065,1725402158,1725402158,1280,1280,720,720,31.523642732049037,30.066815144766146,1725402158,1725402158,37523.541195,58283.71632,1725402158,1725402158
161.99316387414797,179.97176613280408,0,0,1280,1280,720,720,0,0,29,32,1354398.8442489072,1488238.5259957062,2.4081479999999997,2.09538,0.011,0.019,1.859877,1.955951,VP9,VP9,1725402159,1725402159,18199.231990799337,33394.76104908698,4521.6,5068.8,"(False, True)","(False, True)",1725402159,1725402159,149.9936702538407,168.97349153579938,1234443.906357902,1425624.3488718134,1280,1280,31,30,5.815958999999999,1.441755,2.9076399999999993,0.0006863905325444082,none,none,0,0,1725402159,1725402159,0.07160899999999999,0.270264,0,0,1725402159,1725402159,0,0,0.070557,0.271042,1725402159,1725402159,0.070877,0.27078199999999997,1725402159,1725402159,1280,1280,720,720,30,30,1725402159,1725402159,38746.625589,60335.51664,1725402159,1725402159
185.02792422200025,157.06204886793475,0,0,1280,1280,720,720,0,0,30,29,1578886.283876823,1298032.8003001446,3.451378,3.080437,0.01,0.017,2.844489,2.917113,VP9,VP9,1725402160,1725402160,33269.02092605738,30860.19161450988,6364.8,6950.4,"(False, True)","(False, True)",1725402160,1725402160,176.02656574633536,171.06758188800535,1498018.0793314497,1451373.3789656034,1280,1280,30,30,6.031032,1.441863,1.2220056818181835,0.0006315789473684034,none,none,0,0,1725402160,1725402160,0.07128899999999999,0.270737,0,0,1725402160,1725402160,0,0,0.071533,0.271057,1725402160,1725402160,0.071869,0.27078199999999997,1725402160,1725402160,1280,1280,720,720,31,30,1725402160,1725402160,39969.661473,62387.28624,1725402160,1725402160
171.96547819789825,179.90807938239183,0,0,1280,1280,720,720,0,0,30,30,1448781.159437121,1530466.0374340485,4.6542259999999995,4.356444,0.01,0.015,3.996461,4.116435,VP9,VP9,1725402161,1725402161,29354.10720866449,30520.40617789287,8668.8,8841.6,"(False, True)","(False, True)",1725402161,1725402161,173.96507678159472,181.90705804219618,1462202.4651308917,1544211.014698863,1280,1280,30,30,6.0312019999999995,1.4420709999999999,0.0009770114942516173,0.0011428571428570657,none,none,0,0,1725402161,1725402161,0.07235699999999999,0.26986699999999997,0,0,1725402161,1725402161,0,0,0.071625,0.271072,1725402161,1725402161,0.07193,0.270798,1725402161,1725402161,1280,1280,720,720,31,30,1725402161,1725402161,41192.503758,64439.15472,1725402161,1725402161
219.94981480294075,176.98953499682446,0,0,1280,1280,720,720,0,0,30,30,1908484.5476074074,1514998.4214647952,5.891982,5.754212,0.013,0.018,5.15795,5.463134999999999,VP9,VP9,1725402162,1725402162,16732.182275190982,33158.03943782316,9984,10761.6,"(False, True)","(False, True)",1725402162,1725402162,185.9575706970317,205.9878203917844,1616759.1096029545,1786238.3836404937,1280,1280,30,30,6.471295,1.4422199999999998,2.3660913978494627,0.0007233009708735666,none,none,0,0,1725402162,1725402162,0.071167,0.27142299999999997,0,0,1725402162,1725402162,0,0,0.07020599999999999,0.27050799999999997,1725402162,1725402162,0.07054099999999999,0.271545,1725402162,1725402162,1280,1280,720,720,31,30,1725402162,1725402162,42415.296651,66491.0928,1725402162,1725402162
157.04852649935322,189.1357764775691,0,0,1280,1280,720,720,0,0,30,30,1320327.9687708681,1627752.5282856626,7.144803,7.223395999999999,0.01,0.017,6.351,6.886067,VP9,VP9,1725402163,1725402163,16757.177808389584,33063.73573978245,11337.6,12643.2,"(False, True)","(False, True)",1725402163,1725402163,177.05470821901605,177.12715574883455,1512931.4814224062,1503191.1083400755,1280,1280,31,30,6.660984,1.442351,1.0716892655367256,0.0007401129943508659,none,none,0,0,1725402163,1725402163,0.071793,0.268997,0,0,1725402163,1725402163,0,0,0.07176199999999999,0.269318,1725402163,1725402163,0.072083,0.270111,1725402163,1725402163,1280,1280,720,720,30,30,1725402163,1725402163,43638.140259,68543.1,1725402163,1725402163
154.90925501833436,165.89419770744624,0,0,1280,1280,720,720,0,0,29,30,1294273.8215800233,1407806.1438992189,8.413295,8.800215999999999,0.01,0.016,7.557544,8.413376,VP9,VP9,1725402164,1725402164,5868.562228823609,31811.711454358003,11904,14553.6,"(False, True)","(False, True)",1725402164,1725402164,161.90515685787207,141.90949442444196,1354510.5352475396,1180215.2944467913,1280,1280,30,30,6.814819,1.4424299999999999,0.9495987654320984,0.0005563380281685932,none,none,0,0,1725402164,1725402164,0.074005,0.268509,0,0,1725402164,1725402164,0,0,0.07191499999999999,0.27005,1725402164,1725402164,0.07221999999999999,0.270844,1725402164,1725402164,1280,1280,720,720,30,30,1725402164,1725402164,44860.932711,70595.24592,1725402164,1725402164
159.06154940001397,250.18431413905375,0,0,1280,1280,720,720,0,0,30,30,1343759.9724281433,2097881.5374600296,9.666399,10.251271,0.009,0.018,8.751242,9.815374,VP9,VP9,1725402165,1725402165,25962.046100812346,28444.955780353856,13977.6,16272,"(False, True)","(False, True)",1725402165,1725402165,196.07587221636942,173.1275453842252,1655136.4606045631,1459299.08520443,1280,1280,31,30,7.131277,1.442599,1.6145816326530606,0.0009768786127172587,none,none,0,0,1725402165,1725402165,0.070862,0.270218,0,0,1725402165,1725402165,0,0,0.07528699999999999,0.270737,1725402165,1725402165,0.079498,0.270126,1725402165,1725402165,1280,1280,720,720,30,30,1725402165,1725402165,46083.846879,72647.3736,1725402165,1725402165
194.07509801007996,163.98314935270048,0,0,1280,1280,720,720,0,0,30,30,1664852.2201503047,1359396.3105998354,10.962633,12.030907,0.011,0.012,9.983316,11.543562999999999,VP9,VP9,1725402166,1725402166,17566.79753122167,31844.72768649271,15206.4,18182.4,"(False, True)","(False, True)",1725402166,1725402166,161.06232360630347,185.98088890001395,1347385.3752899398,1593604.2437655777,1280,1280,30,30,7.131429,1.442726,0.0009440993788815525,0.0006827956989246679,none,none,0,0,1725402166,1725402166,0.07359299999999999,0.268692,0,0,1725402166,1725402166,0,0,0.07785,0.269318,1725402166,1725402166,0.07372999999999999,0.268677,1725402166,1725402166,1280,1280,720,720,30,30,1725402166,1725402166,47306.813526,74699.3112,1725402166,1725402166
170.9911126941282,169.0075753746439,0,0,1280,1280,720,720,0,0,30,30,1461020.0631166077,1423575.8085012431,12.257418999999999,13.748033,0.01,0.01,11.217231,13.211953999999999,VP9,VP9,1725402167,1725402167,30254.42751855873,28545.279476294887,17529.6,20092.8,"(False, True)","(False, True)",1725402167,1725402167,177.9907488862855,181.00811327106834,1499506.0627971436,1550629.5033899874,1280,1280,31,30,7.131595,1.442856,0.0009325842696635422,0.0007182320441986933,none,none,0,0,1725402167,1725402167,0.07173199999999999,0.270493,0,0,1725402167,1725402167,0,0,0.075165,0.270996,1725402167,1725402167,0.071045,0.270615,1725402167,1725402167,1280,1280,720,720,30,30,1725402167,1725402167,48529.698588,76751.33232,1725402167,1725402167
