IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
184.05542325963424,177.99677473190317,0,0,1280,1280,720,720,0,0,30,30,1575858.5267198675,1511860.6053700428,20.250925,26.044442999999998,0.009,0.025,19.33806,25.410382,VP9,VP9,1725411889,1725411889,32257.713528677636,5583.898820803074,19824,19747.2,"(False, True)","(False, True)",1725411889,1725411889,184.05542325963424,183.996666015001,1544377.0469327632,1575355.4548553063,1280,1280,30,30,20.06084,1.345567,4.496831521739133,0.000798913043478909,none,none,0,0,1725411889,1725411889,0.070297,0.43185399999999996,0,0,1725411889,1725411889,0,0,0.070633,0.43185399999999996,1725411889,1725411889,0.069534,0.431839,1725411889,1725411889,1280,1280,720,720,30,31,1725411889,1725411889,50443.707825,78289.66656,1725411889,1725411889
174.91380051954414,192.85975688493275,0,0,1280,1280,720,720,0,0,30,30,1505737.9554667592,1572760.3253897575,21.290474,28.917773,0.01,0.025,20.31361,28.232359,VP9,VP9,1725411890,1725411890,29657.384508662366,5284.15748397681,21744,20390.4,"(False, True)","(False, True)",1725411890,1725411890,175.9133079510844,174.8728365536955,1505074.2825322165,1505385.3189223497,1280,1280,27,30,21.126372999999997,1.345673,6.054164772727264,0.0006057142857139398,none,none,0,0,1725411890,1725411890,0.069366,0.420624,0,0,1725411890,1725411890,0,0,0.070618,0.420303,1725411890,1725411890,0.069519,0.41961699999999996,1725411890,1725411890,1280,1280,720,720,30,30,1725411890,1725411890,51667.271586,80341.91376,1725411890,1725411890
174.93330994543965,171.99106072157923,0,0,1280,1280,720,720,0,0,30,27,1493454.6483310028,1476283.2698076204,22.344863999999998,31.538349,0.009,0.026,21.299886,30.799637999999998,VP9,VP9,1725411891,1725411891,28309.207643742004,14767.23246939699,23395.2,21907.2,"(False, True)","(False, True)",1725411891,1725411891,176.9325477733875,174.99090480393238,1503642.7643022253,1493946.3517645157,1280,1280,28,30,22.480058,1.345791,7.647937853107357,0.0006742857142860714,none,none,0,0,1725411891,1725411891,0.06897,0.425491,0,0,1725411891,1725411891,0,0,0.070602,0.425735,1725411891,1725411891,0.06987,0.42504899999999995,1725411891,1725411891,1280,1280,720,720,30,30,1725411891,1725411891,52890.897528,82394.22816,1725411891,1725411891
159.96289160405857,185.07161408177726,0,0,1280,1280,720,720,0,0,30,30,1335386.2153998413,1556754.3913328964,23.409594,34.425472,0.008,0.025,22.300998,33.632895999999995,VP9,VP9,1725411892,1725411892,24402.339114199134,2200.8516269184324,25161.6,22358.4,"(False, True)","(False, True)",1725411892,1725411892,172.95987654688832,160.0619365031587,1447848.1263420747,1336213.0521220192,1280,1280,27,30,23.353817,1.3459029999999998,5.050630057803466,0.0006999999999993123,none,none,0,0,1725411892,1725411892,0.069977,0.420471,0,0,1725411892,1725411892,0,0,0.08155799999999999,0.420776,1725411892,1725411892,0.072342,0.41940299999999997,1725411892,1725411892,1280,1280,720,720,30,31,1725411892,1725411892,54114.540228,84446.63376,1725411892,1725411892
182.81223223293793,174.04560378040188,0,0,1280,1280,720,720,0,0,30,27,1564760.8228319264,1474978.4768376458,24.518399,37.13352,0.008,0.027,23.344316,36.283726,VP9,VP9,1725411893,1725411893,30584.58634996518,13491.53507925322,26784,23932.8,"(False, True)","(False, True)",1725411893,1725411893,181.81325828630986,175.04586587109384,1554587.272159466,1496880.2155754368,1280,1280,29,29,24.631977,1.346009,7.022857142857141,0.0006057142857152087,none,none,0,0,1725411893,1725411893,0.070435,0.419983,0,0,1725411893,1725411893,0,0,0.081787,0.420578,1725411893,1725411893,0.07254,0.420166,1725411893,1725411893,1280,1280,720,720,30,31,1725411893,1725411893,55338.123834,86499.03696,1725411893,1725411893
176.13513633459203,177.91410349379183,0,0,1280,1280,720,720,0,0,30,29,1498974.0593478635,1517155.5209212624,25.599314,39.974906999999995,0.009,0.025,24.363778,39.074202,VP9,VP9,1725411894,1725411894,31031.80856513085,863.5830641496412,28732.8,24192,"(False, True)","(False, True)",1725411894,1725411894,171.13129723417748,183.9112081059421,1440313.0528058838,1566947.4814810755,1280,1280,27,30,25.574688,1.346133,5.512929824561399,0.0006739130434783314,none,none,0,0,1725411894,1725411894,0.070007,0.429062,0,0,1725411894,1725411894,0,0,0.080994,0.429382,1725411894,1725411894,0.069962,0.428162,1725411894,1725411894,1280,1280,720,720,30,31,1725411894,1725411894,56561.778882,88551.41232,1725411894,1725411894
166.9816070789169,177.96919497595965,0,0,1280,1280,720,720,0,0,30,28,1407652.947895544,1490885.9397372606,26.668027,42.685961999999996,0.009,0.027,25.365921999999998,41.73146,VP9,VP9,1725411895,1725411895,33540.3055560191,8846.46874801849,30643.2,25075.2,"(False, True)","(False, True)",1725411895,1725411895,184.97962460838102,158.97248315268305,1570698.9884746848,1338552.3074533436,1280,1280,27,29,27.430075,1.346237,10.02911891891892,0.0006540880503137231,none,none,0,0,1725411895,1725411895,0.070892,0.42627,0,0,1725411895,1725411895,0,0,0.081131,0.42533899999999997,1725411895,1725411895,0.069366,0.42408799999999996,1725411895,1725411895,1280,1280,720,720,30,30,1725411895,1725411895,57785.434371,90603.7584,1725411895,1725411895
166.96644193874494,172.12393338175127,0,0,1280,1280,720,720,0,0,30,26,1402126.1910564755,1466896.2006296876,27.732519,45.248066,0.009,0.027,26.367634,44.348057999999995,VP9,VP9,1725411896,1725411896,31841.60025667754,17924.906364732145,32592,27129.6,"(False, True)","(False, True)",1725411896,1725411896,168.96604004579578,175.12609501050275,1424409.71236145,1472492.2299056805,1280,1280,27,29,29.103828,1.3463589999999999,9.903863905325453,0.0006971428571426028,none,none,0,0,1725411896,1725411896,0.071014,0.42500299999999996,0,0,1725411896,1725411896,0,0,0.080139,0.42422499999999996,1725411896,1725411896,0.068329,0.423492,1725411896,1725411896,1280,1280,720,720,30,31,1725411896,1725411896,59009.059872,92656.22928,1725411896,1725411896
184.7491487497973,181.93502171932803,0,0,1280,1280,720,720,0,0,30,30,1578776.3472515112,1532572.6401007483,28.834791,48.347809,0.009,0.026,27.405334999999997,47.280584,VP9,VP9,1725411897,1725411897,27746.32621007767,13043.341557108748,34492.8,28771.2,"(False, True)","(False, True)",1725411897,1725411897,185.74779279709352,176.93680683692892,1577386.234737675,1508925.0858491417,1280,1280,29,29,30.058256999999998,1.346495,5.131338709677406,0.0007683615819216725,none,none,0,0,1725411897,1725411897,0.070953,0.42138699999999996,0,0,1725411897,1725411897,0,0,0.081482,0.419693,1725411897,1725411897,0.069687,0.420517,1725411897,1725411897,1280,1280,720,720,30,31,1725411897,1725411897,60232.734765,94708.49568,1725411897,1725411897
200.0911651173924,178.994452171616,0,0,1280,1280,720,720,0,0,30,29,1738079.9003223218,1518104.9472248221,29.848885,51.294427999999996,0.011,0.027,28.352279,50.174524,VP9,VP9,1725411898,1725411898,33775.38867181583,15207.528651541543,36384,30278.4,"(False, True)","(False, True)",1725411898,1725411898,172.07840200095745,207.99355336143088,1452990.0082630613,1808687.940774846,1280,1280,28,30,31.631252999999997,1.346678,9.145325581395348,0.000879807692307905,none,none,0,0,1725411898,1725411898,0.07254,0.44195599999999996,0,0,1725411898,1725411898,0,0,0.071716,0.442368,1725411898,1725411898,0.07173199999999999,0.44384799999999996,1725411898,1725411898,1280,1280,720,720,30,31,1725411898,1725411898,61456.321899,96760.71408,1725411898,1725411898
169.94700177232784,173.01839785705667,0,0,1280,1280,720,720,0,0,30,27,1437567.6923566812,1463747.6471468515,30.96661,54.057570999999996,0.008,0.028,29.407864,52.968902,VP9,VP9,1725411899,1725411899,32909.73704908843,21562.29281964244,38313.6,32265.6,"(False, True)","(False, True)",1725411899,1725411899,184.94232545812147,162.01722805111666,1564480.1145272728,1367729.4370806068,1280,1280,28,29,33.66882,1.3468,11.01387567567567,0.0007530864197528115,none,none,0,0,1725411899,1725411899,0.07144199999999999,0.42457599999999995,0,0,1725411899,1725411899,0,0,0.06958,0.423859,1725411899,1725411899,0.06958,0.42533899999999997,1725411899,1725411899,1280,1280,720,720,30,31,1725411899,1725411899,62680.005612,98813.0088,1725411899,1725411899
166.00498691281103,190.95319845962132,0,0,1280,1280,720,720,0,0,30,28,1416578.555069432,1597320.505849835,32.044678,56.825061,0.009,0.026,30.422068,55.723136,VP9,VP9,1725411900,1725411900,31736.953401596213,12964.822395939105,40233.6,32918.4,"(False, True)","(False, True)",1725411900,1725411900,171.00513712102824,173.95736404174926,1444771.4020034438,1486603.641922022,1280,1280,28,30,34.802589,1.3469309999999999,6.630228070175444,0.0007528735632177081,none,none,0,0,1725411900,1725411900,0.071823,0.425751,0,0,1725411900,1725411900,0,0,0.071793,0.42572,1725411900,1725411900,0.074692,0.425537,1725411900,1725411900,1280,1280,720,720,30,31,1725411900,1725411900,63903.650517,100865.29488,1725411900,1725411900
166.87483305340146,175.97889581093958,0,0,1280,1280,720,720,0,0,30,29,1437154.0412698186,1494764.7410181207,33.141217,59.989988999999994,0.008,0.025,31.454283999999998,58.823781,VP9,VP9,1725411901,1725411901,31016.73543699151,17397.913563126982,42134.4,34483.2,"(False, True)","(False, True)",1725411901,1725411901,181.86359051328782,158.98093428374654,1546895.7278881227,1367180.0415551895,1280,1280,30,29,35.835331,1.347056,5.674406593406587,0.0007861635220135394,none,none,0,0,1725411901,1725411901,0.07130399999999999,0.421127,0,0,1725411901,1725411901,0,0,0.070007,0.420517,1725411901,1725411901,0.069321,0.419724,1725411901,1725411901,1280,1280,720,720,30,31,1725411901,1725411901,65127.29454,102917.57136,1725411901,1725411901
187.10014529852754,174.0805593408777,0,0,1280,1280,720,720,0,0,30,28,1583631.6383753186,1498645.52888383,34.219749,63.097234,0.009,0.027,32.463276,61.876759,VP9,VP9,1725411902,1725411902,21827.683261137307,22698.504197274902,43411.2,36451.2,"(False, True)","(False, True)",1725411902,1725411902,172.0921122531911,191.08843008107837,1479776.0497015906,1623423.27233782,1280,1280,28,29,37.557075999999995,1.3472009999999999,10.0101453488372,0.0007591623036640822,none,none,0,0,1725411902,1725411902,0.06974799999999999,0.426025,0,0,1725411902,1725411902,0,0,0.06944299999999999,0.427155,1725411902,1725411902,0.068756,0.426361,1725411902,1725411902,1280,1280,720,720,30,31,1725411902,1725411902,66350.740995,104969.83872,1725411902,1725411902
168.88057618404343,178.9982075870708,0,0,1280,1280,720,720,0,0,30,27,1443491.235886183,1507248.9070420037,35.295013,66.02318799999999,0.008,0.026,33.471812,64.743593,VP9,VP9,1725411903,1725411903,32752.838846202412,20135.798368565684,45340.8,38323.2,"(False, True)","(False, True)",1725411903,1725411903,183.86997643706505,168.9983077218713,1543468.5369871368,1438633.594126951,1280,1280,27,29,39.345478,1.347321,9.719576086956549,0.0007100591715983433,none,none,0,0,1725411903,1725411903,0.0698625,0.42366,0,0,1725411903,1725411903,0,0,0.06938949999999999,0.42391999999999996,1725411903,1725411903,0.06954199999999999,0.423737,1725411903,1725411903,1280,1280,720,720,30,31,1725411903,1725411903,67574.354589,107022.144,1725411903,1725411903
171.21172077889028,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1468103.9696859326,-1,36.3682005,-1,0.009000000000000001,-1,34.4775535,-1,VP9,-1,1725411904,-1,28805.48942387387,-1,46905.600000000006,-1,"(False, True)",-1,1725411904,-1,179.70666796807393,-1,1517420.4542102935,-1,1280,-1,28,-1,40.737810499999995,-1,8.826547302737529,-1,none,-1,0,-1,1725411904,-1,0.069977,-1,0,-1,1725411904,-1,0,-1,0.069336,-1,1725411904,-1,0.070328,-1,1725411904,-1,1280,-1,720,-1,30,-1,1725411904,-1,68797.9256265,-1,1725411904,-1
173.54286537373713,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1492716.7034856824,-1,37.441387999999996,-1,0.01,-1,35.483295,-1,VP9,-1,1725411905,-1,24858.140001545333,-1,48470.4,-1,"(False, True)",-1,1725411905,-1,175.5433594990828,-1,1491372.37143345,-1,1280,-1,30,-1,42.130143,-1,7.93351851851851,-1,none,-1,0,-1,1725411905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725411905,-1,70021.496664,-1,1725411905,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
