IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408259,1725408259,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408259,1725408259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13845.189708,16062.58752,1725408259,1725408259
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408260,1725408260,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408260,1725408260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15068.200896,18113.93664,1725408260,1725408260
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408261,1725408261,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408261,1725408261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16291.121238,20165.256,1725408261,1725408261
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408262,1725408262,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408262,1725408262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17514.243999,22216.94496,1725408262,1725408262
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408263,1725408263,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408263,1725408263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18737.275473,24268.06464,1725408263,1725408263
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408264,1725408264,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408264,1725408264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19960.305624,26319.13488,1725408264,1725408264
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408265,1725408265,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408265,1725408265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21183.134679,28370.50464,1725408265,1725408265
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408266,1725408266,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408266,1725408266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22406.186439,30421.90752,1725408266,1725408266
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408267,1725408267,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408267,1725408267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23629.107222,32473.33008,1725408267,1725408267
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408268,1725408268,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408268,1725408268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24852.04785,34524.612,1725408268,1725408268
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408269,1725408269,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408269,1725408269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26074.947906,36576.12192,1725408269,1725408269
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408270,1725408270,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408270,1725408270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27297.877509,38627.51232,1725408270,1725408270
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408271,1725408271,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408271,1725408271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28520.857827,40678.9344,1725408271,1725408271
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408272,1725408272,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408272,1725408272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29743.929432,42730.21536,1725408272,1725408272
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408273,1725408273,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408273,1725408273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30966.848892,44781.89712,1725408273,1725408273
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408274,1725408274,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408274,1725408274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32189.768793,46833.38976,1725408274,1725408274
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408275,1725408275,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725408275,1725408275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33412.830696,48885.11088,1725408275,1725408275
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725408276,1725408276,13.872746456346164,0,98536.13625850446,0,320,-1,32,-1,1.1e-05,0,0.0007857142857142857,0,none,none,0,0,1725408276,1725408276,0.069977,-1,0,-1,1725408276,-1,0,-1,0.074219,-1,1725408276,-1,-1,-1,-1,-1,1280,-1,720,-1,31.007751937984494,-1,1725408276,-1,34611.93792,50895.81888,1725408276,1725408276
0,-1,0,-1,320,-1,180,-1,0,-1,37,-1,0,-1,0.032524,-1,0.003,-1,0.028905999999999998,-1,AV1,-1,1725408277,-1,24917.333169007743,15383.120687679084,2140.8,1814.4,"(False, True)","(False, True)",1725408277,1725408277,33.31734175758734,18.989039310414668,95113.94340299358,149441.74052672024,320,320,30,30,1.7e-05,0.21812099999999998,0.00018181818181818183,11.480052631578946,none,none,0,0,1725408277,1725408277,0.070572,-1,0,-1,1725408277,-1,0,0,0.07528699999999999,0.420166,1725408277,1725408277,0.07986499999999999,0.42478899999999997,1725408277,1725408277,1280,1280,720,720,30,30,1725408277,1725408277,35822.882025,52947.58896,1725408277,1725408277
133.1296920589812,0,0,0,1280,-1,720,-1,0.215,0,27,-1,1105004.4713931351,0,1.460621,0,0.013,0,1.233535,0,VP9,-1,1725408278,1725408278,32551.711171113293,24207.095608150867,4387.2,3705.6,"(False, True)","(False, True)",1725408278,1725408278,27.026328463101443,142.22970772746703,393919.7480761144,1207422.0438989094,1280,1280,32,31,2.424446,1.7297939999999998,89.79366666666667,10.645584507042251,none,none,0,0,1725408278,1725408278,0.071167,0.419632,0,0,1725408278,1725408278,0,0,0.07388299999999999,0.41909799999999997,1725408278,1725408278,0.07051099999999999,0.41867099999999996,1725408278,1725408278,1280,1280,720,720,30.99173553719008,30.303030303030305,1725408278,1725408278,37046.295846,54999.30912,1725408278,1725408278
160.79225796558487,168.85917344362596,0,0,1280,1280,720,720,0.215,0,30,34,1367529.1656102082,1398369.7761218848,3.257799,2.0917879999999998,0.009,0.021,2.922519,2.042621,VP9,VP9,1725408279,1725408279,31766.957399809464,13668.6005485728,6787.2,4809.6,"(False, True)","(False, True)",1725408279,1725408279,130.83096766143862,166.86084003009194,1106450.476738585,1421566.4303861877,1280,1280,30,30,2.852115,1.729906,3.2646488549618313,0.0006706586826354013,none,none,0,0,1725408279,1725408279,0.071716,0.421051,0,0,1725408279,1725408279,0,0,0.07402,0.420624,1725408279,1725408279,0.070587,0.42022699999999996,1725408279,1725408279,1280,1280,720,720,30,29,1725408279,1725408279,38269.839762,57051.0792,1725408279,1725408279
199.02524410006075,150.02446573604666,0,0,1280,1280,720,720,0.215,0,30,31,1733875.9225403764,1260893.624398968,4.405371,3.378485,0.009,0.014,4.0103,3.194593,VP9,VP9,1725408280,1725408280,27179.44740534297,18611.03505610904,8889.6,6566.4,"(False, True)","(False, True)",1725408280,1725408280,183.02321442367395,193.03147924704672,1551604.8035114927,1677737.6026096784,1280,1280,30,30,3.1259859999999997,1.7300609999999998,1.4965628415300531,0.0008031088082896643,none,none,0,0,1725408280,1725408280,0.067978,0.42121899999999995,0.00390625,0,1725408280,1725408280,0,0,0.072189,0.42121899999999995,1725408280,1725408280,0.068298,0.422989,1725408280,1725408280,1280,1280,720,720,30,30,1725408280,1725408280,39493.638576,59102.79792,1725408280,1725408280
175.00438105106602,192.16374426412582,0,0,1280,1280,720,720,0.215,0,30,30,1494845.4218867535,1653753.176314389,5.362696,4.743354,0.009,0.016,4.896720999999999,4.502994999999999,VP9,VP9,1725408281,1725408281,31968.80030537416,6149.239816452026,11251.2,7478.4,"(False, True)","(False, True)",1725408281,1725408281,180.0045062239536,178.15180457819997,1534942.4256731737,1533923.0681203513,1280,1280,30,30,3.1261669999999997,1.730181,0.0010055555555554818,0.0006741573033714608,none,none,0,0,1725408281,1725408281,0.070282,0.42018099999999997,0,0,1725408281,1725408281,0,0,0.071198,0.42095899999999997,1725408281,1725408281,0.070175,0.42275999999999997,1725408281,1725408281,1280,1280,720,720,29,30,1725408281,1725408281,40717.093851,61154.45664,1725408281,1725408281
167.94206138543493,190.84747868810592,0,0,1280,1280,720,720,0.215,0,30,30,1435960.605532597,1643526.527986095,6.328056,6.210557,0.008,0.013,5.800476,5.9210579999999995,VP9,VP9,1725408282,1725408282,31477.14064824152,4820.14783869855,13622.4,8016,"(False, True)","(False, True)",1725408282,1725408282,182.93688829484876,164.8682407515051,1590147.412366463,1409545.520711559,1280,1280,30,30,3.380363,1.730294,1.3890491803278706,0.0006848484848486651,none,none,0,0,1725408282,1725408282,0.072006,0.422104,0,0,1725408282,1725408282,0,0,0.073227,0.422241,1725408282,1725408282,0.07174699999999999,0.423996,1725408282,1725408282,1280,1280,720,720,29,30,1725408282,1725408282,41940.689364,63206.24784,1725408282,1725408282
175.093134112884,178.06822482044373,0,0,1280,1280,720,720,0.215,0,30,29,1496091.7889511944,1534796.0396928277,7.355079,7.613442999999999,0.009,0.014,6.7632259999999995,7.320892,VP9,VP9,1725408283,1725408283,17873.5071302432,2705.036404013932,15081.6,8400,"(False, True)","(False, True)",1725408283,1725408283,176.09366630781477,177.06784153493564,1494442.9118939484,1510154.598604192,1280,1280,30,30,3.3805479999999997,1.730422,0.0010511363636344184,0.0007231638418073784,none,none,0,0,1725408283,1725408283,0.07466099999999999,0.420471,0,0,1725408283,1725408283,0,0,0.070908,0.420425,1725408283,1725408283,0.06944299999999999,0.420197,1725408283,1725408283,1280,1280,720,720,29,30,1725408283,1725408283,43164.445401,65257.90848,1725408283,1725408283
165.08702454835807,174.86829544417662,0,0,1280,1280,720,720,0.215,0,30,31,1399489.731885242,1487799.4425871056,8.429511999999999,9.305753,0.008,0.013,7.773333999999999,8.90823,VP9,VP9,1725408284,1725408284,34009.92811180477,9281.009874774358,17472,9456,"(False, True)","(False, True)",1725408284,1725408284,179.09440844943086,162.87732661371882,1540027.8156195485,1377050.854468997,1280,1280,30,30,3.3807359999999997,1.730515,0.0010502793296093685,0.0005705521472400047,none,none,0,0,1725408284,1725408284,0.06944299999999999,0.420929,0,0,1725408284,1725408284,0,0,0.069336,0.420685,1725408284,1725408284,0.067856,0.419861,1725408284,1725408284,1280,1280,720,720,29,30,1725408284,1725408284,44387.890974,67309.64064,1725408284,1725408284
181.04091901570007,176.99101183759655,0,0,1280,1280,720,720,0.215,0,30,30,1528009.3619182345,1496108.022910862,9.461058,10.835977,0.007,0.015,8.739256,10.388888,VP9,VP9,1725408285,1725408285,31895.20898106433,775.9605942710448,19824,9648,"(False, True)","(False, True)",1725408285,1725408285,172.03888436851057,183.9906563735467,1429026.9898420263,1566240.4613642048,1280,1280,30,30,3.561458,1.7306469999999998,1.050709302325583,0.0007173913043467334,none,none,0,0,1725408285,1725408285,0.070328,0.42067,0,0,1725408285,1725408285,0,0,0.07173199999999999,0.420944,1725408285,1725408285,0.070129,0.420135,1725408285,1725408285,1280,1280,720,720,29,30,1725408285,1725408285,45611.447238,69361.34112,1725408285,1725408285
182.89024764220346,177.00244763897967,0,0,1280,1280,720,720,0.215,0,30,29,1556921.6919720904,1495308.6775434727,10.444851,12.399078999999999,0.008,0.013,9.659829,11.96394,VP9,VP9,1725408286,1725408286,19340.39383809793,1720.0237849663563,21686.4,9849.6,"(False, True)","(False, True)",1725408286,1725408286,172.89624503880438,176.00243381051087,1475754.4004283242,1490596.6123837277,1280,1280,30,30,3.5616499999999998,1.730767,0.0011098265895939188,0.0006818181818188636,none,none,0,0,1725408286,1725408286,0.070145,0.42228699999999997,0,0,1725408286,1725408286,0,0,0.069885,0.422226,1725408286,1725408286,0.06955,0.421799,1725408286,1725408286,1280,1280,720,720,29,30,1725408286,1725408286,46834.93206,71413.15296,1725408286,1725408286
174.0323641882102,166.18443788489202,0,0,1280,1280,720,720,0.215,0,30,30,1481003.4170096559,1416043.5796621626,11.485368999999999,14.031618,0.008,0.013,10.636192,13.541599999999999,VP9,VP9,1725408287,1725408287,30149.606816605796,20326.559197679806,23702.4,12211.2,"(False, True)","(False, True)",1725408287,1725408287,168.0312481817202,182.2022150304238,1442556.2671280766,1552811.3698192856,1280,1280,30,30,3.56183,1.7308999999999999,0.0010714285714303038,0.000730769230768894,none,none,0,0,1725408287,1725408287,0.070465,0.42130999999999996,0,0,1725408287,1725408287,0,0,0.070114,0.421844,1725408287,1725408287,0.069794,0.421432,1725408287,1725408287,1280,1280,720,720,29,30,1725408287,1725408287,48058.436286,73464.86208,1725408287,1725408287
