IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322280,1725322280,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322280,1725322280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12690.933507,20396.8176,1725322280,1725322280
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322281,1725322281,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322281,1725322281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13914.603108,22448.7144,1725322281,1725322281
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322282,1725322282,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322282,1725322282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15138.272709,24500.6544,1725322282,1725322282
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322283,1725322283,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322283,1725322283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16361.9769285,26552.74032,1725322283,1725322283
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322284,1725322284,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322284,1725322284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17585.681148,28604.69952,1725322284,1725322284
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322285,1725322285,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322285,1725322285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18809.194194,30656.55984,1725322285,1725322285
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322286,1725322286,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322286,1725322286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20032.70724,32708.44944,1725322286,1725322286
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322287,1725322287,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322287,1725322287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21256.204851000002,34760.52864,1725322287,1725322287
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322288,1725322288,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322288,1725322288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22479.702462,36812.43696,1725322288,1725322288
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322289,1725322289,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322289,1725322289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23703.3312705,38864.38752,1725322289,1725322289
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322290,1725322290,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322290,1725322290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24926.960079,40916.21856,1725322290,1725322290
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322291,1725322291,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322291,1725322291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26150.579847,42967.87248,1725322291,1725322291
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322292,1725322292,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322292,1725322292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27374.199615,45019.83216,1725322292,1725322292
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322293,1725322293,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322293,1725322293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28597.868334,47071.7808,1725322293,1725322293
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322294,1725322294,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322294,1725322294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29821.537053,49123.85088,1725322294,1725322294
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322295,1725322295,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322295,1725322295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31045.286254500003,51175.59168,1725322295,1725322295
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725322296,1725322296,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725322296,1725322296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32269.035456,53227.4424,1725322296,1725322296
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10208.412117729102,12311.653631418107,1636.8,816,-1,"(False, True)",1725322297,1725322297,16.516846434843124,7.999774939193052,128256.81614004304,57374.38586389257,-1,320,-1,-1,0.2070425,2e-06,3.1370075757575755,0.00025,none,none,0,0,1725322297,1725322297,0.069336,0.26944,0,0,1725322297,1725322297,0,0,0.069092,0.269165,1725322297,1725322297,0.06944299999999999,0.269821,1725322297,1725322297,-1,1280,-1,720,-1,34.78260869565217,-1,1725322297,33474.742686,55238.95104,1725322297,1725322297
0,0,0,0,-1,960,-1,540,0,0,-1,42,0,0,0,0.315442,0,0.013,0,0.255119,-1,VP9,1725322298,1725322298,20416.824235458203,18740.631360257972,3273.6,3782.4,"(False, True)","(False, True)",1725322298,1725322298,33.03369286968625,37.02495516496929,256513.63228008608,183227.49704125777,960,320,31,30,0.414085,7e-06,6.274015151515151,0.0001351351351351351,none,none,0,0,1725322298,1725322298,0.07003799999999999,0.270081,0,0,1725322298,1725322298,0,0,0.0693515,0.270218,1725322298,1725322298,0.06969449999999999,0.27081299999999997,1725322298,1725322298,1280,1280,720,720,30.54989816700611,30,1725322298,1725322298,34680.449916,57290.95056,1725322298,1725322298
66.22099686354677,164.96137808006415,0,0,-1,1280,-1,720,0,0,-1,32,555504.7028667531,1358545.9276568987,1.4268665,1.271881,0.0065,0.012,1.2917705,1.092646,-1,VP9,1725322299,1725322299,26517.26924717256,791.8146147843079,5280.0,4041.6,"(False, True)","(False, True)",1725322299,1725322299,89.48488826184561,462.8916245519376,741904.0540340986,3316903.423204044,1120,1280,30,27,0.46065849999999997,1.092206,3.2965058634288082,2.3589611231101513,none,none,0,0,1725322299,1725322299,0.07074,0.272308,0,0,1725322299,1725322299,0,0,0.06961099999999999,0.269852,1725322299,1725322299,0.069946,0.27050799999999997,1725322299,1725322299,1280,1280,720,720,30.274949083503053,30.623020063357973,1725322299,1725322299,35910.552825,59343.01152,1725322299,1725322299
132.44199372709355,160.94209727649923,0,0,1280,1280,720,720,0,0,30,28,1111009.4057335062,1374033.6589147323,2.853733,2.434196,0.013,0.013,2.583541,2.238151,VP9,VP9,1725322300,1725322300,32617.714258886914,32412.338894988887,7286.4,6816,"(False, True)","(False, True)",1725322300,1725322300,145.93608365400496,185.93310617036556,1227294.475788111,1577200.5648183082,1280,1280,30,30,0.507232,3.7801129999999996,0.3189965753424659,14.451112903225804,none,none,0,0,1725322300,1725322300,0.06948099999999999,0.270935,0,0,1725322300,1725322300,0,0,0.068436,0.271194,1725322300,1725322300,0.068756,0.27149999999999996,1725322300,1725322300,1280,1280,720,720,30,31,1725322300,1725322300,37140.655734,61395.3288,1725322300,1725322300
157.49924449782156,168.0878850774705,0,0,1280,1280,720,720,0,0,30,30,1331046.7077692025,1431668.550684846,4.410999,3.969242,0.014499999999999999,0.015,4.0786215,3.731115,VP9,VP9,1725322301,1725322301,31323.503671804712,32817.15851512519,9955.2,9888,"(False, True)","(False, True)",1725322301,1725322301,156.24381295635453,176.0920700811596,1321630.3355228212,1496550.4743247495,1280,1280,30,29,0.507396,4.2219679999999995,0.15999078016372542,2.510539772727272,none,none,0,0,1725322301,1725322301,0.06822199999999999,0.268768,0,0,1725322301,1725322301,0,0,0.067261,0.269638,1725322301,1725322301,0.067566,0.268997,1725322301,1725322301,1280,1280,720,720,30,31,1725322301,1725322301,38358.583073999995,63447.76224,1725322301,1725322301
182.55649526854958,163.02724697592976,0,0,1280,1280,720,720,0,0,29,30,1551084.0098048989,1380766.7695163323,5.968265,5.534712,0.016,0.013,5.573702,5.245728,VP9,VP9,1725322302,1725322302,30029.29308472251,28804.81418961213,12624,12912,"(False, True)","(False, True)",1725322302,1725322302,166.55154225870413,189.0315931193296,1415966.1952575312,1592922.2273601007,1280,1280,30,30,0.50756,4.956805999999999,0.0009849849849849698,3.888031746031745,none,none,0,0,1725322302,1725322302,0.0695875,0.270874,0,0,1725322302,1725322302,0,0,0.06864200000000001,0.271988,1725322302,1725322302,0.069359,0.272461,1725322302,1725322302,1280,1280,720,720,29,31,1725322302,1725322302,39576.510414,65500.08912,1725322302,1725322302
178.47541131351912,174.9702563779837,0,0,1280,1280,720,720,0,0,30,29,1516738.8834589748,1485603.4586329449,7.593774,7.1188959999999994,0.0135,0.015,7.134874,6.780818999999999,VP9,VP9,1725322303,1725322303,27920.82616131554,34026.215800317375,15336,15715.2,"(False, True)","(False, True)",1725322303,1725322303,173.22126948043504,174.9702563779837,1474974.3463235293,1500928.8534315831,1280,1280,30,29,0.5077674999999999,4.956905,0.0010688813813812949,0.0005657142857172305,none,none,0,0,1725322303,1725322303,0.070953,0.271362,0,0,1725322303,1725322303,0,0,0.070023,0.27047699999999997,1725322303,1725322303,0.07115199999999999,0.270264,1725322303,1725322303,1280,1280,720,720,29,31,1725322303,1725322303,40806.6325065,67552.404,1725322303,1725322303
174.39432735848865,187.86133130032877,0,0,1280,1280,720,720,0,0,30,30,1482393.7571130507,1597324.9443026634,9.219282999999999,8.690036,0.011,0.014,8.696045999999999,8.298499999999999,VP9,VP9,1725322304,1725322304,25812.359237908568,32839.75953113833,18048,18211.2,"(False, True)","(False, True)",1725322304,1725322304,179.89099670216595,172.87239529232383,1533982.4973895275,1470018.9144746747,1280,1280,30,30,0.507975,4.957032,0.00115277777777762,0.0007341040462427066,none,none,0,0,1725322304,1725322304,0.070015,0.271576,0,0,1725322304,1725322304,0,0,0.069275,0.271042,1725322304,1725322304,0.070404,0.270844,1725322304,1725322304,1280,1280,720,720,29,31,1725322304,1725322304,42036.754599,69604.80816,1725322304,1725322304
176.9755786071601,256.9861529182054,0,0,1280,1280,720,720,0,0,30,30,1505400.7495889529,2228335.9314688416,10.6329235,10.216923999999999,0.011,0.018,10.023609,9.765279999999999,VP9,VP9,1725322305,1725322305,25886.287831819296,30446.35947102536,20385.6,20745.6,"(False, True)","(False, True)",1725322305,1725322305,177.97335922747948,178.9903555344699,1517770.870943541,1520374.0782933964,1280,1280,30,29,0.5359395,4.957174999999999,0.08002099116161608,0.0007988826815617886,none,none,0,0,1725322305,1725322305,0.069077,0.270462,0,0,1725322305,1725322305,0,0,0.06852699999999999,0.28010599999999997,1725322305,1725322305,0.069656,0.269791,1725322305,1725322305,1280,1280,720,720,29,31,1725322305,1725322305,43260.7816305,71657.2008,1725322305,1725322305
179.55682985583152,166.10280677947986,0,0,1280,1280,720,720,0,0,30,30,1528407.7420648553,1406486.5232177433,12.046564,12.09285,0.011,0.012,11.351172,11.60205,VP9,VP9,1725322306,1725322306,25960.21642573003,32147.897447054995,22723.2,23270.4,"(False, True)","(False, True)",1725322306,1725322306,176.05572175279303,181.11209654870999,1501559.2444975544,1539312.733959522,1280,1280,30,29,0.563904,4.957293,0.15888920454545455,0.0006519337016602574,none,none,0,0,1725322306,1725322306,0.069832,0.271072,0,0,1725322306,1725322306,0,0,0.06929749999999998,0.281067,1725322306,1725322306,0.0712125,0.27055399999999996,1725322306,1725322306,1280,1280,720,720,29,31,1725322306,1725322306,44484.808662,73709.53776,1725322306,1725322306
173.25404475619604,170.37610469056548,0,0,1280,1280,720,720,0,0,30,29,1481330.510535413,1441361.9186523957,13.303533,13.858751999999999,0.009999999999999998,0.012,12.5487475,13.320774,VP9,VP9,1725322307,1725322307,27419.89261094502,27228.293502829085,25075.2,25833.6,"(False, True)","(False, True)",1725322307,1725322307,174.50261512964494,157.42353532812484,1485697.0678406735,1344022.3635421647,1280,1280,30,29,0.564106,4.957401,0.08002841730162895,0.0006835443037974493,none,none,0,0,1725322307,1725322307,0.070587,0.270142,0,0,1725322307,1725322307,0,0,0.07006799999999999,0.279663,1725322307,1725322307,0.072769,0.27111799999999997,1725322307,1725322307,1280,1280,720,720,29,30,1725322307,1725322307,45708.861271500005,75761.68656,1725322307,1725322307
166.95125965656055,181.57737767363386,0,0,1280,1280,720,720,0,0,30,30,1434253.2790059703,1544944.5972015564,14.560502,15.56006,0.009,0.011,13.746322999999999,14.966149999999999,VP9,VP9,1725322308,1725322308,28879.56879616001,27591.73588693716,27427.2,27792,"(False, True)","(False, True)",1725322308,1725322308,172.94950850649687,177.56461794603976,1469834.8911837924,1533090.9049662435,1280,1280,30,29,0.5643079999999999,4.95751,0.0011676300578033524,0.0006158192090403207,none,none,0,0,1725322308,1725322308,0.06991549999999999,0.271408,0,0,1725322308,1725322308,0,0,0.0699765,0.281296,1725322308,1725322308,0.07116700000000001,0.270233,1725322308,1725322308,1280,1280,720,720,29,31,1725322308,1725322308,46932.913881,77813.98224,1725322308,1725322308
175.77320562604666,174.9642921843267,0,0,1280,1280,720,720,0,0,30,29,1512330.5360732826,1495702.7475548012,15.795619,17.215735,0.009999999999999998,0.012,14.921114,16.572083,VP9,VP9,1725322309,1725322309,26974.245423493743,32569.35304112358,29616.0,30297.6,"(False, True)","(False, True)",1725322309,1725322309,172.01884889508068,190.96102746975086,1463476.989599709,1659101.4001277662,1280,1280,30,29,0.5645905,4.957644,0.001409838420714597,0.0007015706806286833,none,none,0,0,1725322309,1725322309,0.069244,0.269745,0,0,1725322309,1725322309,0,0,0.069885,0.279572,1725322309,1725322309,0.069565,0.268494,1725322309,1725322309,1280,1280,720,720,29,31,1725322309,1725322309,48150.944856,79866.42576,1725322309,1725322309
