IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504678,1725504678,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504678,1725504678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12665.19366,12927.76848,1725504678,1725504678
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504679,1725504679,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504679,1725504679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13888.760508,14979.6384,1725504679,1725504679
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504680,1725504680,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504680,1725504680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15112.488321,17031.45024,1725504680,1725504680
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504681,1725504681,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504681,1725504681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16336.277433,19083.50976,1725504681,1725504681
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504682,1725504682,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504682,1725504682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17560.067427,21135.47856,1725504682,1725504682
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504683,1725504683,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504683,1725504683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18783.896229,23187.42672,1725504683,1725504683
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504684,1725504684,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504684,1725504684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20007.624042,25239.4656,1725504684,1725504684
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504685,1725504685,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504685,1725504685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21231.241605,27291.3456,1725504685,1725504685
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504686,1725504686,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504686,1725504686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22454.789049,29343.25488,1725504686,1725504686
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504687,1725504687,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504687,1725504687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23678.49834,31395.05664,1725504687,1725504687
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504688,1725504688,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504688,1725504688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24902.145891,33446.9568,1725504688,1725504688
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504689,1725504689,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504689,1725504689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26125.844598,35498.98368,1725504689,1725504689
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504690,1725504690,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504690,1725504690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27349.623126,37550.94288,1725504690,1725504690
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504691,1725504691,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504691,1725504691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28573.370343,39602.84352,1725504691,1725504691
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504692,1725504692,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504692,1725504692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29796.969384,41654.84928,1725504692,1725504692
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504693,1725504693,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504693,1725504693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31020.767757,43706.79936,1725504693,1725504693
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504694,1725504694,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504694,1725504694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32244.527322,45758.62992,1725504694,1725504694
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504695,1725504695,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725504695,1725504695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33468.205743,47810.47056,1725504695,1725504695
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725504696,1725504696,7.0097015661218975,0,13314.427431879534,0,320,-1,-1,-1,0.00811,0,1.1585714285714286,0,bandwidth,none,0,0,1725504696,1725504696,-1,-1,-1,-1,-1,-1,0,-1,0.069855,-1,1725504696,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725504696,-1,34667.801154,49821.47808,1725504696,1725504696
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725504697,-1,1334.6221580444615,22962.809927031798,9.6,825.6,"(False, True)","(False, True)",1725504697,1725504697,20.723946553485426,0,90033.11340696207,0,320,-1,30,-1,3e-06,0,-0.40534999999999993,0,none,none,0,0,1725504697,1725504697,0.069199,0.569183,0,0,1725504697,1725504697,0,0,0.06987,0.568512,1725504697,1725504697,0.070877,0.568634,1725504697,1725504697,1280,1280,720,720,30.878859857482187,0,1725504697,1725504697,35855.087814,51873.85872,1725504697,1725504697
61.773502069622246,0,0,0,1280,-1,720,-1,0,0,28,-1,518866.53063379205,0,0.7559929999999999,0,0.009,0,0.5258309999999999,0,VP9,-1,1725504698,1725504698,24354.20319094857,31187.482255558145,2294.4,2812.8,"(False, True)","(False, True)",1725504698,1725504698,31.85196200464897,130.11465639353526,199798.67075643444,1094964.877650212,320,1280,30,31,9e-06,1.4136929999999999,0.00018181818181818183,10.874561538461537,none,none,0,0,1725504698,1725504698,0.070282,0.569427,0,0,1725504698,1725504698,0,0,0.069946,0.569199,1725504698,1725504698,0.069397,0.569763,1725504698,1725504698,1280,1280,720,720,30,30.67484662576687,1725504698,1725504698,37115.670879,53926.20336,1725504698,1725504698
139.91240263716574,90.98297175578396,0,0,1280,1280,720,720,0,0,30,29,1167397.1076267653,686167.5778473353,1.835051,0.961648,0.011,0.019,1.545115,0.826334,VP9,VP9,1725504699,1725504699,20163.375968624685,33241.778515783575,4051.2,4732.8,"(False, True)","(False, True)",1725504699,1725504699,51.96746383666156,167.96856324144733,474550.88976752054,1403521.3189364993,1280,1280,32,30,2.8373459999999997,2.322682,54.56417307692307,5.41064880952381,none,none,0,0,1725504699,1725504699,0.071365,0.56839,0,0,1725504699,1725504699,0,0,0.070724,0.569031,1725504699,1725504699,0.070129,0.569626,1725504699,1725504699,1280,1280,720,720,30.944625407166125,31,1725504699,1725504699,38339.67564,55978.39008,1725504699,1725504699
171.07819101623969,191.99295069827855,0,0,1280,1280,720,720,0,0,30,26,1436576.5850528588,1609340.9106969244,3.5123439999999997,2.871991,0.014,0.028,3.156384,2.6843649999999997,VP9,VP9,1725504700,1725504700,29757.600664251655,33206.78076452309,6422.4,6624,"(False, True)","(False, True)",1725504700,1725504700,167.07636198662004,195.99280383782602,1416895.5898851894,1704185.428341874,1280,1280,30,30,4.0909249999999995,6.253794,7.5064610778443095,20.056693877551023,none,none,0,0,1725504700,1725504700,0.06991599999999999,0.569321,0,0,1725504700,1725504700,0,0,0.069855,0.570313,1725504700,1725504700,0.06958,0.571213,1725504700,1725504700,1280,1280,720,720,31,31,1725504700,1725504700,39563.582058,58030.7232,1725504700,1725504700
200.96262768516672,226.94865077267093,0,0,1280,1280,720,720,0,0,28,31,1750170.526927232,1948167.2091842853,5.6346609999999995,5.622674,0.02,0.017,5.31936,5.38556,VP9,VP9,1725504701,1725504701,30914.25098520077,25698.185548285168,8620.8,8486.4,"(False, True)","(False, True)",1725504701,1725504701,174.96746191494617,186.95769909466725,1477997.1420567501,1592239.7410597168,1280,1280,30,30,4.266567,7.540915999999999,1.0036685714285758,6.883005347593579,none,none,0,0,1725504701,1725504701,0.069992,0.569977,0,0,1725504701,1725504701,0,0,0.069946,0.569611,1725504701,1725504701,0.069473,0.570526,1725504701,1725504701,1280,1280,720,720,31,31,1725504701,1725504701,40787.479656,60083.0184,1725504701,1725504701
178.91021013442685,170.11827108346924,0,0,1280,1280,720,720,0,0,31,30,1525818.2359097982,1451753.3003806854,8.557946,7.6997469999999995,0.015,0.011,8.067307999999999,7.477918,VP9,VP9,1725504702,1725504702,34422.72422921598,30997.550382832607,10003.2,10483.2,"(False, True)","(False, True)",1725504702,1725504702,178.91021013442685,160.11131396091224,1531967.1499474908,1376268.8214138134,1280,1280,30,30,4.266783,7.865991999999999,0.0012067039106144915,2.0317250000000007,none,none,0,0,1725504702,1725504702,0.06897,0.5700529999999999,0,0,1725504702,1725504702,0,0,0.069397,0.5693819999999999,1725504702,1725504702,0.068924,0.570313,1725504702,1725504702,1280,1280,720,720,31,31,1725504702,1725504702,42011.308899,62135.30304,1725504702,1725504702
156.9619785856621,182.08956212202494,0,0,1280,1280,720,720,0,0,30,30,1339147.6138859491,1533042.0382683151,11.216021999999999,9.509559,0.012,0.01,10.658116,9.241137,VP9,VP9,1725504703,1725504703,29992.734761591488,33592.52273521489,11433.6,12470.4,"(False, True)","(False, True)",1725504703,1725504703,174.95761944261702,166.0816885288799,1463269.5474233194,1398607.915833083,1280,1280,30,30,4.266963,8.009373,0.0010285714285680164,0.8637409638554255,none,none,0,0,1725504703,1725504703,0.070297,0.569962,0,0,1725504703,1725504703,0,0,0.070862,0.568634,1725504703,1725504703,0.070389,0.569839,1725504703,1725504703,1280,1280,720,720,31,31,1725504703,1725504703,43235.175627,64187.52864,1725504703,1725504703
174.13513800482886,175.92944876365175,0,0,1280,1280,720,720,0,0,30,31,1484327.9163531612,1493057.254105233,13.686152,11.258678999999999,0.013,0.011,13.059327999999999,10.872418,VP9,VP9,1725504704,1725504704,25772.00042471467,22918.80909802845,12624,14217.6,"(False, True)","(False, True)",1725504704,1725504704,185.14368121203069,173.9302504822466,1584429.6005129027,1487811.3578148258,1280,1280,30,30,4.2672,8.339808,0.0012810810810825121,1.8990517241379288,none,none,0,0,1725504704,1725504704,0.069977,0.5693819999999999,0,0,1725504704,1725504704,0,0,0.069199,0.568344,1725504704,1725504704,0.069931,0.568298,1725504704,1725504704,1280,1280,720,720,31,31,1725504704,1725504704,44459.112474,66239.74656,1725504704,1725504704
170.9495829024195,175.8844295768943,0,0,1280,1280,720,720,0,0,30,30,1452875.512458584,1526389.0378426805,16.057724999999998,12.578934,0.012,0.009,15.367011999999999,12.144492999999999,VP9,VP9,1725504705,1725504705,32950.28217815056,25335.35260587173,14025.6,15590.4,"(False, True)","(False, True)",1725504705,1725504705,167.95046741290338,180.88114632623788,1452459.6351107045,1548982.1922965124,1280,1280,30,30,4.267382,8.613966,0.0010833333333314429,1.5146850828729277,none,none,0,0,1725504705,1725504705,0.069122,0.569412,0,0,1725504705,1725504705,0,0,0.06852699999999999,0.569778,1725504705,1725504705,0.069229,0.569763,1725504705,1725504705,1280,1280,720,720,31,31,1725504705,1725504705,45682.948332,68291.87568,1725504705,1725504705
185.9373160922636,168.09871175934393,0,0,1280,1280,720,720,0,0,30,30,1590455.819377756,1445264.6955034793,18.408497999999998,13.791153999999999,0.013,0.011,17.649945,13.344572,VP9,VP9,1725504706,1725504706,19321.48626575952,33043.40391155103,14947.2,17568,"(False, True)","(False, True)",1725504706,1725504706,174.9410232050867,170.09988689933613,1516096.8875486865,1450531.7884719388,1280,1280,30,30,4.267581,8.793158,0.0011371428571444703,1.054070588235297,none,none,0,0,1725504706,1725504706,0.069275,0.568878,0,0,1725504706,1725504706,0,0,0.068573,0.5684049999999999,1725504706,1725504706,0.06945799999999999,0.5681459999999999,1725504706,1725504706,1280,1280,720,720,30,31,1725504706,1725504706,46906.933248,70344.20256,1725504706,1725504706
162.07732313241672,185.04124964914845,0,0,1280,1280,720,720,0,0,30,30,1383556.0608057193,1569549.8862132095,20.831201999999998,14.934446999999999,0.011,0.011,20.009726999999998,14.437349999999999,VP9,VP9,1725504707,1725504707,23195.065799394746,26069.811518137325,16118.4,19420.8,"(False, True)","(False, True)",1725504707,1725504707,176.08400537842803,167.03723616977186,1474807.5946838767,1422253.050600603,1280,1280,30,29,4.267773,8.846852,0.0010909090909101819,0.32152095808383313,none,none,0,0,1725504707,1725504707,0.06959499999999999,0.569962,0,0,1725504707,1725504707,0,0,0.067841,0.569412,1725504707,1725504707,0.07035799999999999,0.5691379999999999,1725504707,1725504707,1280,1280,720,720,30,31,1725504707,1725504707,48130.798212,72396.42048,1725504707,1725504707
187.02077858038388,172.98890542613037,0,0,1280,1280,720,720,0,0,30,30,1596609.3881852375,1469417.7594830273,23.138348999999998,16.077923,0.014,0.01,22.253660999999997,15.538822,VP9,VP9,1725504708,1725504708,31939.54858151412,26894.27514648094,17366.4,21408,"(False, True)","(False, True)",1725504708,1725504708,181.02011188796516,179.9884565127368,1551108.332878857,1518126.635558852,1280,1280,30,30,4.267982,9.06984,0.001154696132596153,1.2388222222222172,none,none,0,0,1725504708,1725504708,0.06955,0.570068,0,0,1725504708,1725504708,0,0,0.068649,0.569824,1725504708,1725504708,0.071167,0.570236,1725504708,1725504708,1280,1280,720,720,30,31,1725504708,1725504708,49354.715214,74448.73344,1725504708,1725504708
