IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360739,1725360739,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360739,1725360739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12537.912681,16168.93392,1725360739,1725360739
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360740,1725360740,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360740,1725360740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13761.076014,18220.68576,1725360740,1725360740
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360741,1725360741,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360741,1725360741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14984.350038,20272.53696,1725360741,1725360741
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360742,1725360742,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360742,1725360742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16207.704324,22324.56672,1725360742,1725360742
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360743,1725360743,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360743,1725360743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17431.04979,24396.90048,1725360743,1725360743
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360744,1725360744,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360744,1725360744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18654.323373,26428.24272,1725360744,1725360744
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360745,1725360745,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360745,1725360745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19877.718231,28500.60432,1725360745,1725360745
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360746,1725360746,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360746,1725360746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21101.022684,30531.92736,1725360746,1725360746
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360747,1725360747,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360747,1725360747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22324.166613,32583.89808,1725360747,1725360747
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360748,1725360748,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360748,1725360748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23547.380661,34635.6792,1725360748,1725360748
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360749,1725360749,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360749,1725360749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24770.78478,36708.06816,1725360749,1725360749
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360750,1725360750,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360750,1725360750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25994.169936,38739.40416,1725360750,1725360750
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360751,1725360751,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360751,1725360751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27217.424115,40811.98896,1725360751,1725360751
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360752,1725360752,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360752,1725360752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28440.567162,42843.39744,1725360752,1725360752
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360753,1725360753,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360753,1725360753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29663.570412,44895.25776,1725360753,1725360753
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360754,1725360754,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360754,1725360754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30886.686558,46947.2088,1725360754,1725360754
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360755,1725360755,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725360755,1725360755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32109.829605,48998.83392,1725360755,1725360755
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725360756,1725360756,2.8952105018898497,0,15765.386252957527,0,320,-1,-1,-1,1.2e-05,0,0.004,0,bandwidth,none,0,0,1725360756,1725360756,-1,-1,-1,-1,-1,-1,0,-1,0.0802,-1,1725360756,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725360756,-1,33345.66375,51050.75136,1725360756,1725360756
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10538.492011041035,6766.81127568887,1267.2,691.2,"(False, True)","(False, True)",1725360757,1725360757,48.51587595155,33.285819353793634,164557.41368401385,56045.48783429347,320,320,30,31,0.263069,0.540046,5.718630434782608,15.883705882352942,none,bandwidth,0,0,1725360757,1725360757,-1,-1,-1,-1,-1,-1,0,0,0.070023,0.428238,1725360757,1725360757,0.070709,0.419769,1725360757,1725360757,1280,1280,720,720,30.53435114503817,30.17241379310345,1725360757,1725360757,34508.149893,53144.14608,1725360757,1725360757
0,0,0,0,-1,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,1725360758,1725360758,25201.093530421862,10802.512719654434,4876.8,1699.2,"(False, True)","(False, True)",1725360758,1725360758,31.001345215995148,6.091642511083328,497381.58247184986,122766.902073366,1280,320,38,30,0.14957199999999998,0.146523,-3.661193548387097,-65.58716666666668,none,none,0,0,1725360758,1725360758,0.069687,-1,0,-1,1725360758,-1,0,0,0.06959499999999999,0.428238,1725360758,1725360757,0.07035799999999999,0.419769,1725360758,1725360757,1280,1280,720,720,32.467532467532465,30.601092896174862,1725360758,1725360758,35731.367028,55155.00624,1725360758,1725360758
22.000828774200993,60.56476812623821,0,0,1280,1280,720,720,0,0,4,12,191079.19797927875,523602.6087073714,0.27685,0.570736,0.008,0.02,0.196479,0.488587,VP9,VP9,1725360759,1725360759,32385.219955623863,34303.88466670132,9609.6,3715.2,"(False, True)","(False, True)",1725360759,1725360759,377.0142021760807,47.4424016988866,3158326.9746050807,452297.68836674694,1280,1280,25,30,1.039264,9.049801,2.3599257294429705,189.43144680851066,none,none,0,0,1725360759,1725360759,0.072266,0.440079,0,0,1725360759,1725360759,0,0,0.07132,0.440521,1725360759,1725360758,0.072021,0.432037,1725360759,1725360758,1280,1280,720,720,30,30.057803468208093,1725360759,1725360759,36954.811719,57186.76272,1725360759,1725360759
88.00360885160505,94.98593657812714,0,0,1280,1280,720,720,0,0.499,19,10,673723.6280555786,776940.9677226649,4.922975999999999,1.410282,0.036,0.058,4.7906699999999995,1.291437,VP9,VP9,1725360760,1725360760,22024.90319713352,33323.06625553496,25622.4,6009.6,"(False, True)","(False, True)",1725360760,1725360760,126.00516721934359,50.99245016299457,987464.493939628,403500.2585838841,1280,1280,27,21,23.996582999999998,29.173278,182.20094444444442,394.5779803921569,none,none,0,0,1725360760,1725360760,0.070557,0.446472,0,0.03125,1725360760,1725360760,0,0,0.070343,0.42961099999999997,1725360760,1725360759,0.07052599999999999,0.701202,1725360760,1725360759,1280,1280,720,720,30,29,1725360760,1725360760,38178.146601,59238.72192,1725360760,1725360760
65.99830059612647,163.05285364954057,0,0,1280,1280,720,720,0,0.499,35,35,458308.1989275255,1301941.244301756,8.697879,8.185355999999999,0.027,0.024,8.498324,7.996477,VP9,VP9,1725360761,1725360761,33999.12454951969,29572.219993609357,42652.8,10147.2,"(False, True)","(False, True)",1725360761,1725360761,122.99683292914477,66.61305606414157,1013357.9068379549,460206.73717865447,1280,1280,30,27,24.158562,54.358070999999995,1.316902439024409,375.89243283582084,none,none,0,0,1725360761,1725360761,0.071884,0.425079,0,0,1725360761,1725360761,0,0.01171875,0.07144199999999999,0.443634,1725360761,1725360760,0.07128899999999999,0.7151949999999999,1725360761,1725360760,1280,1280,720,720,30,31,1725360761,1725360761,39401.571888,61311.27936,1725360761,1725360761
92.99858095427011,127.58278047828279,0,0,1280,1280,720,720,0,0.499,30,3,714821.0926957291,1049393.4841544426,11.634848999999999,8.568195,0.027,0.021,11.483672,10.1002,VP9,VP9,1725360762,1725360762,28567.564093565466,32821.92601406658,59596.8,14745.6,"(False, True)","(False, True)",1725360762,1725360762,143.9978027679021,91.41758286239161,1206613.5885377727,703525.6075772218,1280,1280,30,27,26.01524,75.268817,12.893597222222212,229.78841758241762,none,none,0,0,1725360762,1725360762,0.070419,0.45603899999999997,0,0,1725360762,1725360762,0,0,0.069672,0.43251,1725360762,1725360761,0.069534,0.704117,1725360762,1725360761,1280,1280,720,720,30,29,1725360762,1725360762,40624.945578,63363.50352,1725360762,1725360762
59.984468666798556,149.2187600506667,0,0,1280,1280,720,720,0,1.635,24,31,443653.1281887977,1249752.1814928052,14.763724,11.335535,0.02,0.022,14.466557,12.956049,VP9,VP9,1725360763,1725360763,26753.073025392157,32744.003883332876,76723.2,19324.8,"(False, True)","(False, True)",1725360763,1725360763,150.96091281144302,62.0910276720895,1279244.7746464573,465722.76626820164,1280,1280,30,20,26.729685,76.887141,4.731423841059611,26.10200000000002,none,none,0,0,1725360763,1725360763,0.07113599999999999,0.458572,0,0,1725360763,1725360763,0,0,0.071335,0.428268,1725360763,1725360762,0.07106,0.6998599999999999,1725360763,1725360762,1280,1280,720,720,30,29,1725360763,1725360763,41848.212546,65394.98304,1725360763,1725360763
64.05502468441438,144.97462955043554,0,0,1280,1280,720,720,0,1.635,31,31,465359.7543322704,1241110.8065557452,15.731869,15.236749,0.012,0.022,15.404959,16.66628,VP9,VP9,1725360764,1725360764,28784.726717558708,30090.734144482125,86841.6,23884.8,"(False, True)","(False, True)",1725360764,1725360764,155.13326290756606,64.98862703985041,1299860.6090427353,473117.20485011104,1280,1280,30,30,27.707558,76.887166,6.308858064516122,0.00038461538451883825,none,none,0,0,1725360764,1725360764,0.070923,0.45242299999999996,0,0,1725360764,1725360764,0,0,0.070618,0.434586,1725360764,1725360763,0.069809,0.7061919999999999,1725360764,1725360763,1280,1280,720,720,30,30,1725360764,1725360764,43071.608727,67446.9552,1725360764,1725360764
86.95339602607093,159.85441116079468,0,0,1280,1280,720,720,0,1.635,30,29,675725.8346261407,1340027.5578787096,16.98716,18.708396999999998,0.016,0.023,16.576193,20.22524,VP9,VP9,1725360765,1725360765,31343.201142271082,34040.99685669123,92918.4,28483.2,"(False, True)","(False, True)",1725360765,1725360765,173.90679205214187,83.92356585941721,1473914.0337152977,641919.3661778452,1280,1280,30,30,29.786752,77.24519699999999,11.949390804597707,4.262273809523772,none,none,0,0,1725360765,1725360765,0.07083099999999999,0.434631,0,0,1725360765,1725360765,0,0,0.070465,0.43008399999999997,1725360765,1725360764,0.069641,0.42182899999999995,1725360765,1725360764,1280,1280,720,720,30,31,1725360765,1725360765,44295.042393,69519.52608,1725360765,1725360765
85.97421370486242,185.05660715746475,0,0,1280,1280,720,720,0,1.635,29,30,664528.6875302999,1579259.0811980192,18.209288,22.129434999999997,0.018,0.026,17.739952,23.55621,VP9,VP9,1725360766,1725360766,32038.39070713292,30257.255423237802,99072,32112,"(False, True)","(False, True)",1725360766,1725360766,172.9481275690837,87.02662066324018,1468871.4405478933,667108.0623769831,1280,1280,30,30,31.465348,77.713352,9.702867052023116,5.381091954023105,none,none,0,0,1725360766,1725360766,0.070923,0.422989,0,0,1725360766,1725360766,0,0,0.071014,0.427734,1725360766,1725360765,0.071365,0.422485,1725360766,1725360765,1280,1280,720,720,30,29,1725360766,1725360766,45518.607918,71551.1352,1725360766,1725360766
105.11488118537754,174.06420071566274,0,0,1280,1280,720,720,0,1.635,29,30,818334.3664397621,1466044.7264690036,19.039372999999998,25.771055999999998,0.022,0.027,18.515615,26.932219999999997,VP9,VP9,1725360767,1725360767,27429.9785188509,32716.066782787555,102969.6,35683.2,"(False, True)","(False, True)",1725360767,1725360767,176.19256274882332,113.04169356821777,1488330.6125507194,890272.3623086193,1280,1280,30,30,35.327611,81.215853,21.94467613636363,30.99558407079642,none,none,0,0,1725360767,1725360767,0.07159399999999999,0.496033,0,0,1725360767,1725360767,0,0,0.072083,0.429703,1725360767,1725360766,0.072418,0.424469,1725360767,1725360766,1280,1280,720,720,30,30,1725360767,1725360767,46742.173884,73603.27488,1725360767,1725360767
97.91854719849216,175.89641567546883,0,0,1280,1280,720,720,0,1.635,30,30,732926.3207938076,1490330.3535601392,20.411863999999998,29.885571,0.02,0.025,19.882680999999998,30.995737,VP9,VP9,1725360768,1725360768,32812.70499998452,24097.80894753923,106723.2,39235.2,"(False, True)","(False, True)",1725360768,1725360768,171.85704202184337,91.94585364854052,1454566.0302697155,682861.8668186564,1280,1280,30,30,36.628105999999995,82.49806,7.561017441860454,13.937032608695647,none,none,0,0,1725360768,1725360768,0.070755,0.534775,0,0,1725360768,1725360768,0,0,0.070251,0.432343,1725360768,1725360767,0.07099899999999999,0.427094,1725360768,1725360767,1280,1280,720,720,29,30,1725360768,1725360768,47965.688253,75675.77568,1725360768,1725360768
90.9861599993516,165.1003756422729,0,0,1280,1280,720,720,0,1.635,30,30,713979.3958419448,1398594.2997074733,22.104748999999998,34.535916,0.022,0.023,21.487078,35.59713,VP9,VP9,1725360769,1725360769,24084.33650620199,17274.502333867877,112358.4,41136,"(False, True)","(False, True)",1725360769,1725360769,173.97353670205692,91.05535868755656,1505698.966543995,718620.8980622431,1280,1280,30,30,37.970158,85.365735,7.712942528735646,31.512912087912145,none,none,0,0,1725360769,1725360769,0.069168,0.44622799999999996,0,0,1725360769,1725360769,0,0,0.06926,0.435272,1725360769,1725360768,0.070007,0.430038,1725360769,1725360768,1280,1280,720,720,29,30,1725360769,1725360769,49189.390929,77707.23648,1725360769,1725360769
