IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
88.98476718358091,187.93516393132003,0,0,960,1280,540,720,0,0,29,30,694233.1580163346,1588156.099352893,22.126989,18.640546999999998,0.021,0.009,21.580233,18.104278,VP9,VP9,1725491748,1725491748,30010.862604296235,28470.1780253404,35308.8,17462.4,"(False, True)","(False, True)",1725491748,1725491748,166.97141707480915,85.97034094730597,1410862.4821552783,665458.4223782584,1280,960,30,30,6.033373999999999,28.513861,0.0012934131736526586,62.795139534883724,none,bandwidth,0,0,1725491748,1725491748,0.071198,0.41926599999999997,0,0,1725491748,1725491748,0,0,0.070023,0.45275899999999997,1725491748,1725491748,0.069244,0.43072499999999997,1725491748,1725491748,1280,1280,720,720,29,30,1725491748,1725491748,49604.347674,75933.74016,1725491748,1725491748
77.98027394517521,165.0698170317207,0,0,960,1280,540,720,0,0,30,30,577173.9968465199,1420848.954543438,25.509946,20.527055999999998,0.017,0.011,25.046598,19.940191,VP9,VP9,1725491749,1725491749,32815.69887149271,31509.32701352167,39321.6,19363.2,"(False, True)","(False, True)",1725491749,1725491749,176.95523702943606,83.03512008262314,1514648.8512270087,622103.1213515467,1280,960,30,30,6.033579,29.078709999999997,0.0011581920903967955,6.8054096385542024,none,bandwidth,0,0,1725491749,1725491749,0.068161,0.418427,0,0,1725491749,1725491749,0,0,0.068008,0.43284599999999995,1725491749,1725491749,0.06716899999999999,0.431732,1725491749,1725491749,1280,1280,720,720,30,30,1725491749,1725491749,50826.901986,77985.03024,1725491749,1725491749
82.06401859971481,166.99514260115686,0,0,960,1280,540,720,0,0,30,30,624431.1222095179,1430494.3911143027,28.981534999999997,22.485863,0.015,0.01,28.459622999999997,21.844079999999998,VP9,VP9,1725491750,1725491750,14683.454645061169,32279.061096798465,41961.6,21283.2,"(False, True)","(False, True)",1725491750,1725491750,161.12569505553765,81.99761492990936,1373631.5776734704,614422.1282626038,1280,960,30,30,6.033752,29.48679,0.0010745341614919303,4.97658536585368,none,bandwidth,0,0,1725491750,1725491750,0.06852699999999999,0.432373,0,0,1725491750,1725491750,0,0,0.06793199999999999,0.43377699999999997,1725491750,1725491750,0.067078,0.442154,1725491750,1725491750,1280,1280,720,720,29,30,1725491750,1725491750,52049.804688,80036.43072,1725491750,1725491750
89.9900876473205,166.00435363743307,0,0,960,1280,540,720,0,0,30,30,687620.2590523524,1416045.1372616526,31.838217,24.443697999999998,0.021,0.01,31.253066999999998,23.75144,VP9,VP9,1725491751,1725491751,28076.907345963995,29592.776101439274,45014.4,23203.2,"(False, True)","(False, True)",1725491751,1725491751,177.98039556914497,94.0024653127633,1526311.8776875755,731763.1912534328,1280,960,30,30,6.033954,31.755224,0.0011348314606731092,24.132276595744674,none,bandwidth,0,0,1725491751,1725491751,0.068588,0.42272899999999997,0,0,1725491751,1725491751,0,0,0.069016,0.43362399999999995,1725491751,1725491751,0.067719,0.441986,1725491751,1725491751,1280,1280,720,720,29,30,1725491751,1725491751,53272.46925,82087.8984,1725491751,1725491751
91.94090254944008,184.09867043760866,0,0,960,1280,540,720,0,0,31,30,707904.9753252323,1581903.845040238,34.450694999999996,26.423168,0.019,0.01,33.672343999999995,25.683702,VP9,VP9,1725491752,1725491752,34865.58921896593,30096.1304715395,48825.6,25104,"(False, True)","(False, True)",1725491752,1725491752,172.88887109840363,84.04504519977786,1477842.0778575172,622141.4460188509,1280,960,30,30,6.034136,33.727316,0.0010520231213905814,23.477285714285756,none,bandwidth,0,0,1725491752,1725491752,0.06837499999999999,0.45282,0,0,1725491752,1725491752,0,0,0.069092,0.43310499999999996,1725491752,1725491752,0.06781,0.44648699999999997,1725491752,1725491752,1280,1280,720,720,30,30,1725491752,1725491752,54495.012978,84139.24128,1725491752,1725491752
91.03131823354029,173.88524571415502,0,0,960,1280,540,720,0,0,29,30,693750.676601967,1468598.8090440193,37.437166,28.392456,0.021,0.011,36.678697,27.601340999999998,VP9,VP9,1725491753,1725491753,31770.930407661977,31411.270363720232,52713.6,27004.8,"(False, True)","(False, True)",1725491753,1725491753,185.06366893631818,96.93602778317837,1580407.7203265266,747170.9100668275,1280,960,30,30,6.034401,34.900923999999996,0.0014324324324310144,12.099051546391696,none,bandwidth,0,0,1725491753,1725491753,0.069626,0.436691,0,0,1725491753,1725491753,0,0,0.069489,0.43347199999999997,1725491753,1725491753,0.06944299999999999,0.42305,1725491753,1725491753,1280,1280,720,720,30,30,1725491753,1725491753,55717.617564,86190.73872,1725491753,1725491753
92.06516968937105,179.06356850946202,0,0,960,1280,540,720,0,0,31,30,691601.5603734849,1540290.8113465535,40.599529,30.337926999999997,0.018,0.011,39.700342,29.500486,VP9,VP9,1725491754,1725491754,31790.503377086297,22495.98619352392,56524.8,28569.6,"(False, True)","(False, True)",1725491754,1725491754,173.12254735066512,95.03373747708878,1478918.8745561976,743680.0103186045,1280,960,30,30,6.034571,35.519299,0.0009826589595363089,6.509210526315793,none,bandwidth,0,0,1725491754,1725491754,0.077744,0.433975,0,0,1725491754,1725491754,0,0,0.069534,0.43301399999999995,1725491754,1725491754,0.069489,0.42259199999999997,1725491754,1725491754,1280,1280,720,720,30,30,1725491754,1725491754,56940.039576,88242.27744,1725491754,1725491754
100.93983516981017,176.04365096020666,0,0,960,1280,540,720,0,0,29,30,830393.0471739924,1490169.4954574765,43.127451,32.329926,0.021,0.011,42.169896,31.443485,VP9,VP9,1725491755,1725491755,25025.083887644025,29895.41272669691,59299.2,30480,"(False, True)","(False, True)",1725491755,1725491755,180.8921798587687,107.02653779967109,1528560.906701385,874592.8599544412,1280,960,30,30,6.034739,37.7226,0.0009281767955822655,20.591598130841152,none,bandwidth,0,0,1725491755,1725491755,0.06854199999999999,0.450287,0,0,1725491755,1725491755,0,0,0.069061,0.46571399999999996,1725491755,1725491755,0.069077,0.437057,1725491755,1725491755,1280,1280,720,720,30,30,1725491755,1725491755,58162.62123,90293.68848,1725491755,1725491755
103.04058433659651,174.00049781941743,0,0,960,1280,540,720,0,0,30,30,816145.4531632962,1471764.2107511829,44.902836,34.285253,0.022,0.01,43.885438,33.347474,VP9,VP9,1725491756,1725491756,33277.10677060724,20664.059120347367,61008,32246.4,"(False, True)","(False, True)",1725491756,1725491756,163.06422569772067,95.0002717979578,1377998.7489121445,748522.1415390249,1280,960,30,30,6.0348869999999994,38.716412999999996,0.0009079754601188396,10.461189473684167,none,bandwidth,0,0,1725491756,1725491756,0.069077,0.468155,0,0,1725491756,1725491756,0,0,0.070801,0.46641499999999997,1725491756,1725491756,0.069321,0.43774399999999997,1725491756,1725491756,1280,1280,720,720,30,30,1725491756,1725491756,59385.252276,92345.25888,1725491756,1725491756
95.000498297444,171.91232860782333,0,0,960,1280,540,720,0,0,27,30,760179.9873027136,1472273.1740419208,46.517976999999995,36.233838999999996,0.023,0.011,45.451021999999995,35.245384,VP9,VP9,1725491757,1725491757,33600.17623993809,32927.20787009379,65443.2,34147.2,"(False, True)","(False, True)",1725491757,1725491757,182.00095463299797,91.95310599953342,1564784.2076198023,736952.1710915649,1280,960,30,30,6.0350839999999994,52.652913999999996,0.0010824175824175975,151.48370652173912,none,bandwidth,0,0,1725491757,1725491757,0.068588,0.434494,0,0,1725491757,1725491757,0,0,0.070038,0.46566799999999997,1725491757,1725491757,0.068573,0.43701199999999996,1725491757,1725491757,1280,1280,720,720,30,30,1725491757,1725491757,60607.834371,94396.7664,1725491757,1725491757
96.93852222701933,186.12172028511574,0,0,960,1280,540,720,0,0,31,30,759910.0700334813,1584340.1301844348,47.362803,38.17933,0.023,0.01,46.303447999999996,37.142295,VP9,VP9,1725491758,1725491758,32299.515859559433,28154.412483559227,69945.6,36057.6,"(False, True)","(False, True)",1725491758,1725491758,178.8865513261491,97.063477783098,1523985.498424099,748961.8076625868,1280,960,30,30,6.0354659999999996,66.036487,0.0021340782122910864,137.9749793814433,none,bandwidth,0,0,1725491758,1725491758,0.06813,0.45947299999999996,0,0,1725491758,1725491758,0,0,0.07019,0.428543,1725491758,1725491758,0.068039,0.436768,1725491758,1725491758,1280,1280,720,720,30,30,1725491758,1725491758,61830.285489,96448.26432,1725491758,1725491758
88.05742002577078,174.00311141809377,0,0,960,1280,540,720,0,0,30,30,686759.8187809864,1485810.5683633392,51.005767999999996,40.124002,0.019,0.01,49.970693999999995,39.033656,VP9,VP9,1725491759,1725491759,27513.941148052196,16952.303130801873,74793.6,37670.4,"(False, True)","(False, True)",1725491759,1725491759,181.1181025530058,95.00169876275234,1541589.2315111596,731989.0889848885,1280,960,31,30,6.035766,69.483983,0.0016574585635369557,36.28943157894738,none,bandwidth,0,0,1725491759,1725491759,0.070648,0.451462,0,0,1725491759,1725491759,0,0,0.072098,0.43009899999999995,1725491759,1725491759,0.069946,0.438309,1725491759,1725491759,1280,1280,720,720,30,30,1725491759,1725491759,63052.87905,98499.77376,1725491759,1725491759
94.01504041960753,179.039954518659,0,0,960,1280,540,720,0,0,31,30,695159.2107826316,1549689.828456744,55.149505999999995,42.100708,0.018,0.01,53.892058999999996,40.956039,VP9,VP9,1725491760,1725491760,34605.536154451285,12754.84636883765,79497.6,38438.4,"(False, True)","(False, True)",1725491760,1725491760,176.02816078564814,86.01919602572443,1507113.1062465408,631949.0256118709,1280,960,31,30,6.036016,70.334989,0.0014204545454562813,9.895418604651141,none,bandwidth,0,0,1725491760,1725491760,0.06854199999999999,0.418533,0,0,1725491760,1725491760,0,0,0.068192,0.42913799999999996,1725491760,1725491760,0.06852699999999999,0.45466599999999996,1725491760,1725491760,1280,1280,720,720,30,30,1725491760,1725491760,64275.471729,100551.14352,1725491760,1725491760
83.02674320461021,175.86088123227864,0,0,960,1280,540,720,0,0,30,30,632971.8824589734,1453825.9177944083,59.792035,44.025478,0.017,0.01,58.619771,42.826012,VP9,VP9,1725491761,1725491761,33114.666349944775,5571.592464495374,84499.2,39091.2,"(False, True)","(False, True)",1725491761,1725491761,183.05896393305625,77.93834509157804,1538295.4903620433,598574.483979739,1280,960,31,29,6.0362029999999995,70.669225,0.0010218579234944978,4.285076923076977,none,bandwidth,0,0,1725491761,1725491761,0.069839,0.419907,0,0,1725491761,1725491761,0,0,0.069656,0.42948899999999995,1725491761,1725491761,0.069977,0.422211,1725491761,1725491761,1280,1280,720,720,30,30,1725491761,1725491761,65498.196267,102602.61312,1725491761,1725491761
83.9773954202105,187.02282993529482,0,0,960,1280,540,720,0,0,30,30,655167.6455269337,1594242.609693566,64.261347,46.006392,0.016,0.011,63.013501999999995,44.755176,VP9,VP9,1725491762,1725491762,31495.522206170375,3304.4033695519474,89414.4,39321.6,"(False, True)","(False, True)",1725491762,1725491762,180.95129251259644,95.01159809547063,1542088.9088720998,744802.9183249909,1280,960,31,30,6.036394,71.300709,0.0010552486187848191,6.647200000000004,none,bandwidth,0,0,1725491762,1725491762,0.069031,0.432175,0,0,1725491762,1725491762,0,0,0.06777999999999999,0.42918399999999995,1725491762,1725491762,0.068939,0.421875,1725491762,1725491762,1280,1280,720,720,30,30,1725491762,1725491762,66721.101615,104653.8816,1725491762,1725491762
97.94309250916366,172.059523193396,0,0,960,1280,540,720,0,0,29,30,787902.2082706557,1443235.2805462056,68.26782,47.916878,0.02,0.01,67.000933,46.614104999999995,VP9,VP9,1725491763,1725491763,17981.552249233395,34075.78836081303,92832,41030.4,"(False, True)","(False, True)",1725491763,1725491763,178.89605672592137,95.03287618239895,1505693.1530137314,783198.9440392973,1280,960,30,30,6.0365519999999995,72.422411,0.0008826815642451422,11.807389473684202,none,bandwidth,0,0,1725491763,1725491763,0.068497,0.44833399999999995,0,0,1725491763,1725491763,0,0,0.068726,0.43026699999999996,1725491763,1725491763,0.070038,0.45461999999999997,1725491763,1725491763,1280,1280,720,720,30,30,1725491763,1725491763,67943.87334,106705.45008,1725491763,1725491763
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
