IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
96.07494860454418,184.008642602585,0,52,1280,1280,720,720,0.872,3.853,29,30,767782.9517732149,1598083.0595003895,45.079315,8.001444,0.02,0.01,44.392561,7.476012,VP9,VP9,1725483108,1725483108,25692.04250599852,49666.33275116729,124579.2,103651.2,"(False, True)","(False, True)",1725483108,1725483108,180.14052863352035,98.00460312528985,1551330.2013632918,779020.589397457,1280,1280,30,30,4.953866,19.052899999999998,0.0010055555555530146,10.218785714285712,none,none,0,0,1725483108,1725483108,0.07189899999999999,0.153671,0,0,1725483108,1725483108,0.03515625,0,0.069794,0.12106299999999999,1725483108,1725483108,0.069839,0.119904,1725483108,1725483108,1280,1280,720,720,29,30,1725483108,1725483108,49567.91931,80455.3968,1725483108,1725483108
102.05869044336066,184.87446725779768,0,52,1280,1280,720,720,0.872,3.853,30,29,835336.373223356,1570821.3869671626,48.281315,9.104379,0.023,0.01,47.413381,8.523138,VP9,VP9,1725483109,1725483109,17009.78174056011,62893.29443965813,128803.2,107500.8,"(False, True)","(False, True)",1725483109,1725483109,192.1104761286789,99.93214446367442,1640319.2912183807,822497.5109369401,1280,1280,30,30,4.954031,21.064351,0.0008593749999998476,20.11451000000001,none,none,0,0,1725483109,1725483109,0.071259,0.141464,0,0,1725483109,1725483109,0.03515625,0,0.071426,0.12062099999999999,1725483109,1725483109,0.071625,0.119461,1725483109,1725483109,1280,1280,720,720,29,30,1725483109,1725483109,50790.804372,82508.01504,1725483109,1725483109
99.95100515685023,158.06116229686924,0,52,1280,1280,720,720,0.872,3.853,30,30,790236.6350112956,1353347.6824246824,50.803014,10.172597999999999,0.021,0.008,49.878727,9.534491,VP9,VP9,1725483110,1725483110,33847.40838631576,56069.6963570565,135196.8,110390.4,"(False, True)","(False, True)",1725483110,1725483110,135.9333670133163,101.03909741761895,1142743.8399984748,796612.2517825706,1280,1280,30,30,4.954154,23.335694,0.0009044117647082154,22.488544554455462,none,none,0,0,1725483110,1725483110,0.07113599999999999,0.176926,0,0,1725483110,1725483110,0.015625,0,0.069992,0.191101,1725483110,1725483110,0.071503,0.208389,1725483110,1725483110,1280,1280,720,720,29,30,1725483110,1725483110,52013.567718,84560.59152,1725483110,1725483110
96.0581253819989,173.02578285080952,0,52,1280,1280,720,720,0.872,3.853,30,29,732955.516039779,1455880.9431661316,54.374475999999994,11.218691,0.024,0.01,53.392469999999996,10.529795,VP9,VP9,1725483111,1725483111,31835.263720350802,17378.58961165125,143548.8,111302.4,"(False, True)","(False, True)",1725483111,1725483111,194.1174617094561,95.01415821287227,1655481.7425209328,726940.3225492461,1280,1280,30,30,4.954352999999999,26.633557999999997,0.0010257731958731653,34.714357894736814,none,none,0,0,1725483111,1725483111,0.070465,0.135406,0,0,1725483111,1725483111,0.015625,0,0.070496,0.19114699999999998,1725483111,1725483111,0.07128899999999999,0.120407,1725483111,1725483111,1280,1280,720,720,29,30,1725483111,1725483111,53236.370754,86613.20928,1725483111,1725483111
91.94050823703877,162.91905133653037,0,52,1280,1280,720,720,0.872,3.853,30,29,693511.251045385,1385559.5648905677,58.660799,12.372304999999999,0.02,0.01,57.622676999999996,11.628805,VP9,VP9,1725483112,1725483112,31979.30721288305,69037.69763139157,151795.2,113625.6,"(False, True)","(False, True)",1725483112,1725483112,147.90429585958412,92.95381456624125,1247376.862318913,702171.1162266216,1280,1280,30,30,4.954484,27.520812,0.0008851351351388334,9.540365591397874,none,none,0,0,1725483112,1725483112,0.070419,0.136765,0,0,1725483112,1725483112,0.015625,0,0.070145,0.19172699999999998,1725483112,1725483112,0.07191499999999999,0.120987,1725483112,1725483112,1280,1280,720,720,29,30,1725483112,1725483112,54459.014589,88665.74976,1725483112,1725483112
93.98299286566137,169.05090505912057,0,52,1280,1280,720,720,0.872,3.853,30,29,743665.4265263716,1463528.701663542,62.576871,13.531184,0.021,0.011,61.476129,12.733213,VP9,VP9,1725483113,1725483113,25683.35234822457,65411.69694453262,157084.8,116025.6,"(False, True)","(False, True)",1725483113,1725483113,176.9679759278943,93.0280128431847,1536497.9557885067,735461.4641163776,1280,1280,30,30,4.954663,29.098347,0.001011299435029103,16.96274193548388,none,none,0,0,1725483113,1725483113,0.07020599999999999,0.12089499999999999,0,0,1725483113,1725483113,0,0,0.069977,0.150696,1725483113,1725483113,0.07174699999999999,0.14596599999999998,1725483113,1725483113,1280,1280,720,720,29,30,1725483113,1725483113,55681.758972,90718.3776,1725483113,1725483113
91.0003688350368,197.01963477309587,0,52,1280,1280,720,720,0.872,3.853,30,29,735890.9826514018,1702425.6619812746,66.396191,14.706996,0.02,0.011,65.241047,13.850677,VP9,VP9,1725483114,1725483114,32608.132164537143,28738.864085480625,163056,118416,"(False, True)","(False, True)",1725483114,1725483114,193.0007822545286,91.00906986980571,1664782.747557332,735961.3451467208,1280,1280,30,30,4.954821,30.809461,0.0008186528497403133,18.803450549450535,none,none,0,0,1725483114,1725483114,0.07037399999999999,0.13677999999999998,0,0,1725483114,1725483114,0,0,0.069244,0.15152,1725483114,1725483114,0.071014,0.14679,1725483114,1725483114,1280,1280,720,720,29,30,1725483114,1725483114,56904.422211,92771.02512,1725483114,1725483114
85.022277708817,171.98093339585566,0,52,1280,1280,720,720,0.872,3.853,30,30,650002.3149185409,1481707.7310068803,70.639669,15.889793,0.017,0.009,69.42918399999999,14.983721,VP9,VP9,1725483115,1725483115,29439.713853245907,33324.30551288998,169334.4,120816,"(False, True)","(False, True)",1725483115,1725483115,173.0453416897099,84.99057755027751,1498760.708305938,649759.964595905,1280,1280,30,30,4.9549769999999995,31.288287999999998,0.0009017341040439359,5.633258823529401,none,none,0,0,1725483115,1725483115,0.070267,0.129028,0,0,1725483115,1725483115,0,0,0.069672,0.151718,1725483115,1725483115,0.07144199999999999,0.14698799999999998,1725483115,1725483115,1280,1280,720,720,29,30,1725483115,1725483115,58126.996809,94823.63424,1725483115,1725483115
90.99726637469215,173.9909567764813,0,52,1280,1280,720,720,0.872,3.853,30,29,738313.820505766,1481866.9795929072,74.288164,17.051547,0.018,0.01,73.019505,16.090611,VP9,VP9,1725483116,1725483116,31935.040647716138,33742.24623830796,174912,123196.8,"(False, True)","(False, True)",1725483116,1725483116,170.99486318760833,92.99516655294691,1452372.3696578557,749521.0434562031,1280,1280,30,30,4.95512,32.38771,0.0008362573099441423,11.821741935483876,none,none,0,0,1725483116,1725483116,0.07067899999999999,0.14091499999999998,0,0,1725483116,1725483116,0,0,0.070862,0.148697,1725483116,1725483116,0.071075,0.15745499999999998,1725483116,1725483116,1280,1280,720,720,29,30,1725483116,1725483116,59349.809106,96876.23616,1725483116,1725483116
97.00485682962757,161.15957253091833,0,52,1280,1280,720,720,0.872,3.853,30,29,758461.9745995202,1360947.5454225873,77.003687,18.287746,0.023,0.009,75.67602,17.275754,VP9,VP9,1725483117,1725483117,22729.138000245108,29349.06004103432,179452.8,125596.8,"(False, True)","(False, True)",1725483117,1725483117,174.0087122510845,96.09514883831156,1471905.6952295299,755043.6082098235,1280,1280,30,30,4.9552689999999995,37.105171999999996,0.0008563218390776473,49.14022916666664,none,none,0,0,1725483117,1725483117,0.07098399999999999,0.129761,0,0,1725483117,1725483117,0,0,0.070648,0.147339,1725483117,1725483117,0.070877,0.144318,1725483117,1725483117,1280,1280,720,720,29,30,1725483117,1725483117,60572.861307,98928.82752,1725483117,1725483117
87.94977957675783,177.81541435382448,0,52,1280,1280,720,720,0.872,3.853,30,30,688047.1164979904,1516537.7208736697,81.11907099999999,19.505814,0.02,0.01,79.733685,18.435637,VP9,VP9,1725483118,1725483118,30598.527858204747,34308.38534026825,185548.8,127977.6,"(False, True)","(False, True)",1725483118,1725483118,175.89955915351567,85.91081817094891,1507283.3223864757,671686.7391285502,1280,1280,30,30,4.955433,37.753307,0.0009318181818222677,7.536453488372133,none,none,0,0,1725483118,1725483118,0.06959499999999999,0.130981,0,0,1725483118,1725483118,0,0,0.070557,0.147141,1725483118,1725483118,0.07128899999999999,0.144119,1725483118,1725483118,1280,1280,720,720,29,30,1725483118,1725483118,61795.787382,100981.46544,1725483118,1725483118
101.10049055698683,177.89769715177295,0,52,1280,1280,720,720,0.872,3.853,30,29,799554.7310623643,1532270.8437282867,84.673107,20.692408999999998,0.022,0.009,83.229124,19.57365,VP9,VP9,1725483119,1725483119,33449.24745002249,21611.57192814572,191193.6,130137.6,"(False, True)","(False, True)",1725483119,1725483119,172.17113243368053,101.94137701955529,1474889.9920637403,807255.7749630902,1280,1280,30,30,4.95559,39.486757999999995,0.0009127906976729109,16.994617647058774,none,none,0,0,1725483119,1725483119,0.07437099999999999,0.1716,0,0,1725483119,1725483119,0,0,0.07106,0.167496,1725483119,1725483119,0.07130399999999999,0.14415,1725483119,1725483119,1280,1280,720,720,29,30,1725483119,1725483119,63018.239823,103034.03664,1725483119,1725483119
96.97331924190398,185.21209089101544,0,52,1280,1280,720,720,0.872,3.853,30,29,766797.0272690133,1561436.0385621104,88.565709,21.881477999999998,0.02,0.011,87.064849,20.704151,VP9,VP9,1725483120,1725483120,31071.451155034803,33822.73123601116,196867.2,132384,"(False, True)","(False, True)",1725483120,1725483120,174.95186461168245,99.11349728762447,1470363.4514925426,778267.2128026703,1280,1280,30,30,4.9557329999999995,40.172999,0.0008171428571403437,6.931727272727299,none,none,0,0,1725483120,1725483120,0.0737,0.118561,0,0,1725483120,1725483120,0,0,0.07196,0.16664099999999998,1725483120,1725483120,0.07220499999999999,0.13244599999999998,1725483120,1725483120,1280,1280,720,720,29,30,1725483120,1725483120,64240.803837,105086.66448,1725483120,1725483120
95.02507990919578,166.83699369426748,0,52,1280,1280,720,720,0.872,3.853,30,29,758496.1894191949,1403564.6621128705,92.527647,23.091307,0.021,0.01,90.965115,21.866643,VP9,VP9,1725483121,1725483121,29295.732004005535,25079.49634551432,202684.8,134774.4,"(False, True)","(False, True)",1725483121,1725483121,174.0459358336849,92.90922403333458,1484695.8548372518,747197.9582021922,1280,1280,30,30,4.955894,40.651817,0.000925287356323562,5.148580645161333,none,none,0,0,1725483121,1725483121,0.070557,0.15389999999999998,0,0,1725483121,1725483121,0,0,0.070663,0.167923,1725483121,1725483121,0.070648,0.160965,1725483121,1725483121,1280,1280,720,720,29,30,1725483121,1725483121,65463.527934,107139.25344,1725483121,1725483121
101.9601572280653,157.04976251945217,0,52,1280,1280,720,720,0.872,3.853,30,29,819415.7984853465,1371858.6847992179,95.583902,24.36028,0.022,0.01,93.961688,23.080996,VP9,VP9,1725483122,1725483122,30612.037793649724,18453.847254514993,206918.4,136195.2,"(False, True)","(False, True)",1725483122,1725483122,160.93711091880894,112.03549937693404,1379804.8163609467,903846.3912234154,1280,1280,30,30,4.956049999999999,42.157512,0.0009689440993764032,13.44370535714282,none,none,0,0,1725483122,1725483122,0.071671,0.178223,0,0,1725483122,1725483122,0,0,0.071396,0.167267,1725483122,1725483122,0.07113599999999999,0.160294,1725483122,1725483122,1280,1280,720,720,29,30,1725483122,1725483122,66686.071662,109191.87168,1725483122,1725483122
102.99958253076005,176.01670232952287,0,52,1280,1280,720,720,0.872,3.853,29,30,819596.6780797178,1479196.3618221295,97.880079,25.605857,0.023,0.008,96.336345,24.275767,VP9,VP9,1725483123,1725483123,32159.869652322748,31418.981365819836,210355.2,138585.6,"(False, True)","(False, True)",1725483123,1725483123,178.99927449520436,94.00892056235881,1522769.8280374822,744294.6265595843,1280,1280,30,30,4.956246,43.783127,0.0010949720670433024,17.293776595744717,none,none,0,0,1725483123,1725483123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,1280,720,720,29,30,1725483123,1725483123,67908.445164,111244.45152,1725483123,1725483123
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
