IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725489206,1725489206,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725489206,1725489206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22761.459567,31156.89504,1725489206,1725489206
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725489207,1725489207,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725489207,1725489207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23984.643186,33207.8952,1725489207,1725489207
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725489208,1725489208,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725489208,1725489208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25207.746102,35258.95632,1725489208,1725489208
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725489209,1725489209,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725489209,1725489209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26430.918696,37330.5264,1725489209,1725489209
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725489210,1725489210,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725489210,1725489210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27653.910039,39361.25568,1725489210,1725489210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725489211,1725489211,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725489211,1725489211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28876.861692,41412.57696,1725489211,1725489211
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725489212,1725489212,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725489212,1725489212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30099.994596,43463.45568,1725489212,1725489212
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725489213,1725489213,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725489213,1725489213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31323.077226,45514.15344,1725489213,1725489213
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725489214,1725489214,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725489214,1725489214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32546.13957,47585.73216,1725489214,1725489214
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725489215,1725489215,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725489215,1725489215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33769.343034,49616.30112,1725489215,1725489215
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725489216,1725489216,8.990455032286937,0,79060.06367503526,0,320,-1,-1,-1,8e-06,0,0.0008888888888888888,0,none,none,0,0,1725489216,1725489216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725489216,-1,34968.276504,51647.26752,1725489216,1725489216
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725489217,-1,8732.587328850223,26387.407388831652,729.6,1190.4,"(False, True)","(False, True)",1725489217,1725489217,37.915712808079114,16.997041740305324,182386.55198985257,139951.6420377046,320,1280,31,-1,3.2e-05,9e-06,0.0006315789473684211,0.0005294117647058824,none,none,0,0,1725489217,1725489217,0.070801,-1,0,-1,1725489217,-1,0,-1,0.06959499999999999,-1,1725489217,-1,0.069977,0.422562,1725489217,1725489217,1280,1280,720,720,31,0,1725489217,1725489217,36191.622411,53698.67712,1725489217,1725489217
133.40431873793523,-1,0,-1,1280,-1,720,-1,0,-1,29,-1,1103568.6705197447,-1,1.467685,-1,0.008,-1,1.234284,-1,VP9,-1,1725489218,-1,25709.921036772597,32186.44025037805,3552,3216,"(False, True)","(False, True)",1725489218,1725489218,36.10943965838848,140.08025475792488,199131.52323612635,1174144.69079494,320,1280,29,30,4.9e-05,0.792671,0.0004722222222222222,5.661871428571428,none,none,0,0,1725489218,1725489218,0.069946,0.419373,0,0,1725489218,1725489218,0,0,0.068787,0.41978499999999996,1725489218,1725489218,0.06913799999999999,0.421265,1725489218,1725489218,1280,1280,720,720,29,31,1725489218,1725489218,37414.695339,55750.41792,1725489218,1725489218
166.83866271591765,0,0,0,1280,-1,720,-1,0,0,29,-1,1404074.2240608237,0,3.2043969999999997,0,0.012,0.004,2.933925,0.065607,VP9,VP9,1725489219,1725489219,31721.32466201088,22063.97895814995,6172.8,4550.4,"(False, True)","(False, True)",1725489219,1725489219,0,177.99983024613357,41527.841507636316,1495798.573495318,1280,1280,31,30,3.085819,1.341651,0,3.084157303370786,none,none,0,0,1725489219,1725489219,0.07106,0.43472299999999997,0,0,1725489219,1725489219,0,0,0.069672,0.431458,1725489219,1725489219,0.07005299999999999,0.431564,1725489219,1725489219,1280,1280,720,720,32.432432432432435,31,1725489219,1725489219,38637.828684,57802.1568,1725489219,1725489219
196.99041890014277,177.93878229550066,0,0,1280,1280,720,720,0,0,30,33,1672854.636716392,1491414.8965874254,4.981176,2.1353329999999997,0.014,0.023,4.674468,1.946292,VP9,VP9,1725489220,1725489220,29406.569741194915,33308.54059598922,8092.8,5971.2,"(False, True)","(False, True)",1725489220,1725489220,165.9919265859071,185.93603093799507,1394868.1572532463,1577817.170920935,1280,1280,30,29,6.5213399999999995,2.0386699999999998,20.695909638554216,3.747413978494623,none,none,0,0,1725489220,1725489220,0.069122,0.419724,0,0,1725489220,1725489220,0,0,0.068726,0.42041,1725489220,1725489220,0.069016,0.42117299999999996,1725489220,1725489220,1280,1280,720,720,31,31,1725489220,1725489220,39861.223542,59853.99648,1725489220,1725489220
164.02686654503736,248.06476185661148,0,0,1280,1280,720,720,0,0,30,30,1374209.08660376,2124810.720816444,6.849641999999999,3.4100729999999997,0.01,0.018,6.485036,3.2104109999999997,VP9,VP9,1725489221,1725489221,31093.092848488548,32296.431575912386,9734.4,7536,"(False, True)","(False, True)",1725489221,1725489221,164.02686654503736,178.04648230030986,1393772.2909307168,1515827.734636647,1280,1280,30,29,6.6747939999999994,2.268067,0.9356951219512194,1.2887471910112365,none,none,0,0,1725489221,1725489221,0.069519,0.418365,0,0,1725489221,1725489221,0,0,0.068436,0.41931199999999996,1725489221,1725489221,0.06869499999999999,0.419052,1725489221,1725489221,1280,1280,720,720,31,31,1725489221,1725489221,41084.65809,61905.70416,1725489221,1725489221
170.1292710272703,183.7313878844958,0,0,1280,1280,720,720,0,0,30,29,1453408.3578234634,1572796.5985397706,8.718714,4.612074,0.01,0.016,8.288472,4.371162,VP9,VP9,1725489222,1725489222,9831.470344540608,21680.303770370505,10272,8860.8,"(False, True)","(False, True)",1725489222,1725489222,189.14371896561227,155.77226364120295,1624562.4075185684,1315700.4686408744,1280,1280,30,29,6.818394,2.2681739999999997,0.7597883597883608,0.0006858974358965206,none,none,0,0,1725489222,1725489222,0.071396,0.42060899999999996,0,0,1725489222,1725489222,0,0,0.071228,0.419632,1725489222,1725489222,0.072449,0.41926599999999997,1725489222,1725489222,1280,1280,720,720,31,31,1725489222,1725489222,42308.182161,63977.85216,1725489222,1725489222
166.99450558620194,170.26426801318308,0,0,1280,1280,720,720,0,0,30,31,1425945.0838914926,1446677.3951459886,10.601189,5.688858,0.009,0.011,10.104989,5.349978,VP9,VP9,1725489223,1725489223,33558.895853131355,33467.94576428545,11836.8,10416,"(False, True)","(False, True)",1725489223,1725489223,165.99453848688336,175.2720406018061,1405225.7655936116,1496482.6982033977,1280,1280,31,29,6.818555,2.496542,0.0009698795180740951,1.3049600000000006,none,none,0,0,1725489223,1725489223,0.069473,0.417358,0,0,1725489223,1725489223,0,0,0.069061,0.41747999999999996,1725489223,1725489223,0.069397,0.417587,1725489223,1725489223,1280,1280,720,720,30,31,1725489223,1725489223,43531.595541,66009.04224,1725489223,1725489223
185.9438307682077,182.85992218733122,0,0,1280,1280,720,720,0,0,29,30,1579130.9818930486,1560460.6264665516,12.437669,6.492649,0.01,0.011,11.878822999999999,6.122069,VP9,VP9,1725489224,1725489224,25784.211199858135,33046.68495398589,13603.2,12009.6,"(False, True)","(False, True)",1725489224,1725489224,188.94292481285623,177.86374944997246,1616807.600677953,1518228.9775522053,1280,1280,31,29,6.818726,2.805891,0.0009047619047614879,1.7379157303370794,none,none,0,0,1725489224,1725489224,0.068634,0.41880799999999996,0,0,1725489224,1725489224,0,0,0.068649,0.417923,1725489224,1725489224,0.069016,0.418045,1725489224,1725489224,1280,1280,720,720,30,31,1725489224,1725489224,44755.139898,68060.77008,1725489224,1725489224
161.0559085375859,169.4486248892573,0,0,1280,1280,720,720,0,0,30,30,1377110.0464715152,1459690.260193082,14.255614999999999,7.204339,0.009,0.01,13.634722,6.766309,VP9,VP9,1725489225,1725489225,1056.3667044452839,32837.149990304075,13756.8,13728,"(False, True)","(False, True)",1725489225,1725489225,168.0583393435679,176.4259212082267,1427615.5788332894,1506378.3401331573,1280,1280,31,30,6.818942,2.8622159999999996,0.0012857142857142499,0.31822033898304936,none,none,0,0,1725489225,1725489225,0.07128899999999999,0.42039499999999996,0,0,1725489225,1725489225,0,0,0.070663,0.419662,1725489225,1725489225,0.07099899999999999,0.41978499999999996,1725489225,1725489225,1280,1280,720,720,30,31,1725489225,1725489225,45978.756138,70132.98096,1725489225,1725489225
197.94317922883235,177.42436629358704,0,0,1280,1280,720,720,0,0,30,29,1708613.5322864358,1485240.4205921604,16.057627,7.86743,0.01,0.01,15.372136999999999,7.401047999999999,VP9,VP9,1725489226,1725489226,16795.178843658505,29678.986650963416,14784,15331.2,"(False, True)","(False, True)",1725489226,1725489226,185.94662291193342,180.4315589426309,1574132.1359739988,1563892.5419303526,1280,1280,31,29,6.819139,3.068513,0.0010591397849462512,1.1460944444444454,none,none,0,0,1725489226,1725489226,0.07135,0.41863999999999996,0,0,1725489226,1725489226,0,0,0.06915299999999999,0.418869,1725489226,1725489226,0.071487,0.41850299999999996,1725489226,1725489226,1280,1280,720,720,30,31,1725489226,1725489226,47202.391341,72184.62096,1725489226,1725489226
162.14253127880693,168.0914537185158,0,0,1280,1280,720,720,0,0,30,30,1381158.1060679131,1424230.8830020453,17.907092,8.539909999999999,0.009,0.01,17.154878999999998,8.025763,VP9,VP9,1725489227,1725489227,3595.1603231695954,33866.425746811445,15196.8,16915.2,"(False, True)","(False, True)",1725489227,1725489227,158.13901198797217,168.0914537185158,1337824.013263918,1427096.442070199,1280,1280,31,29,6.819287,3.0686169999999997,0.0009367088607611331,0.0006190476190469164,none,none,0,0,1725489227,1725489227,0.068863,0.420288,0,0,1725489227,1725489227,0,0,0.06806899999999999,0.420273,1725489227,1725489227,0.070419,0.42008999999999996,1725489227,1725489227,1280,1280,720,720,30,30,1725489227,1725489227,48426.045507,74236.2672,1725489227,1725489227
202.71861177498008,185.1071548872152,0,0,1280,1280,720,720,0,0,30,30,1743691.6287863746,1596059.9276657994,19.748836999999998,9.292178999999999,0.012,0.01,18.929524,8.727656,VP9,VP9,1725489228,1725489228,10353.628408290608,30273.524747392337,15811.2,18576,"(False, True)","(False, True)",1725489228,1725489228,185.74217630613938,206.1193184149531,1610979.8424294891,1782559.8888211388,1280,1280,31,29,6.819478999999999,3.593917,0.0010322580645123862,2.5500000000000007,none,none,0,0,1725489228,1725489228,0.070099,0.41862499999999997,0,0,1725489228,1725489228,0,0,0.070007,0.419357,1725489228,1725489228,0.072342,0.419174,1725489228,1725489228,1280,1280,720,720,30,31,1725489228,1725489228,49649.578839,76267.51632,1725489228,1725489228
