IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567862,1725567862,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567862,1725567862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16626.70107,18305.81856,1725567862,1725567862
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567863,1725567863,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567863,1725567863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17849.301246,20358.02688,1725567863,1725567863
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567864,1725567864,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567864,1725567864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19072.090611,22410.21456,1725567864,1725567864
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567865,1725567865,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567865,1725567865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20294.931573,24462.61584,1725567865,1725567865
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567866,1725567866,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567866,1725567866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21517.522488,26514.73296,1725567866,1725567866
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567867,1725567867,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567867,1725567867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22740.274368,28566.85152,1725567867,1725567867
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567868,1725567868,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567868,1725567868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23962.514247,30619.02912,1725567868,1725567868
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567869,1725567869,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567869,1725567869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25185.053565,32671.26144,1725567869,1725567869
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567870,1725567870,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567870,1725567870,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26407.665207,34723.3896,1725567870,1725567870
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567871,1725567871,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567871,1725567871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27630.355788,36775.4112,1725567871,1725567871
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567872,1725567872,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567872,1725567872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28852.978014,38827.54704,1725567872,1725567872
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567873,1725567873,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567873,1725567873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30075.519537,40879.67424,1725567873,1725567873
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567874,1725567874,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567874,1725567874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31298.120154,42931.7808,1725567874,1725567874
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567875,1725567875,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567875,1725567875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32520.752082,44983.80912,1725567875,1725567875
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725567876,1725567876,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725567876,1725567876,0.07103,-1,0,-1,1725567876,-1,0,-1,0.070663,-1,1725567876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33718.915566,46995.16128,1725567876,1725567876
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,26945.77955172916,0,1065.6,-1,"(False, True)",1725567877,1725567877,32.00499040215564,59.003896732186035,216241.71765216457,100654.64742883152,320,320,31,31,0.043094,0.47740699999999997,1.3466875,8.09164406779661,none,bandwidth,0,0,1725567877,1725567877,0.067978,-1,0,-1,1725567877,-1,0,-1,0.06790199999999999,-1,1725567877,-1,0.06762699999999999,0.771362,1725567877,1725567877,1280,1280,720,720,30.99173553719008,30.97893432465923,1725567877,1725567877,34942.26897,49047.67296,1725567877,1725567877
0,0,0,0,-1,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,1725567878,1725567878,8826.783021185513,21669.313489195254,700.8,2054.4,"(False, True)","(False, True)",1725567878,1725567878,38.976963069093635,0,207733.2214279366,321568.13273500866,320,1280,30,31,0.043119,7.484557,0.0006410256410255704,0,none,none,0,0,1725567878,1725567878,0.069351,0.77803,0,0,1725567878,1725567878,0,0,0.069382,0.7689819999999999,1725567878,1725567878,0.069122,0.770752,1725567878,1725567878,1280,1280,720,720,30,30.624263839811544,1725567878,1725567878,36164.951172,51100.06848,1725567878,1725567878
27.000624432699674,19.000647805365602,0,0,1280,480,720,270,0,0,24,6,235549.4474583634,109027.71717537787,0.46491699999999997,0.506357,0.006,0.031,0.321806,0.40965599999999996,VP9,VP9,1725567879,1725567879,27032.625172768057,34129.1635948167,4358.4,3427.2,"(False, True)","(False, True)",1725567879,1725567879,0,61.002079796173774,22696.52489350192,421830.38182463666,480,1280,20,30,0.028155,7.964771,1.8704999999999998,7.872360655737707,bandwidth,none,0,0,1725567879,1725567879,0.070175,0.7797999999999999,0,0,1725567879,1725567879,0,0,0.07757599999999999,0.770767,1725567879,1725567879,0.06898499999999999,0.771133,1725567879,1725567879,1280,1280,720,720,31.042128603104214,31,1725567879,1725567879,37388.205792,53152.59072,1725567879,1725567879
68.9749708400682,53.00577536567261,0,0,1280,480,720,270,0,0,37,33,483376.595647198,301360.83546013955,2.2553609999999997,3.0549359999999997,0.015,0.015,2.050058,2.894087,VP9,VP9,1725567880,1725567880,32556.186236512192,31843.469578170116,7699.2,4838.4,"(False, True)","(False, True)",1725567880,1725567880,28.98948049799968,69.00751887229076,151009.202825856,490349.4271450532,480,1280,19,30,6.056381,8.333530999999999,207.86986206896552,5.344347826086943,bandwidth,none,0,0,1725567880,1725567880,0.069519,0.77623,0,0,1725567880,1725567880,0,0,0.07847599999999999,0.777405,1725567880,1725567880,0.070465,0.777786,1725567880,1725567880,1280,1280,720,720,30,31,1725567880,1725567880,38610.979722,55205.11344,1725567880,1725567880
61.00951295410919,61.9570733892276,0,0,1280,480,720,270,0,0.196,30,30,419593.425419861,414776.62434236077,2.737333,3.7467349999999997,0.013,0.014,2.455904,3.547319,VP9,VP9,1725567881,1725567881,26156.078406161698,30330.985346932845,10867.2,6249.6,"(False, True)","(False, True)",1725567881,1725567881,41.00639395276191,67.95291920108833,249926.9700504334,493921.7890589225,480,1280,30,30,6.154472,8.584187,2.39246341463415,3.6861176470588397,bandwidth,none,0,0,1725567881,1725567881,0.07106,0.767914,0,0,1725567881,1725567881,0,0,0.079376,0.769501,1725567881,1725567881,0.071365,0.7698969999999999,1725567881,1725567881,1280,1280,720,720,30,31,1725567881,1725567881,39833.575047,57257.60448,1725567881,1725567881
68.08007025398324,88.01802622903126,0,0,1280,480,720,270,0,0.196,30,30,491105.5985521454,663159.8161645139,3.6198699999999997,4.159164,0.014,0.01,3.279088,3.912293,VP9,VP9,1725567882,1725567882,28954.053408017575,20092.11489646341,14246.4,7171.2,"(False, True)","(False, True)",1725567882,1725567882,45.052987668077144,74.01515841986719,283597.5444180045,529812.5064275316,480,1280,30,30,6.306858,8.930009,3.3863555555555536,4.6732702702702715,bandwidth,none,0,0,1725567882,1725567882,0.07225,0.786652,0,0,1725567882,1725567882,0,0,0.078094,0.769913,1725567882,1725567882,0.069077,0.787262,1725567882,1725567882,1280,1280,720,720,31,31,1725567882,1725567882,41056.527141,59310.01056,1725567882,1725567882
68.95441184424303,57.019739308709205,0,0,1280,480,720,270,0,0.196,29,30,493026.04336494184,415247.7520351303,4.800043,4.37977,0.012,0.008,4.44357,4.089014,VP9,VP9,1725567883,1725567883,29084.771048041293,34115.810340074015,17184,8640,"(False, True)","(False, True)",1725567883,1725567883,43.970929291981065,90.03116732954085,290040.24432432384,683348.564186859,480,1280,30,30,6.306875,9.681016,0.00038636363635708386,8.344522222222217,bandwidth,none,0,0,1725567883,1725567883,0.06899999999999999,0.783844,0,0,1725567883,1725567883,0,0,0.078156,0.7983089999999999,1725567883,1725567883,0.06915299999999999,0.78714,1725567883,1725567883,1280,1280,720,720,30,31,1725567883,1725567883,42279.527745,61362.5232,1725567883,1725567883
85.02594786006472,43.03558335377476,0,0,1280,480,720,270,0,0.196,30,30,627783.5843458086,290464.1661224634,6.189788999999999,4.498411,0.018,0.004,5.721602,4.167714,VP9,VP9,1725567884,1725567884,31201.521948836926,31193.792138847715,20371.2,10089.6,"(False, True)","(False, True)",1725567884,1725567884,44.01343183344527,94.07778686639134,304196.8335063191,722229.1648081671,480,1280,30,30,6.306895,10.837064,0.00045454545454843236,12.298382978723406,bandwidth,none,0,0,1725567884,1725567884,0.070419,0.778091,0,0,1725567884,1725567884,0,0,0.078079,0.798935,1725567884,1725567884,0.069061,0.787766,1725567884,1725567884,1280,1280,720,720,30,31,1725567884,1725567884,43502.389434,63394.5072,1725567884,1725567884
92.97497350094734,42.94537506676169,0,0,1280,480,720,270,0,0.196,29,30,709720.961161339,292931.4020600342,7.888979,4.619966,0.02,0.004,7.415791,4.251494,VP9,VP9,1725567885,1725567885,32503.250951212904,27708.75548493573,23491.2,11635.2,"(False, True)","(False, True)",1725567885,1725567885,44.9878904036842,101.8704245769696,302438.59122050094,775181.9970887974,480,1280,30,29,6.306912,12.133623,0.0003777777777713709,12.711362745098041,bandwidth,none,0,0,1725567885,1725567885,0.070038,0.786072,0,0,1725567885,1725567885,0,0,0.070389,0.798599,1725567885,1725567885,0.071777,0.787445,1725567885,1725567885,1280,1280,720,720,30,31,1725567885,1725567885,44725.393125,65467.56864,1725567885,1725567885
99.04179572544909,45.00012874640106,0,0,1280,480,720,270,0,0.196,30,30,755070.6404785268,306304.8763452807,9.881435,4.738854,0.02,0.004,9.284970999999999,4.3303709999999995,VP9,VP9,1725567886,1725567886,30588.9085464781,31448.089973707123,26486.4,13142.4,"(False, True)","(False, True)",1725567886,1725567886,42.0177315198875,106.00030326930028,290858.7426468098,849482.4303887283,480,1280,30,30,6.306932,12.763548,0.0004761904761935958,5.9426886792452835,bandwidth,none,0,0,1725567886,1725567886,0.069122,0.7827149999999999,0,0,1725567886,1725567886,0,0,0.06977799999999999,0.7986449999999999,1725567886,1725567886,0.071182,0.76915,1725567886,1725567886,1280,1280,720,720,30,31,1725567886,1725567886,45948.414015,67520.0616,1725567886,1725567886
95.89517227056967,45.026881053485376,0,0,1280,480,720,270,0,0.196,29,30,761799.2397817613,305046.11256643926,11.69184,4.85299,0.021,0.004,11.041314999999999,4.403741999999999,VP9,VP9,1725567887,1725567887,30854.27167805579,30306.09274106589,28675.2,14640,"(False, True)","(False, True)",1725567887,1725567887,45.94977004631463,93.0555541772031,313745.02987623634,734006.2017920702,480,1280,30,29,6.306963,16.984054,0.000673913043475918,45.381784946236564,bandwidth,none,0,0,1725567887,1725567887,0.071518,0.786667,0,0,1725567887,1725567887,0,0,0.071426,0.8528589999999999,1725567887,1725567887,0.071503,0.787323,1725567887,1725567887,1280,1280,720,720,30,31,1725567887,1725567887,47171.264679,69572.5344,1725567887,1725567887
107.00729658289497,42.99828798434892,0,0,1280,480,720,270,0,0.196,30,30,848449.8538556582,288356.5188249007,13.506134,4.954128,0.023,0.004,12.776225,4.470028,VP9,VP9,1725567888,1725567888,21153.442404872843,34830.61318769399,30307.2,16137.6,"(False, True)","(False, True)",1725567888,1725567888,45.0030686563577,94.99621763984064,309797.1243575969,720115.3279581621,480,1280,30,30,6.306982,19.921879999999998,0.0004222222222220277,30.92448421052629,bandwidth,none,0,0,1725567888,1725567888,0.071259,0.817657,0,0,1725567888,1725567888,0,0,0.071259,0.8556819999999999,1725567888,1725567888,0.06976299999999999,0.790146,1725567888,1725567888,1280,1280,720,720,30,31,1725567888,1725567888,48394.235295,71624.91984,1725567888,1725567888
